  
       XFOIL         Version 6.99
  
 Calculated polar for: NACA 5515                                       
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     0.025 e 6     Ncrit =   9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr
  ------ -------- --------- --------- -------- -------- --------
  -5.000  -0.0087   0.08153   0.07126  -0.0338   1.0000   1.0000
  -4.500  -0.1434   0.08696   0.07736  -0.0021   1.0000   0.9130
  -4.000  -0.3290   0.09274   0.08390   0.0239   1.0000   0.7158
  -3.500  -0.4577   0.08434   0.07565   0.0013   1.0000   0.4135
  -3.000  -0.4173   0.07441   0.06532  -0.0144   1.0000   0.3908
  -2.500  -0.3629   0.06694   0.05734  -0.0264   1.0000   0.3985
  -2.000  -0.3015   0.06132   0.05112  -0.0365   1.0000   0.4225
  -1.500  -0.2550   0.05810   0.04765  -0.0392   1.0000   0.4560
  -1.000  -0.2012   0.05567   0.04483  -0.0432   1.0000   0.5038
  -0.500  -0.1524   0.05420   0.04311  -0.0448   1.0000   0.5635
   0.000  -0.1073   0.05323   0.04203  -0.0449   1.0000   0.6410
   0.500  -0.0689   0.05230   0.04124  -0.0428   1.0000   0.7479
   1.000  -0.0591   0.04962   0.03935  -0.0359   1.0000   0.9693
   1.500   0.0492   0.05292   0.04083  -0.0594   1.0000   1.0000
   2.000   0.0943   0.05583   0.04293  -0.0627   1.0000   1.0000
   2.500   0.1326   0.05882   0.04539  -0.0644   1.0000   1.0000
   3.000   0.1681   0.06198   0.04815  -0.0657   1.0000   1.0000
   3.500   0.2017   0.06532   0.05120  -0.0667   1.0000   1.0000
   4.000   0.2338   0.06886   0.05451  -0.0677   1.0000   1.0000
   4.500   0.2646   0.07261   0.05809  -0.0687   1.0000   1.0000
   5.000   0.2942   0.07656   0.06192  -0.0697   1.0000   1.0000
   5.500   0.3226   0.08072   0.06601  -0.0708   1.0000   1.0000
   6.000   0.3500   0.08510   0.07035  -0.0719   1.0000   1.0000
   6.500   0.3763   0.08970   0.07494  -0.0730   1.0000   1.0000
   7.000   0.4018   0.09452   0.07979  -0.0743   1.0000   1.0000
   7.500   0.4328   0.10018   0.08552  -0.0770   0.9959   1.0000
   8.000   0.4898   0.10908   0.09453  -0.0851   0.9707   1.0000
   8.500   0.5302   0.11614   0.10174  -0.0899   0.9424   1.0000
   9.000   0.5596   0.12183   0.10760  -0.0926   0.9133   1.0000
   9.500   0.5882   0.12789   0.11382  -0.0951   0.8857   1.0000
  10.000   0.6283   0.13625   0.12237  -0.0996   0.8577   1.0000
  10.500   0.6519   0.14154   0.12785  -0.1011   0.8270   1.0000
  11.000   0.6724   0.14697   0.13347  -0.1024   0.7988   1.0000
  11.500   0.7053   0.15503   0.14173  -0.1057   0.7702   1.0000
  12.000   0.7304   0.16129   0.14822  -0.1077   0.7390   1.0000
  12.500   0.7456   0.16619   0.15328  -0.1087   0.7111   1.0000
  13.000   0.7754   0.17453   0.16184  -0.1116   0.6826   1.0000
  13.500   0.7960   0.18037   0.16788  -0.1132   0.6521   1.0000
  14.000   0.8124   0.18608   0.17374  -0.1149   0.6263   1.0000
  14.500   0.8477   0.19668   0.18457  -0.1181   0.5965   1.0000
  15.000   0.8528   0.19906   0.18707  -0.1192   0.5728   1.0000
