  
       XFOIL         Version 6.99
  
 Calculated polar for: NACA 9705                                       
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     0.040 e 6     Ncrit =   9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr
  ------ -------- --------- --------- -------- -------- --------
  -4.500  -0.4350   0.12585   0.11935  -0.0071   1.0000   0.1478
  -4.000  -0.4230   0.11946   0.11303  -0.0077   1.0000   0.1570
  -3.500  -0.4062   0.11343   0.10707  -0.0107   1.0000   0.1692
  -3.000  -0.3826   0.10711   0.10068  -0.0146   1.0000   0.1855
  -2.500  -0.3299   0.09402   0.08832  -0.0110   1.0000   0.2161
  -2.000  -0.3046   0.09376   0.08737  -0.0300   1.0000   0.2346
  -1.000  -0.2051   0.08119   0.07477  -0.0435   1.0000   0.3416
   0.000   0.5195   0.05646   0.04574  -0.2145   1.0000   0.2897
   0.500   0.5738   0.05709   0.04671  -0.2123   1.0000   0.4945
   1.000   0.5988   0.05764   0.04739  -0.2038   1.0000   0.6496
   1.500   0.6655   0.05722   0.04660  -0.2061   1.0000   0.8683
   2.000   0.7305   0.05860   0.04761  -0.2122   1.0000   1.0000
   2.500   0.7958   0.06138   0.05005  -0.2174   1.0000   1.0000
   3.000   0.8478   0.06398   0.05256  -0.2195   1.0000   1.0000
   3.500   0.8933   0.06666   0.05537  -0.2201   1.0000   1.0000
   4.000   0.9343   0.06953   0.05845  -0.2201   1.0000   1.0000
   4.500   0.9715   0.07269   0.06194  -0.2196   1.0000   1.0000
   5.000   1.0053   0.07621   0.06611  -0.2187   1.0000   1.0000
   5.500   1.0355   0.08017   0.07065  -0.2177   1.0000   1.0000
   6.000   1.0623   0.08464   0.07581  -0.2167   1.0000   1.0000
   6.500   1.0861   0.08965   0.08166  -0.2157   1.0000   1.0000
   7.000   1.6893   0.07409   0.06503  -0.2499   0.1118   1.0000
   7.500   1.7360   0.08455   0.07724  -0.2427   0.1507   1.0000
   8.000   1.7376   0.09375   0.08822  -0.2313   0.2058   1.0000
   8.500   1.6987   0.10275   0.09834  -0.2193   0.2461   1.0000
   9.000   1.6296   0.11025   0.10627  -0.2058   0.2495   1.0000
   9.500   1.5605   0.11990   0.11622  -0.1964   0.2512   1.0000
  10.000   1.4943   0.13256   0.12891  -0.1935   0.2585   1.0000
  10.500   1.4229   0.14806   0.14444  -0.1981   0.2599   1.0000
  11.000   1.1610   0.13731   0.13380  -0.1520   0.1795   1.0000
  12.500   1.3321   0.21126   0.20728  -0.2449   0.3948   1.0000
  13.000   1.3566   0.22016   0.21615  -0.2432   0.3506   1.0000
  13.500   1.3589   0.22561   0.22154  -0.2446   0.3156   1.0000
  14.000   1.3895   0.23673   0.23281  -0.2429   0.2831   1.0000
  14.500   1.3987   0.24396   0.23998  -0.2447   0.2557   1.0000
  15.000   1.4006   0.24888   0.24483  -0.2488   0.2319   1.0000
