  
       XFOIL         Version 6.99
  
 Calculated polar for: NACA 9312                                       
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     0.025 e 6     Ncrit =   9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr
  ------ -------- --------- --------- -------- -------- --------
  -5.000  -0.3815   0.14053   0.13496   0.0007   1.0000   0.2204
  -4.000  -0.4003   0.13675   0.13147  -0.0028   1.0000   0.2426
  -3.500  -0.4006   0.13321   0.12807  -0.0044   1.0000   0.2580
  -3.000  -0.4001   0.12815   0.12311  -0.0026   1.0000   0.2767
  -2.000  -0.3897   0.11959   0.11470  -0.0032   1.0000   0.3430
  -1.500  -0.3906   0.11493   0.11016   0.0009   1.0000   0.4112
  -1.000  -0.4077   0.10960   0.10501   0.0140   1.0000   0.5161
  -0.500  -0.4198   0.10431   0.09987   0.0263   1.0000   0.6106
   0.000  -0.4217   0.09925   0.09491   0.0343   1.0000   0.6849
   0.500  -0.4134   0.09433   0.09003   0.0393   1.0000   0.7411
   1.000  -0.3907   0.09031   0.08598   0.0382   1.0000   0.7806
   1.500  -0.3438   0.08760   0.08317   0.0291   1.0000   0.8035
   2.000  -0.2697   0.08640   0.08179   0.0131   1.0000   0.8123
   2.500  -0.1335   0.08952   0.08443  -0.0214   1.0000   0.7869
   3.000   0.1745   0.10596   0.09865  -0.1054   0.9743   0.5058
   3.500   0.2835   0.11262   0.10393  -0.1248   0.9595   0.4101
   4.000   0.3601   0.11794   0.10812  -0.1342   0.9443   0.3650
   4.500   0.4189   0.12237   0.11158  -0.1394   0.9295   0.3456
   5.000   0.4681   0.12640   0.11482  -0.1424   0.9148   0.3442
   5.500   0.5142   0.13067   0.11847  -0.1446   0.8994   0.3562
   6.000   0.5542   0.13453   0.12209  -0.1459   0.8850   0.3836
   6.500   0.5949   0.13866   0.12659  -0.1479   0.8711   0.4481
   7.000   0.6271   0.14162   0.12978  -0.1476   0.8534   1.0000
   7.500   0.6597   0.14637   0.13371  -0.1476   0.8381   1.0000
   8.000   0.6895   0.15102   0.13765  -0.1475   0.8228   1.0000
   8.500   0.7181   0.15576   0.14181  -0.1479   0.8071   1.0000
   9.000   0.7442   0.16028   0.14596  -0.1482   0.7928   1.0000
   9.500   0.7704   0.16495   0.15035  -0.1488   0.7783   1.0000
  10.000   0.7967   0.16973   0.15492  -0.1495   0.7637   1.0000
  10.500   0.8250   0.17525   0.16030  -0.1507   0.7508   1.0000
  11.000   0.8554   0.18140   0.16634  -0.1522   0.7367   1.0000
  11.500   0.8843   0.18723   0.17214  -0.1536   0.7220   1.0000
  12.000   0.9013   0.18979   0.17472  -0.1537   0.7079   1.0000
  12.500   0.9213   0.19341   0.17837  -0.1543   0.6939   1.0000
  13.000   0.9420   0.19757   0.18258  -0.1553   0.6815   1.0000
  13.500   0.9662   0.20287   0.18800  -0.1567   0.6692   1.0000
  14.000   0.9961   0.21030   0.19555  -0.1588   0.6563   1.0000
  14.500   1.0166   0.21421   0.19967  -0.1601   0.6424   1.0000
  15.000   1.0328   0.21697   0.20259  -0.1611   0.6289   1.0000
