  
       XFOIL         Version 6.99
  
 Calculated polar for: NACA 4416                                       
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     0.035 e 6     Ncrit =   9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr
  ------ -------- --------- --------- -------- -------- --------
  -5.000  -0.5150   0.08479   0.07765  -0.0012   1.0000   0.3339
  -4.500  -0.5122   0.06979   0.06204  -0.0172   1.0000   0.2843
  -4.000  -0.4843   0.06152   0.05318  -0.0234   1.0000   0.2838
  -3.500  -0.4465   0.05538   0.04637  -0.0281   1.0000   0.2932
  -3.000  -0.4049   0.05146   0.04181  -0.0311   1.0000   0.3106
  -2.500  -0.3660   0.04907   0.03915  -0.0320   1.0000   0.3334
  -2.000  -0.3256   0.04747   0.03729  -0.0328   1.0000   0.3634
  -1.500  -0.2846   0.04647   0.03609  -0.0335   1.0000   0.4013
  -1.000  -0.2418   0.04616   0.03560  -0.0342   1.0000   0.4522
  -0.500  -0.2006   0.04634   0.03597  -0.0339   1.0000   0.5216
   0.000  -0.1606   0.04661   0.03682  -0.0326   1.0000   0.6378
   0.500  -0.1306   0.04513   0.03619  -0.0304   1.0000   1.0000
   1.000  -0.0862   0.04760   0.03760  -0.0338   1.0000   1.0000
   1.500  -0.0499   0.05018   0.03959  -0.0350   1.0000   1.0000
   2.000  -0.0154   0.05293   0.04191  -0.0360   1.0000   1.0000
   2.500   0.0182   0.05586   0.04449  -0.0369   1.0000   1.0000
   3.000   0.0507   0.05897   0.04731  -0.0377   1.0000   1.0000
   3.500   0.0825   0.06226   0.05037  -0.0386   1.0000   1.0000
   4.000   0.1330   0.06730   0.05518  -0.0434   0.9924   1.0000
   4.500   0.1922   0.07310   0.06082  -0.0499   0.9708   1.0000
   5.000   0.2366   0.07794   0.06555  -0.0537   0.9488   1.0000
   5.500   0.2889   0.08381   0.07134  -0.0587   0.9246   1.0000
   6.000   0.3233   0.08834   0.07584  -0.0606   0.9013   1.0000
   6.500   0.3629   0.09338   0.08087  -0.0632   0.8751   1.0000
   7.000   0.4127   0.10042   0.08790  -0.0675   0.8523   1.0000
   7.500   0.4279   0.10330   0.09083  -0.0662   0.8251   1.0000
   8.000   0.4698   0.10957   0.09716  -0.0691   0.7998   1.0000
   8.500   0.4956   0.11477   0.10241  -0.0698   0.7766   1.0000
   9.000   0.5192   0.11931   0.10704  -0.0701   0.7486   1.0000
   9.500   0.5649   0.12725   0.11509  -0.0734   0.7242   1.0000
  10.000   0.5704   0.13037   0.11829  -0.0718   0.6989   1.0000
  10.500   0.5999   0.13633   0.12437  -0.0731   0.6723   1.0000
  11.000   0.6344   0.14402   0.13220  -0.0753   0.6490   1.0000
  11.500   0.6399   0.14724   0.13552  -0.0744   0.6225   1.0000
  12.000   0.6715   0.15423   0.14266  -0.0761   0.5968   1.0000
  12.500   0.6950   0.16117   0.14973  -0.0775   0.5746   1.0000
  13.000   0.7025   0.16497   0.15364  -0.0777   0.5498   1.0000
  13.500   0.7265   0.17139   0.16021  -0.0791   0.5251   1.0000
  14.000   0.7633   0.18123   0.17023  -0.0814   0.5026   1.0000
  14.500   0.7705   0.18554   0.17463  -0.0825   0.4828   1.0000
  15.000   0.7804   0.19006   0.17925  -0.0841   0.4621   1.0000
