  
       XFOIL         Version 6.99
  
 Calculated polar for: NACA 1310                                       
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     0.030 e 6     Ncrit =   9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr
  ------ -------- --------- --------- -------- -------- --------
  -5.000  -0.5097   0.03677   0.02515  -0.0169   1.0000   0.2873
  -4.500  -0.4647   0.03232   0.02066  -0.0143   1.0000   0.3422
  -4.000  -0.4229   0.02856   0.01714  -0.0101   1.0000   0.4423
  -3.500  -0.3955   0.02570   0.01563   0.0012   1.0000   0.6414
  -3.000  -0.1115   0.02454   0.01263  -0.0302   1.0000   1.0000
  -2.500  -0.0982   0.02320   0.01100  -0.0273   1.0000   1.0000
  -2.000  -0.0856   0.02239   0.00997  -0.0228   1.0000   1.0000
  -1.500  -0.0713   0.02196   0.00931  -0.0177   1.0000   1.0000
  -1.000  -0.0537   0.02183   0.00892  -0.0128   1.0000   1.0000
  -0.500  -0.0326   0.02196   0.00880  -0.0084   1.0000   1.0000
   0.000  -0.0072   0.02231   0.00895  -0.0049   1.0000   1.0000
   0.500   0.0208   0.02291   0.00940  -0.0022   1.0000   1.0000
   1.000   0.0500   0.02380   0.01020  -0.0004   1.0000   1.0000
   1.500   0.0791   0.02502   0.01138   0.0007   1.0000   1.0000
   2.000   0.1073   0.02664   0.01300   0.0011   1.0000   1.0000
   2.500   0.1344   0.02869   0.01509   0.0006   1.0000   1.0000
   3.000   0.1607   0.03114   0.01762  -0.0005   1.0000   1.0000
   3.500   0.2792   0.03564   0.02252  -0.0187   0.9455   1.0000
   4.000   0.3926   0.03931   0.02671  -0.0327   0.8759   1.0000
   4.500   0.4923   0.04204   0.03006  -0.0412   0.8057   1.0000
   5.000   0.5823   0.04378   0.03248  -0.0444   0.7310   1.0000
   5.500   0.6717   0.04338   0.03279  -0.0411   0.6440   1.0000
   6.000   0.7477   0.04109   0.03086  -0.0306   0.5378   1.0000
   6.500   0.7933   0.04134   0.03103  -0.0202   0.4256   1.0000
   7.000   0.8313   0.04405   0.03349  -0.0130   0.3358   1.0000
   7.500   0.8642   0.04886   0.03839  -0.0086   0.2810   1.0000
   8.000   0.8892   0.05540   0.04521  -0.0055   0.2491   1.0000
   8.500   0.8655   0.06706   0.05763  -0.0055   0.2428   1.0000
   9.000   0.8589   0.07711   0.06784  -0.0055   0.2341   1.0000
   9.500   0.7947   0.09414   0.08483  -0.0141   0.2496   1.0000
  10.000   0.7437   0.11233   0.10272  -0.0271   0.2790   1.0000
  10.500   0.6390   0.13237   0.12236  -0.0531   0.5005   1.0000
  11.000   0.6621   0.14202   0.13212  -0.0542   0.4771   1.0000
  11.500   0.6653   0.14818   0.13828  -0.0541   0.4510   1.0000
  12.000   0.6819   0.15684   0.14697  -0.0550   0.4301   1.0000
  12.500   0.6904   0.16326   0.15340  -0.0555   0.4047   1.0000
  13.000   0.7140   0.17323   0.16345  -0.0568   0.3852   1.0000
  13.500   0.7138   0.17759   0.16777  -0.0580   0.3651   1.0000
  14.000   0.7276   0.18462   0.17482  -0.0595   0.3456   1.0000
  14.500   0.7462   0.19274   0.18297  -0.0611   0.3271   1.0000
  15.000   0.7700   0.20289   0.19316  -0.0627   0.3091   1.0000
