  
       XFOIL         Version 6.99
  
 Calculated polar for: NACA 6617                                       
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     0.020 e 6     Ncrit =   9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr
  ------ -------- --------- --------- -------- -------- --------
  -5.000  -0.0451   0.10373   0.09174  -0.0309   1.0000   1.0000
  -4.500  -0.0434   0.10029   0.08837  -0.0296   1.0000   1.0000
  -4.000  -0.1066   0.09995   0.08840  -0.0127   1.0000   0.9649
  -3.500  -0.2344   0.10206   0.09113   0.0131   1.0000   0.8481
  -3.000  -0.4111   0.10392   0.09365   0.0304   1.0000   0.6451
  -2.500  -0.4423   0.09669   0.08647   0.0225   1.0000   0.5565
  -2.000  -0.4281   0.08935   0.07898   0.0133   1.0000   0.5377
  -1.500  -0.3902   0.08274   0.07210   0.0022   1.0000   0.5433
  -1.000  -0.3448   0.07763   0.06675  -0.0057   1.0000   0.5658
  -0.500  -0.3044   0.07383   0.06274  -0.0087   1.0000   0.5984
   0.000  -0.2530   0.07083   0.05946  -0.0147   1.0000   0.6433
   0.500  -0.2064   0.06850   0.05690  -0.0180   1.0000   0.6963
   1.000  -0.1598   0.06673   0.05491  -0.0209   1.0000   0.7625
   1.500  -0.1224   0.06494   0.05306  -0.0209   1.0000   0.8432
   2.000  -0.0870   0.06246   0.05084  -0.0224   1.0000   0.9674
   2.500   0.0031   0.06452   0.05230  -0.0440   1.0000   1.0000
   3.000   0.1005   0.06964   0.05657  -0.0642   1.0000   1.0000
   3.500   0.1642   0.07421   0.06048  -0.0743   1.0000   1.0000
   4.000   0.2114   0.07852   0.06428  -0.0799   1.0000   1.0000
   4.500   0.2509   0.08280   0.06819  -0.0834   1.0000   1.0000
   5.000   0.2861   0.08718   0.07228  -0.0861   1.0000   1.0000
   5.500   0.3186   0.09170   0.07660  -0.0883   1.0000   1.0000
   6.000   0.3490   0.09637   0.08113  -0.0902   1.0000   1.0000
   6.500   0.3779   0.10122   0.08588  -0.0921   1.0000   1.0000
   7.000   0.4055   0.10623   0.09083  -0.0939   1.0000   1.0000
   7.500   0.4320   0.11140   0.09599  -0.0956   1.0000   1.0000
   8.000   0.4575   0.11674   0.10135  -0.0975   1.0000   1.0000
   8.500   0.4834   0.12225   0.10691  -0.0997   0.9983   1.0000
   9.000   0.5303   0.13085   0.11559  -0.1064   0.9782   1.0000
   9.500   0.5755   0.13989   0.12474  -0.1126   0.9556   1.0000
  10.000   0.5978   0.14407   0.12906  -0.1146   0.9323   1.0000
  10.500   0.6397   0.15349   0.13863  -0.1202   0.9097   1.0000
  11.000   0.6571   0.15690   0.14218  -0.1214   0.8878   1.0000
  11.500   0.6870   0.16349   0.14894  -0.1249   0.8637   1.0000
  12.000   0.7204   0.17208   0.15769  -0.1291   0.8417   1.0000
  12.500   0.7369   0.17528   0.16105  -0.1305   0.8185   1.0000
  13.000   0.7677   0.18286   0.16881  -0.1342   0.7931   1.0000
  13.500   0.7917   0.18923   0.17535  -0.1371   0.7707   1.0000
  14.000   0.8121   0.19372   0.18001  -0.1394   0.7449   1.0000
  14.500   0.8461   0.20391   0.19039  -0.1436   0.7200   1.0000
  15.000   0.8591   0.20614   0.19277  -0.1452   0.6963   1.0000
