  
       XFOIL         Version 6.99
  
 Calculated polar for: NACA 1714                                       
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     0.025 e 6     Ncrit =   9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr
  ------ -------- --------- --------- -------- -------- --------
  -5.000  -0.4943   0.05706   0.04561   0.0180   1.0000   0.6073
  -4.500  -0.4437   0.05422   0.04253   0.0215   1.0000   0.6704
  -4.000  -0.4070   0.05095   0.03906   0.0246   1.0000   0.7342
  -3.000  -0.1516   0.04371   0.03063  -0.0022   1.0000   0.9198
  -2.500   0.0147   0.03825   0.02462  -0.0304   1.0000   1.0000
  -2.000   0.0118   0.03650   0.02291  -0.0271   1.0000   1.0000
  -1.500   0.0023   0.03503   0.02149  -0.0224   1.0000   1.0000
  -1.000  -0.0147   0.03379   0.02031  -0.0165   1.0000   1.0000
  -0.500  -0.0389   0.03275   0.01931  -0.0092   1.0000   1.0000
   0.000  -0.0651   0.03194   0.01849  -0.0013   1.0000   1.0000
   0.500  -0.0767   0.03170   0.01810   0.0048   1.0000   1.0000
   1.000  -0.0647   0.03228   0.01847   0.0074   1.0000   1.0000
   1.500  -0.0424   0.03344   0.01945   0.0083   1.0000   1.0000
   2.000  -0.0166   0.03504   0.02093   0.0084   1.0000   1.0000
   2.500   0.0101   0.03702   0.02284   0.0079   1.0000   1.0000
   3.000   0.0367   0.03937   0.02517   0.0070   1.0000   1.0000
   3.500   0.0627   0.04209   0.02790   0.0058   1.0000   1.0000
   4.000   0.0879   0.04517   0.03103   0.0042   1.0000   1.0000
   4.500   0.2236   0.05281   0.03899  -0.0175   0.9233   1.0000
   5.000   0.3129   0.05794   0.04443  -0.0280   0.8558   1.0000
   5.500   0.3714   0.06228   0.04904  -0.0325   0.7964   1.0000
   6.000   0.4428   0.06671   0.05380  -0.0368   0.7328   1.0000
   6.500   0.4870   0.07129   0.05862  -0.0376   0.6780   1.0000
   7.000   0.5290   0.07618   0.06376  -0.0376   0.6249   1.0000
   7.500   0.5710   0.08130   0.06914  -0.0369   0.5740   1.0000
   8.000   0.5620   0.08869   0.07655  -0.0360   0.5487   1.0000
   8.500   0.5825   0.09583   0.08384  -0.0361   0.5179   1.0000
   9.000   0.5699   0.10481   0.09284  -0.0378   0.5162   1.0000
  10.500   0.4983   0.13069   0.11877  -0.0495   0.6868   1.0000
  11.000   0.5216   0.13828   0.12646  -0.0509   0.6503   1.0000
  11.500   0.5403   0.14529   0.13355  -0.0518   0.6167   1.0000
  12.000   0.5604   0.15262   0.14095  -0.0529   0.5852   1.0000
  12.500   0.5900   0.16191   0.15033  -0.0548   0.5547   1.0000
  13.000   0.5990   0.16671   0.15516  -0.0551   0.5264   1.0000
  13.500   0.6261   0.17595   0.16447  -0.0570   0.5010   1.0000
  14.000   0.6345   0.18030   0.16882  -0.0578   0.4759   1.0000
  14.500   0.6585   0.18844   0.17702  -0.0596   0.4518   1.0000
  15.000   0.6829   0.19756   0.18619  -0.0615   0.4307   1.0000
