  
       XFOIL         Version 6.99
  
 Calculated polar for: NACA 8822                                       
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     0.035 e 6     Ncrit =   9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr
  ------ -------- --------- --------- -------- -------- --------
  -5.000  -0.3190   0.15367   0.14538   0.0050   1.0000   0.4634
  -4.500  -0.3598   0.15589   0.14775   0.0107   1.0000   0.4821
  -4.000  -0.3219   0.14799   0.13988   0.0107   1.0000   0.5018
  -3.500  -0.3257   0.14467   0.13666   0.0135   1.0000   0.5179
  -3.000  -0.3539   0.14413   0.13625   0.0186   1.0000   0.5382
  -2.500  -0.3579   0.14203   0.13421   0.0222   1.0000   0.5622
  -2.000  -0.3362   0.13692   0.12914   0.0229   1.0000   0.5853
  -1.500  -0.3315   0.13334   0.12563   0.0250   1.0000   0.6057
  -1.000  -0.3351   0.13057   0.12292   0.0281   1.0000   0.6290
  -0.500  -0.3225   0.12828   0.12063   0.0280   0.9955   0.6563
   0.000  -0.3152   0.12602   0.11838   0.0284   0.9892   0.6806
   0.500  -0.3317   0.12525   0.11762   0.0316   0.9818   0.6967
   1.000  -0.3036   0.10175   0.09344  -0.0281   0.9711   0.4835
   1.500  -0.2721   0.10134   0.09301  -0.0281   0.9625   0.5037
   2.000  -0.2351   0.10101   0.09264  -0.0311   0.9555   0.5266
   2.500  -0.1827   0.10245   0.09398  -0.0376   0.9481   0.5550
   3.000  -0.1350   0.10372   0.09519  -0.0427   0.9390   0.5839
   3.500  -0.1008   0.10450   0.09595  -0.0449   0.9312   0.6111
   4.000  -0.0521   0.10710   0.09849  -0.0505   0.9240   0.6431
   4.500  -0.0069   0.11039   0.10174  -0.0540   0.9148   0.6752
   5.000   0.0171   0.11109   0.10246  -0.0539   0.9061   0.7028
   5.500   0.0455   0.11301   0.10438  -0.0546   0.8978   0.7337
   6.000   0.0869   0.11620   0.10754  -0.0587   0.8881   0.7694
   6.500   0.1248   0.11915   0.11048  -0.0618   0.8775   0.8057
   7.000   0.1637   0.12197   0.11328  -0.0658   0.8652   0.8440
   7.500   0.1966   0.12403   0.11532  -0.0686   0.8520   0.8822
   8.000   0.2271   0.12556   0.11684  -0.0709   0.8366   0.9212
   8.500   0.2621   0.12707   0.11835  -0.0744   0.8191   0.9639
   9.000   0.3079   0.12855   0.11987  -0.0817   0.7995   1.0000
   9.500   0.3661   0.13422   0.12554  -0.0923   0.7776   1.0000
  10.000   0.4272   0.14091   0.13224  -0.1030   0.7563   1.0000
  10.500   0.4837   0.14755   0.13890  -0.1127   0.7355   1.0000
  11.000   0.5358   0.15396   0.14535  -0.1213   0.7144   1.0000
  11.500   0.5835   0.16016   0.15160  -0.1291   0.6936   1.0000
  12.000   0.6278   0.16628   0.15777  -0.1364   0.6735   1.0000
  12.500   0.6710   0.17258   0.16415  -0.1433   0.6538   1.0000
  13.000   0.7150   0.17935   0.17098  -0.1501   0.6343   1.0000
  13.500   0.7641   0.18769   0.17940  -0.1571   0.6149   1.0000
  14.000   0.8168   0.19731   0.18910  -0.1640   0.5936   1.0000
  14.500   0.8424   0.20018   0.19209  -0.1685   0.5724   1.0000
