  
       XFOIL         Version 6.99
  
 Calculated polar for: NACA 2613                                       
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     0.040 e 6     Ncrit =   9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr
  ------ -------- --------- --------- -------- -------- --------
  -5.000  -0.5238   0.03549   0.02520  -0.0285   1.0000   0.3233
  -4.500  -0.4837   0.03328   0.02306  -0.0256   1.0000   0.3714
  -4.000  -0.4435   0.03154   0.02139  -0.0224   1.0000   0.4317
  -3.500  -0.4039   0.03033   0.02032  -0.0186   1.0000   0.5011
  -3.000  -0.3676   0.02953   0.01970  -0.0135   1.0000   0.5748
  -2.500  -0.3336   0.02872   0.01898  -0.0081   1.0000   0.6542
  -2.000  -0.3049   0.02792   0.01833  -0.0011   1.0000   0.7361
  -1.500  -0.2808   0.02706   0.01760   0.0069   1.0000   0.8301
  -1.000  -0.1169   0.02770   0.01793  -0.0118   1.0000   0.9895
  -0.500  -0.1265   0.02582   0.01586  -0.0104   1.0000   1.0000
   0.000  -0.0878   0.02619   0.01574  -0.0130   1.0000   1.0000
   0.500  -0.0464   0.02724   0.01643  -0.0145   1.0000   1.0000
   1.000  -0.0071   0.02863   0.01758  -0.0155   1.0000   1.0000
   1.500   0.0301   0.03033   0.01910  -0.0164   1.0000   1.0000
   2.000   0.0653   0.03234   0.02100  -0.0174   1.0000   1.0000
   2.500   0.1598   0.03599   0.02459  -0.0293   0.9713   1.0000
   3.000   0.2633   0.03926   0.02791  -0.0414   0.9252   1.0000
   3.500   0.3486   0.04167   0.03044  -0.0490   0.8786   1.0000
   4.000   0.4246   0.04360   0.03255  -0.0539   0.8313   1.0000
   4.500   0.4988   0.04510   0.03427  -0.0572   0.7835   1.0000
   5.000   0.5748   0.04590   0.03536  -0.0592   0.7345   1.0000
   5.500   0.6580   0.04535   0.03515  -0.0598   0.6839   1.0000
   6.000   0.7734   0.04118   0.03146  -0.0597   0.6299   1.0000
   6.500   0.8847   0.03640   0.02692  -0.0577   0.5608   1.0000
   7.000   0.9498   0.03558   0.02593  -0.0533   0.4801   1.0000
   7.500   0.9993   0.03659   0.02655  -0.0486   0.4007   1.0000
   8.000   1.0382   0.03907   0.02871  -0.0441   0.3343   1.0000
   8.500   1.0731   0.04263   0.03217  -0.0402   0.2847   1.0000
   9.000   1.1004   0.04719   0.03694  -0.0361   0.2498   1.0000
   9.500   1.1354   0.05205   0.04180  -0.0333   0.2230   1.0000
  10.000   1.1455   0.05843   0.04867  -0.0287   0.2069   1.0000
  10.500   1.1007   0.06754   0.05864  -0.0214   0.2026   1.0000
  11.000   1.0276   0.07898   0.07049  -0.0164   0.2046   1.0000
  12.000   0.7911   0.13823   0.12957  -0.0487   0.2718   1.0000
  12.500   0.7330   0.16056   0.15183  -0.0667   0.3870   1.0000
  13.000   0.7344   0.16673   0.15800  -0.0678   0.3691   1.0000
  13.500   0.7427   0.17347   0.16476  -0.0693   0.3517   1.0000
  14.000   0.7505   0.17962   0.17091  -0.0709   0.3327   1.0000
  14.500   0.7645   0.18671   0.17803  -0.0728   0.3165   1.0000
  15.000   0.7779   0.19338   0.18471  -0.0749   0.2994   1.0000
