  
       XFOIL         Version 6.99
  
 Calculated polar for: NACA 2510                                       
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     0.020 e 6     Ncrit =   9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr
  ------ -------- --------- --------- -------- -------- --------
  -5.000  -0.4677   0.05744   0.04629  -0.0139   1.0000   0.4025
  -4.500  -0.4413   0.05024   0.03880  -0.0148   1.0000   0.4333
  -4.000  -0.4106   0.04444   0.03277  -0.0125   1.0000   0.4888
  -3.500  -0.3808   0.03972   0.02794  -0.0069   1.0000   0.5762
  -3.000  -0.3576   0.03586   0.02427   0.0041   1.0000   0.7032
  -2.500  -0.1204   0.02884   0.01547  -0.0330   1.0000   1.0000
  -2.000  -0.1370   0.02730   0.01347  -0.0276   1.0000   1.0000
  -1.500  -0.1075   0.02706   0.01233  -0.0263   1.0000   1.0000
  -1.000  -0.0702   0.02723   0.01180  -0.0252   1.0000   1.0000
  -0.500  -0.0310   0.02763   0.01161  -0.0243   1.0000   1.0000
   0.000   0.0085   0.02822   0.01177  -0.0234   1.0000   1.0000
   0.500   0.0478   0.02899   0.01220  -0.0227   1.0000   1.0000
   1.000   0.0866   0.02996   0.01294  -0.0221   1.0000   1.0000
   1.500   0.1244   0.03115   0.01397  -0.0217   1.0000   1.0000
   2.000   0.1611   0.03257   0.01533  -0.0214   1.0000   1.0000
   2.500   0.1964   0.03425   0.01702  -0.0214   1.0000   1.0000
   3.000   0.2301   0.03624   0.01908  -0.0217   1.0000   1.0000
   3.500   0.2621   0.03856   0.02153  -0.0223   1.0000   1.0000
   4.000   0.2923   0.04125   0.02441  -0.0231   1.0000   1.0000
   4.500   0.3203   0.04436   0.02776  -0.0244   1.0000   1.0000
   5.000   0.3461   0.04792   0.03159  -0.0259   1.0000   1.0000
   5.500   0.3695   0.05197   0.03596  -0.0279   1.0000   1.0000
   6.000   0.3905   0.05655   0.04086  -0.0302   1.0000   1.0000
   6.500   0.4668   0.06523   0.05023  -0.0449   0.9554   1.0000
   7.000   0.5977   0.07531   0.06150  -0.0632   0.8030   1.0000
   7.500   0.6862   0.08159   0.06873  -0.0661   0.6597   1.0000
   8.000   0.7497   0.08664   0.07447  -0.0620   0.5396   1.0000
   8.500   0.7691   0.09394   0.08200  -0.0591   0.4778   1.0000
   9.000   0.7696   0.10322   0.09132  -0.0590   0.4487   1.0000
   9.500   0.7636   0.11358   0.10169  -0.0612   0.4405   1.0000
  10.000   0.7407   0.12459   0.11259  -0.0659   0.4626   1.0000
  10.500   0.6372   0.13484   0.12242  -0.0800   0.7563   1.0000
  11.000   0.6558   0.14344   0.13119  -0.0819   0.7253   1.0000
  11.500   0.6746   0.15187   0.13973  -0.0837   0.6945   1.0000
  12.000   0.6936   0.15982   0.14778  -0.0850   0.6584   1.0000
  12.500   0.7117   0.16780   0.15583  -0.0865   0.6296   1.0000
  13.000   0.7316   0.17579   0.16393  -0.0878   0.5971   1.0000
  13.500   0.7500   0.18363   0.17182  -0.0894   0.5704   1.0000
  14.000   0.7698   0.19156   0.17980  -0.0909   0.5412   1.0000
  14.500   0.7969   0.20199   0.19030  -0.0931   0.5143   1.0000
  15.000   0.8064   0.20627   0.19462  -0.0942   0.4882   1.0000
