  
       XFOIL         Version 6.99
  
 Calculated polar for: NACA 3514                                       
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     0.035 e 6     Ncrit =   9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr
  ------ -------- --------- --------- -------- -------- --------
  -5.000  -0.5115   0.05237   0.04327  -0.0285   1.0000   0.2880
  -4.500  -0.4758   0.04595   0.03612  -0.0313   1.0000   0.3103
  -4.000  -0.4374   0.04278   0.03282  -0.0300   1.0000   0.3408
  -3.500  -0.3932   0.03958   0.02919  -0.0305   1.0000   0.3826
  -3.000  -0.3538   0.03779   0.02747  -0.0283   1.0000   0.4312
  -2.500  -0.3120   0.03618   0.02576  -0.0270   1.0000   0.4945
  -2.000  -0.2733   0.03513   0.02479  -0.0243   1.0000   0.5687
  -1.500  -0.2397   0.03431   0.02421  -0.0199   1.0000   0.6551
  -1.000  -0.2137   0.03346   0.02374  -0.0134   1.0000   0.7663
  -0.500  -0.1578   0.03229   0.02294  -0.0155   1.0000   1.0000
   0.000  -0.0995   0.03299   0.02257  -0.0251   1.0000   1.0000
   0.500  -0.0566   0.03459   0.02358  -0.0274   1.0000   1.0000
   1.000  -0.0176   0.03644   0.02501  -0.0286   1.0000   1.0000
   1.500   0.0192   0.03852   0.02678  -0.0296   1.0000   1.0000
   2.000   0.0545   0.04083   0.02885  -0.0305   1.0000   1.0000
   2.500   0.0882   0.04337   0.03122  -0.0314   1.0000   1.0000
   3.000   0.1821   0.04838   0.03607  -0.0435   0.9644   1.0000
   3.500   0.2679   0.05289   0.04049  -0.0530   0.9241   1.0000
   4.000   0.3272   0.05645   0.04405  -0.0575   0.8890   1.0000
   4.500   0.3827   0.06003   0.04766  -0.0611   0.8542   1.0000
   5.000   0.4345   0.06363   0.05134  -0.0638   0.8194   1.0000
   5.500   0.4826   0.06730   0.05510  -0.0657   0.7843   1.0000
   6.000   0.5271   0.07104   0.05898  -0.0669   0.7489   1.0000
   6.500   0.5682   0.07489   0.06298  -0.0676   0.7130   1.0000
   7.000   0.6069   0.07887   0.06713  -0.0677   0.6764   1.0000
   7.500   0.6461   0.08287   0.07133  -0.0676   0.6387   1.0000
   8.000   0.7013   0.08619   0.07489  -0.0675   0.5973   1.0000
   8.500   0.7218   0.09094   0.07984  -0.0659   0.5608   1.0000
   9.000   0.7413   0.09599   0.08508  -0.0643   0.5244   1.0000
   9.500   0.7596   0.10138   0.09064  -0.0628   0.4885   1.0000
  10.000   0.7762   0.10717   0.09663  -0.0614   0.4542   1.0000
  10.500   0.7928   0.11329   0.10291  -0.0603   0.4219   1.0000
  11.000   0.7855   0.12219   0.11191  -0.0610   0.4015   1.0000
  11.500   0.7378   0.13827   0.12803  -0.0687   0.4481   1.0000
  12.000   0.7249   0.15314   0.14302  -0.0768   0.5115   1.0000
  12.500   0.7227   0.15860   0.14855  -0.0771   0.4915   1.0000
  13.000   0.7332   0.16486   0.15489  -0.0780   0.4666   1.0000
  13.500   0.7692   0.17538   0.16556  -0.0798   0.4428   1.0000
  14.000   0.7737   0.18096   0.17118  -0.0811   0.4246   1.0000
  14.500   0.7815   0.18658   0.17684  -0.0828   0.4054   1.0000
  15.000   0.7940   0.19268   0.18301  -0.0847   0.3853   1.0000
