  
       XFOIL         Version 6.99
  
 Calculated polar for: NACA 9410                                       
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     0.030 e 6     Ncrit =   9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr
  ------ -------- --------- --------- -------- -------- --------
  -5.000  -0.3920   0.13820   0.13222  -0.0067   1.0000   0.1916
  -4.000  -0.3900   0.12938   0.12361  -0.0079   1.0000   0.2093
  -3.500  -0.3785   0.12620   0.12046  -0.0128   1.0000   0.2229
  -3.000  -0.3661   0.12106   0.11535  -0.0146   1.0000   0.2379
  -2.500  -0.3493   0.11574   0.11007  -0.0172   1.0000   0.2547
  -2.000  -0.3343   0.11019   0.10456  -0.0174   1.0000   0.2775
  -1.500  -0.3011   0.10598   0.10032  -0.0246   1.0000   0.3153
  -1.000  -0.3252   0.10542   0.10057  -0.0097   1.0000   0.3312
  -0.500  -0.2623   0.09551   0.08993  -0.0238   1.0000   0.4271
   0.500  -0.2718   0.08408   0.07881  -0.0020   1.0000   0.6479
   1.000  -0.2596   0.07880   0.07358   0.0040   1.0000   0.7328
   1.500  -0.2187   0.07474   0.06947   0.0011   1.0000   0.7905
   2.000  -0.1032   0.07430   0.06870  -0.0237   1.0000   0.8050
   2.500   0.2388   0.08833   0.08031  -0.1192   1.0000   0.3705
   3.000   0.3274   0.09104   0.08195  -0.1323   1.0000   0.3129
   3.500   0.3962   0.09392   0.08384  -0.1398   1.0000   0.3134
   4.000   0.4753   0.09847   0.08729  -0.1484   0.9929   0.3443
   4.500   0.5500   0.10349   0.09166  -0.1557   0.9848   0.4182
   6.000   0.6823   0.11594   0.10331  -0.1626   0.9395   1.0000
   6.500   0.7150   0.12079   0.10777  -0.1635   0.9223   1.0000
   7.500   0.7803   0.13114   0.11771  -0.1658   0.8893   1.0000
   8.000   0.8126   0.13662   0.12310  -0.1670   0.8732   1.0000
   8.500   0.8435   0.14220   0.12866  -0.1681   0.8574   1.0000
   9.000   0.8746   0.14812   0.13459  -0.1693   0.8418   1.0000
   9.500   0.8922   0.15182   0.13836  -0.1686   0.8255   1.0000
  10.000   0.9123   0.15592   0.14259  -0.1684   0.8087   1.0000
  10.500   0.9347   0.16046   0.14726  -0.1687   0.7915   1.0000
  11.000   0.9582   0.16536   0.15233  -0.1694   0.7747   1.0000
  11.500   0.9825   0.17053   0.15773  -0.1703   0.7578   1.0000
  12.000   1.0075   0.17605   0.16348  -0.1715   0.7409   1.0000
  12.500   1.0333   0.18207   0.16977  -0.1730   0.7241   1.0000
  13.000   1.0612   0.18917   0.17722  -0.1749   0.7074   1.0000
  13.500   1.0737   0.19250   0.18083  -0.1752   0.6899   1.0000
  14.000   1.0902   0.19664   0.18533  -0.1762   0.6700   1.0000
  14.500   1.1151   0.20318   0.19227  -0.1782   0.6494   1.0000
  15.000   1.1346   0.20927   0.19873  -0.1800   0.6294   1.0000
