  
       XFOIL         Version 6.99
  
 Calculated polar for: NACA 8413                                       
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     0.010 e 6     Ncrit =   9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr
  ------ -------- --------- --------- -------- -------- --------
  -5.000  -0.0232   0.10721   0.09378  -0.0336   1.0000   1.0000
  -4.500  -0.0288   0.10534   0.09211  -0.0315   1.0000   1.0000
  -4.000  -0.0687   0.10524   0.09238  -0.0213   1.0000   0.9804
  -3.500  -0.1325   0.10595   0.09355  -0.0065   1.0000   0.9411
  -3.000  -0.1918   0.10588   0.09389   0.0060   1.0000   0.9020
  -2.500  -0.2463   0.10493   0.09332   0.0165   1.0000   0.8644
  -2.000  -0.3033   0.10343   0.09218   0.0266   1.0000   0.8296
  -1.500  -0.3614   0.10128   0.09039   0.0361   1.0000   0.7970
  -1.000  -0.3914   0.09807   0.08736   0.0380   1.0000   0.7620
  -0.500  -0.3803   0.09428   0.08348   0.0302   1.0000   0.7258
   0.000  -0.3226   0.09073   0.07952   0.0124   1.0000   0.6932
   0.500  -0.2353   0.08791   0.07605  -0.0091   1.0000   0.6753
   1.000  -0.1401   0.08616   0.07361  -0.0294   1.0000   0.6772
   1.500  -0.0532   0.08518   0.07197  -0.0450   1.0000   0.7006
   2.000   0.0269   0.08491   0.07121  -0.0573   1.0000   0.7512
   2.500   0.0862   0.08407   0.07053  -0.0637   1.0000   0.8508
   3.000   0.1711   0.08598   0.07153  -0.0823   1.0000   1.0000
   3.500   0.2880   0.09317   0.07587  -0.1053   1.0000   1.0000
   4.000   0.3433   0.09792   0.07845  -0.1108   1.0000   1.0000
   4.500   0.3808   0.10209   0.08122  -0.1123   1.0000   1.0000
   5.000   0.4138   0.10623   0.08438  -0.1132   1.0000   1.0000
   5.500   0.4448   0.11045   0.08786  -0.1139   1.0000   1.0000
   6.000   0.4746   0.11476   0.09160  -0.1145   1.0000   1.0000
   6.500   0.5034   0.11917   0.09557  -0.1152   1.0000   1.0000
   7.000   0.5314   0.12368   0.09973  -0.1160   1.0000   1.0000
   7.500   0.5587   0.12829   0.10407  -0.1168   1.0000   1.0000
   8.000   0.5853   0.13299   0.10859  -0.1177   1.0000   1.0000
   8.500   0.6114   0.13779   0.11327  -0.1187   1.0000   1.0000
   9.000   0.6369   0.14268   0.11810  -0.1197   1.0000   1.0000
   9.500   0.6618   0.14765   0.12307  -0.1209   1.0000   1.0000
  10.000   0.6863   0.15273   0.12820  -0.1222   1.0000   1.0000
  10.500   0.7104   0.15790   0.13345  -0.1236   1.0000   1.0000
  11.000   0.7339   0.16317   0.13885  -0.1251   1.0000   1.0000
  11.500   0.7571   0.16854   0.14441  -0.1267   1.0000   1.0000
  12.000   0.7798   0.17402   0.15010  -0.1285   1.0000   1.0000
  12.500   0.8020   0.17961   0.15596  -0.1305   1.0000   1.0000
  13.000   0.8239   0.18531   0.16194  -0.1326   1.0000   1.0000
  13.500   0.8452   0.19114   0.16807  -0.1349   1.0000   1.0000
  14.000   0.8662   0.19711   0.17442  -0.1373   1.0000   1.0000
  14.500   0.8867   0.20323   0.18090  -0.1399   1.0000   1.0000
  15.000   0.9068   0.20952   0.18762  -0.1427   1.0000   1.0000
