  
       XFOIL         Version 6.99
  
 Calculated polar for: NACA 6809                                       
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     0.040 e 6     Ncrit =   9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr
  ------ -------- --------- --------- -------- -------- --------
  -5.000  -0.4596   0.10748   0.10031   0.0034   1.0000   0.3528
  -4.500  -0.4463   0.10084   0.09373   0.0062   1.0000   0.3818
  -4.000  -0.4425   0.09558   0.08857   0.0083   1.0000   0.4179
  -3.500  -0.4259   0.08904   0.08208   0.0113   1.0000   0.4527
  -3.000  -0.4141   0.08363   0.07676   0.0131   1.0000   0.4967
  -2.500   0.0487   0.04095   0.03051  -0.1445   1.0000   0.3023
  -2.000   0.1139   0.04005   0.02977  -0.1455   1.0000   0.4073
  -1.500   0.1514   0.04012   0.03004  -0.1393   1.0000   0.5128
  -1.000   0.1681   0.04041   0.03052  -0.1282   1.0000   0.5948
  -0.500   0.1837   0.04061   0.03073  -0.1174   1.0000   0.6745
   0.000   0.2085   0.04048   0.03051  -0.1096   1.0000   0.7637
   0.500   0.2447   0.03920   0.02904  -0.1058   1.0000   0.8677
   1.000   0.2600   0.03605   0.02594  -0.1001   1.0000   0.9831
   1.500   0.3650   0.03819   0.02768  -0.1154   1.0000   1.0000
   2.000   0.4510   0.04057   0.02988  -0.1256   1.0000   1.0000
   2.500   0.5217   0.04304   0.03232  -0.1323   1.0000   1.0000
   3.000   0.5823   0.04573   0.03513  -0.1370   1.0000   1.0000
   3.500   0.6347   0.04878   0.03836  -0.1405   1.0000   1.0000
   4.000   0.6798   0.05231   0.04218  -0.1433   1.0000   1.0000
   4.500   0.7180   0.05642   0.04661  -0.1455   1.0000   1.0000
   5.000   0.7499   0.06121   0.05177  -0.1477   1.0000   1.0000
   5.500   0.7761   0.06674   0.05774  -0.1499   1.0000   1.0000
   6.000   0.8994   0.06859   0.06044  -0.1646   0.8993   1.0000
   6.500   1.0378   0.06236   0.05529  -0.1733   0.8108   1.0000
   7.000   1.2191   0.03925   0.03086  -0.1586   0.3588   1.0000
   7.500   1.4072   0.04959   0.03909  -0.1780   0.1559   1.0000
   8.000   1.5043   0.05905   0.04933  -0.1839   0.1339   1.0000
   8.500   1.5328   0.06759   0.05902  -0.1783   0.1274   1.0000
   9.000   1.5366   0.07657   0.06907  -0.1695   0.1282   1.0000
   9.500   1.5310   0.08636   0.07962  -0.1609   0.1305   1.0000
  10.000   1.4640   0.09323   0.08750  -0.1453   0.1357   1.0000
  10.500   1.3981   0.10263   0.09747  -0.1348   0.1406   1.0000
  11.000   1.3858   0.11507   0.11016  -0.1319   0.1459   1.0000
  11.500   1.2440   0.13294   0.12838  -0.1371   0.1556   1.0000
  12.000   1.1213   0.18234   0.17754  -0.1890   0.3680   1.0000
  12.500   1.1423   0.19313   0.18838  -0.1914   0.3563   1.0000
  13.000   1.1406   0.20008   0.19526  -0.1946   0.3376   1.0000
  13.500   1.1564   0.20798   0.20321  -0.1963   0.3125   1.0000
  14.000   1.1856   0.21969   0.21495  -0.1975   0.2948   1.0000
  14.500   1.1842   0.22461   0.21981  -0.2020   0.2780   1.0000
  15.000   1.1906   0.23017   0.22534  -0.2061   0.2583   1.0000
