  
       XFOIL         Version 6.99
  
 Calculated polar for: NACA 3413                                       
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     0.015 e 6     Ncrit =   9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr
  ------ -------- --------- --------- -------- -------- --------
  -5.000  -0.3772   0.07754   0.06515   0.0095   1.0000   0.5777
  -4.500  -0.4001   0.07204   0.05987   0.0123   1.0000   0.5753
  -4.000  -0.4181   0.06618   0.05413   0.0140   1.0000   0.5801
  -3.500  -0.4160   0.06028   0.04822   0.0152   1.0000   0.6028
  -3.000  -0.3983   0.05494   0.04278   0.0175   1.0000   0.6467
  -2.500  -0.3715   0.05016   0.03793   0.0207   1.0000   0.7178
  -2.000  -0.1093   0.04080   0.02709  -0.0279   1.0000   1.0000
  -1.500  -0.1539   0.03794   0.02378  -0.0238   1.0000   1.0000
  -1.000  -0.1240   0.03815   0.02263  -0.0250   1.0000   1.0000
  -0.500  -0.0908   0.03904   0.02258  -0.0250   1.0000   1.0000
   0.000  -0.0577   0.04025   0.02302  -0.0248   1.0000   1.0000
   0.500  -0.0248   0.04170   0.02388  -0.0247   1.0000   1.0000
   1.000   0.0078   0.04340   0.02506  -0.0246   1.0000   1.0000
   1.500   0.0400   0.04531   0.02657  -0.0247   1.0000   1.0000
   2.000   0.0718   0.04745   0.02837  -0.0250   1.0000   1.0000
   2.500   0.1031   0.04980   0.03045  -0.0254   1.0000   1.0000
   3.000   0.1338   0.05237   0.03281  -0.0259   1.0000   1.0000
   3.500   0.1639   0.05516   0.03546  -0.0265   1.0000   1.0000
   4.000   0.1933   0.05818   0.03838  -0.0273   1.0000   1.0000
   4.500   0.2217   0.06143   0.04159  -0.0281   1.0000   1.0000
   5.000   0.2493   0.06492   0.04507  -0.0291   1.0000   1.0000
   5.500   0.2759   0.06866   0.04886  -0.0302   1.0000   1.0000
   6.000   0.3015   0.07266   0.05294  -0.0315   1.0000   1.0000
   6.500   0.3261   0.07693   0.05732  -0.0329   1.0000   1.0000
   7.000   0.3497   0.08147   0.06201  -0.0344   1.0000   1.0000
   7.500   0.3722   0.08628   0.06699  -0.0360   1.0000   1.0000
   8.000   0.3938   0.09138   0.07230  -0.0378   1.0000   1.0000
   8.500   0.4145   0.09676   0.07789  -0.0397   1.0000   1.0000
   9.000   0.4342   0.10241   0.08378  -0.0418   1.0000   1.0000
   9.500   0.4532   0.10833   0.08996  -0.0441   1.0000   1.0000
  10.000   0.4716   0.11450   0.09639  -0.0465   1.0000   1.0000
  10.500   0.4895   0.12092   0.10307  -0.0491   1.0000   1.0000
  11.000   0.5071   0.12755   0.10999  -0.0519   1.0000   1.0000
  11.500   0.5244   0.13439   0.11708  -0.0549   1.0000   1.0000
  12.000   0.5596   0.14477   0.12782  -0.0624   0.9846   1.0000
  12.500   0.6047   0.15603   0.13953  -0.0721   0.9301   1.0000
  13.000   0.6409   0.16605   0.14988  -0.0786   0.8795   1.0000
  13.500   0.6674   0.17377   0.15787  -0.0825   0.8344   1.0000
  14.000   0.7003   0.18435   0.16870  -0.0874   0.7912   1.0000
  14.500   0.7198   0.19020   0.17474  -0.0896   0.7525   1.0000
  15.000   0.7435   0.19784   0.18257  -0.0925   0.7159   1.0000
