  
       XFOIL         Version 6.99
  
 Calculated polar for: NACA 3208                                       
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     0.030 e 6     Ncrit =   9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr
  ------ -------- --------- --------- -------- -------- --------
  -5.000  -0.2092   0.06122   0.05301   0.0179   1.0000   0.8407
  -4.500  -0.2999   0.06202   0.05443   0.0242   1.0000   0.6837
  -4.000  -0.3686   0.05924   0.05225   0.0188   1.0000   0.5568
  -3.500  -0.2816   0.04698   0.03872  -0.0264   1.0000   0.3221
  -3.000  -0.2101   0.04023   0.03075  -0.0346   1.0000   0.2604
  -2.500  -0.1457   0.03552   0.02486  -0.0371   1.0000   0.2286
  -2.000  -0.0888   0.03202   0.02042  -0.0369   1.0000   0.2277
  -1.500  -0.0287   0.02936   0.01680  -0.0365   1.0000   0.2362
  -1.000   0.0266   0.02694   0.01414  -0.0354   1.0000   0.2640
  -0.500   0.0800   0.02426   0.01241  -0.0350   1.0000   0.3652
   0.000   0.1191   0.02276   0.01174  -0.0302   1.0000   1.0000
   0.500   0.1585   0.02390   0.01191  -0.0291   1.0000   1.0000
   1.000   0.1933   0.02547   0.01297  -0.0291   1.0000   1.0000
   1.500   0.2227   0.02778   0.01501  -0.0301   1.0000   1.0000
   2.000   0.3503   0.03190   0.01885  -0.0504   0.9365   1.0000
   2.500   0.4996   0.03396   0.02089  -0.0678   0.8358   1.0000
   3.000   0.5945   0.03505   0.02202  -0.0726   0.7696   1.0000
   3.500   0.6502   0.03723   0.02418  -0.0726   0.7206   1.0000
   4.000   0.7007   0.03991   0.02697  -0.0724   0.6849   1.0000
   4.500   0.7376   0.04373   0.03089  -0.0722   0.6569   1.0000
   5.000   0.7664   0.04848   0.03577  -0.0722   0.6351   1.0000
   5.500   0.7806   0.05464   0.04213  -0.0727   0.6192   1.0000
   6.000   0.7923   0.06122   0.04884  -0.0734   0.6070   1.0000
   6.500   0.7792   0.06921   0.05687  -0.0739   0.6036   1.0000
   7.000   0.7752   0.07690   0.06464  -0.0750   0.6054   1.0000
   7.500   0.7642   0.08518   0.07302  -0.0771   0.6211   1.0000
   8.500   0.6438   0.10064   0.08834  -0.0801   0.8707   1.0000
   9.000   0.6674   0.10667   0.09462  -0.0813   0.8328   1.0000
   9.500   0.6977   0.11385   0.10209  -0.0834   0.7917   1.0000
  10.000   0.7258   0.12116   0.10977  -0.0849   0.7483   1.0000
  10.500   0.7517   0.12867   0.11761  -0.0860   0.7027   1.0000
  11.000   0.7860   0.13809   0.12742  -0.0878   0.6527   1.0000
  11.500   0.7973   0.14456   0.13415  -0.0866   0.6007   1.0000
  12.000   0.8163   0.15285   0.14278  -0.0862   0.5437   1.0000
  12.500   0.8331   0.16133   0.15150  -0.0856   0.4868   1.0000
  13.000   0.8538   0.17102   0.16139  -0.0854   0.4344   1.0000
  13.500   0.8729   0.18071   0.17123  -0.0855   0.3924   1.0000
  14.000   0.8808   0.18804   0.17862  -0.0865   0.3628   1.0000
  14.500   0.8972   0.19707   0.18777  -0.0876   0.3347   1.0000
  15.000   0.8999   0.20257   0.19327  -0.0902   0.3176   1.0000
