  
       XFOIL         Version 6.99
  
 Calculated polar for: NACA 4316                                       
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     0.010 e 6     Ncrit =   9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr
  ------ -------- --------- --------- -------- -------- --------
  -5.000  -0.1519   0.09200   0.07701  -0.0002   1.0000   0.8138
  -4.500  -0.1730   0.08893   0.07424   0.0041   1.0000   0.8085
  -4.000  -0.1943   0.08579   0.07136   0.0085   1.0000   0.8117
  -3.000  -0.0041   0.07054   0.05539  -0.0309   1.0000   1.0000
  -2.500  -0.0323   0.06831   0.05342  -0.0281   1.0000   1.0000
  -2.000  -0.0699   0.06561   0.05101  -0.0250   1.0000   1.0000
  -1.500  -0.1219   0.06195   0.04773  -0.0209   1.0000   1.0000
  -1.000  -0.1847   0.05712   0.04301  -0.0168   1.0000   1.0000
  -0.500  -0.1671   0.05652   0.04028  -0.0211   1.0000   1.0000
   0.000  -0.1388   0.05807   0.04036  -0.0219   1.0000   1.0000
   0.500  -0.1115   0.06000   0.04118  -0.0221   1.0000   1.0000
   1.000  -0.0843   0.06218   0.04246  -0.0223   1.0000   1.0000
   1.500  -0.0569   0.06458   0.04407  -0.0225   1.0000   1.0000
   2.000  -0.0294   0.06717   0.04598  -0.0228   1.0000   1.0000
   2.500  -0.0017   0.06993   0.04815  -0.0232   1.0000   1.0000
   3.000   0.0260   0.07287   0.05057  -0.0237   1.0000   1.0000
   3.500   0.0537   0.07598   0.05321  -0.0243   1.0000   1.0000
   4.000   0.0814   0.07925   0.05608  -0.0249   1.0000   1.0000
   4.500   0.1089   0.08268   0.05916  -0.0257   1.0000   1.0000
   5.000   0.1361   0.08625   0.06244  -0.0265   1.0000   1.0000
   5.500   0.1631   0.08997   0.06591  -0.0274   1.0000   1.0000
   6.000   0.1898   0.09384   0.06957  -0.0284   1.0000   1.0000
   6.500   0.2161   0.09784   0.07341  -0.0294   1.0000   1.0000
   7.000   0.2420   0.10198   0.07743  -0.0306   1.0000   1.0000
   7.500   0.2676   0.10625   0.08162  -0.0318   1.0000   1.0000
   8.000   0.2927   0.11064   0.08596  -0.0331   1.0000   1.0000
   8.500   0.3175   0.11516   0.09046  -0.0346   1.0000   1.0000
   9.000   0.3420   0.11979   0.09510  -0.0361   1.0000   1.0000
   9.500   0.3661   0.12453   0.09989  -0.0377   1.0000   1.0000
  10.000   0.3898   0.12938   0.10480  -0.0395   1.0000   1.0000
  10.500   0.4132   0.13434   0.10985  -0.0414   1.0000   1.0000
  11.000   0.4364   0.13940   0.11504  -0.0434   1.0000   1.0000
  11.500   0.4592   0.14458   0.12035  -0.0456   1.0000   1.0000
  12.000   0.4817   0.14986   0.12581  -0.0478   1.0000   1.0000
  12.500   0.5040   0.15526   0.13138  -0.0503   1.0000   1.0000
  13.000   0.5259   0.16077   0.13709  -0.0528   1.0000   1.0000
  13.500   0.5475   0.16639   0.14292  -0.0555   1.0000   1.0000
  14.000   0.5689   0.17214   0.14889  -0.0584   1.0000   1.0000
  14.500   0.5901   0.17801   0.15501  -0.0614   1.0000   1.0000
  15.000   0.6109   0.18401   0.16125  -0.0645   1.0000   1.0000
