  
       XFOIL         Version 6.99
  
 Calculated polar for: NACA 8310                                       
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     0.025 e 6     Ncrit =   9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr
  ------ -------- --------- --------- -------- -------- --------
  -5.000  -0.3510   0.12114   0.11498  -0.0051   1.0000   0.2601
  -4.000  -0.3609   0.11345   0.10767  -0.0033   1.0000   0.3035
  -3.500  -0.3647   0.10913   0.10353  -0.0013   1.0000   0.3364
  -2.000  -0.4072   0.09476   0.08986   0.0293   1.0000   0.5846
  -1.500  -0.4168   0.08957   0.08485   0.0412   1.0000   0.6778
  -1.000  -0.4166   0.08477   0.08016   0.0480   1.0000   0.7454
  -0.500  -0.4091   0.08033   0.07578   0.0506   1.0000   0.7903
   0.000  -0.3988   0.07660   0.07208   0.0492   1.0000   0.8124
   0.500  -0.3682   0.07311   0.06856   0.0428   1.0000   0.8249
   1.000  -0.3002   0.07096   0.06625   0.0260   1.0000   0.8238
   1.500  -0.1453   0.07270   0.06743  -0.0153   1.0000   0.7770
   2.000   0.1157   0.08285   0.07555  -0.0897   1.0000   0.4945
   2.500   0.2022   0.08649   0.07795  -0.1048   1.0000   0.3980
   3.000   0.2647   0.08948   0.07994  -0.1119   1.0000   0.3557
   3.500   0.3184   0.09271   0.08219  -0.1162   1.0000   0.3322
   4.000   0.3670   0.09604   0.08465  -0.1192   1.0000   0.3259
   4.500   0.4134   0.09971   0.08761  -0.1216   1.0000   0.3375
   5.000   0.4749   0.10485   0.09234  -0.1267   0.9951   0.3717
   6.000   0.5761   0.11432   0.10212  -0.1341   0.9611   1.0000
   6.500   0.6236   0.12123   0.10801  -0.1371   0.9437   1.0000
   7.000   0.6476   0.12512   0.11133  -0.1367   0.9229   1.0000
   7.500   0.6805   0.13053   0.11629  -0.1383   0.9039   1.0000
   8.000   0.7178   0.13695   0.12239  -0.1407   0.8852   1.0000
   8.500   0.7500   0.14303   0.12827  -0.1424   0.8684   1.0000
   9.000   0.7673   0.14630   0.13144  -0.1415   0.8487   1.0000
   9.500   0.7941   0.15133   0.13641  -0.1424   0.8298   1.0000
  10.000   0.8226   0.15691   0.14198  -0.1437   0.8122   1.0000
  10.500   0.8533   0.16321   0.14830  -0.1455   0.7948   1.0000
  11.000   0.8817   0.16946   0.15466  -0.1470   0.7786   1.0000
  11.500   0.8989   0.17314   0.15842  -0.1469   0.7614   1.0000
  12.000   0.9190   0.17751   0.16291  -0.1475   0.7447   1.0000
  12.500   0.9401   0.18206   0.16768  -0.1484   0.7268   1.0000
  13.000   0.9622   0.18714   0.17295  -0.1496   0.7103   1.0000
  13.500   0.9850   0.19245   0.17849  -0.1510   0.6930   1.0000
  14.000   1.0073   0.19791   0.18425  -0.1525   0.6766   1.0000
  14.500   1.0308   0.20395   0.19058  -0.1543   0.6594   1.0000
  15.000   1.0538   0.21026   0.19722  -0.1562   0.6429   1.0000
