  
       XFOIL         Version 6.99
  
 Calculated polar for: NACA 4316                                       
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     0.020 e 6     Ncrit =   9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr
  ------ -------- --------- --------- -------- -------- --------
  -5.000  -0.4208   0.09173   0.08258   0.0132   1.0000   0.4644
  -4.500  -0.4669   0.08453   0.07552   0.0104   1.0000   0.4297
  -4.000  -0.4782   0.07655   0.06742   0.0052   1.0000   0.4102
  -3.500  -0.4640   0.06936   0.05994   0.0000   1.0000   0.4042
  -3.000  -0.4329   0.06317   0.05327  -0.0061   1.0000   0.4080
  -2.500  -0.3950   0.05863   0.04821  -0.0107   1.0000   0.4214
  -2.000  -0.3537   0.05561   0.04471  -0.0138   1.0000   0.4455
  -1.500  -0.3120   0.05368   0.04245  -0.0159   1.0000   0.4817
  -1.000  -0.2716   0.05253   0.04120  -0.0167   1.0000   0.5367
  -0.500  -0.2367   0.05168   0.04080  -0.0148   1.0000   0.6302
   0.000  -0.1675   0.04930   0.03855  -0.0225   1.0000   1.0000
   0.500  -0.1310   0.05166   0.03941  -0.0245   1.0000   1.0000
   1.000  -0.1003   0.05417   0.04105  -0.0252   1.0000   1.0000
   1.500  -0.0702   0.05685   0.04306  -0.0258   1.0000   1.0000
   2.000  -0.0402   0.05970   0.04533  -0.0264   1.0000   1.0000
   2.500  -0.0103   0.06270   0.04785  -0.0271   1.0000   1.0000
   3.000   0.0194   0.06586   0.05060  -0.0278   1.0000   1.0000
   3.500   0.0489   0.06918   0.05356  -0.0286   1.0000   1.0000
   4.000   0.0781   0.07266   0.05672  -0.0295   1.0000   1.0000
   4.500   0.1069   0.07629   0.06009  -0.0304   1.0000   1.0000
   5.000   0.1353   0.08008   0.06366  -0.0313   1.0000   1.0000
   5.500   0.1632   0.08403   0.06742  -0.0323   1.0000   1.0000
   6.000   0.1907   0.08814   0.07138  -0.0334   1.0000   1.0000
   6.500   0.2177   0.09239   0.07552  -0.0346   1.0000   1.0000
   7.000   0.2442   0.09680   0.07984  -0.0358   1.0000   1.0000
   7.500   0.2702   0.10135   0.08433  -0.0371   1.0000   1.0000
   8.000   0.2957   0.10604   0.08900  -0.0385   1.0000   1.0000
   8.500   0.3294   0.11202   0.09497  -0.0419   0.9950   1.0000
   9.000   0.3818   0.12082   0.10381  -0.0493   0.9705   1.0000
   9.500   0.4210   0.12755   0.11063  -0.0540   0.9424   1.0000
  10.000   0.4539   0.13361   0.11678  -0.0574   0.9164   1.0000
  10.500   0.4953   0.14179   0.12507  -0.0621   0.8887   1.0000
  11.000   0.5173   0.14590   0.12928  -0.0633   0.8620   1.0000
  11.500   0.5534   0.15356   0.13710  -0.0670   0.8350   1.0000
  12.000   0.5764   0.15856   0.14222  -0.0686   0.8099   1.0000
  12.500   0.6033   0.16431   0.14813  -0.0707   0.7825   1.0000
  13.000   0.6383   0.17343   0.15741  -0.0743   0.7581   1.0000
  13.500   0.6515   0.17577   0.15991  -0.0746   0.7323   1.0000
  14.000   0.6798   0.18284   0.16716  -0.0773   0.7060   1.0000
  14.500   0.7073   0.19080   0.17530  -0.0800   0.6827   1.0000
  15.000   0.7211   0.19364   0.17830  -0.0810   0.6577   1.0000
