  
       XFOIL         Version 6.99
  
 Calculated polar for: NACA 3316                                       
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     0.020 e 6     Ncrit =   9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr
  ------ -------- --------- --------- -------- -------- --------
  -5.000  -0.4822   0.07498   0.06494   0.0066   1.0000   0.4343
  -4.500  -0.4990   0.06763   0.05752   0.0065   1.0000   0.4336
  -4.000  -0.4948   0.06083   0.05048   0.0053   1.0000   0.4438
  -3.500  -0.4727   0.05565   0.04503   0.0049   1.0000   0.4668
  -3.000  -0.4441   0.05145   0.04053   0.0047   1.0000   0.5018
  -2.500  -0.4126   0.04858   0.03757   0.0064   1.0000   0.5536
  -2.000  -0.3843   0.04649   0.03568   0.0108   1.0000   0.6301
  -1.500  -0.3601   0.04494   0.03474   0.0198   1.0000   0.7693
  -1.000  -0.1981   0.04287   0.03095  -0.0132   1.0000   1.0000
  -0.500  -0.1860   0.04376   0.03108  -0.0116   1.0000   1.0000
   0.000  -0.1664   0.04524   0.03192  -0.0108   1.0000   1.0000
   0.500  -0.1432   0.04707   0.03319  -0.0105   1.0000   1.0000
   1.000  -0.1181   0.04917   0.03480  -0.0105   1.0000   1.0000
   1.500  -0.0917   0.05150   0.03669  -0.0107   1.0000   1.0000
   2.000  -0.0645   0.05402   0.03884  -0.0111   1.0000   1.0000
   2.500  -0.0367   0.05674   0.04122  -0.0117   1.0000   1.0000
   3.000  -0.0087   0.05964   0.04383  -0.0123   1.0000   1.0000
   3.500   0.0194   0.06271   0.04665  -0.0131   1.0000   1.0000
   4.000   0.0474   0.06596   0.04969  -0.0139   1.0000   1.0000
   4.500   0.0752   0.06940   0.05294  -0.0148   1.0000   1.0000
   5.000   0.1026   0.07302   0.05642  -0.0158   1.0000   1.0000
   5.500   0.1296   0.07682   0.06011  -0.0169   1.0000   1.0000
   6.000   0.1562   0.08080   0.06401  -0.0181   1.0000   1.0000
   6.500   0.1822   0.08497   0.06813  -0.0193   1.0000   1.0000
   7.000   0.2078   0.08933   0.07245  -0.0207   1.0000   1.0000
   7.500   0.2328   0.09386   0.07698  -0.0221   1.0000   1.0000
   8.000   0.2573   0.09856   0.08171  -0.0236   1.0000   1.0000
   8.500   0.2813   0.10345   0.08664  -0.0252   1.0000   1.0000
   9.000   0.3156   0.10998   0.09325  -0.0293   0.9942   1.0000
   9.500   0.3664   0.11883   0.10224  -0.0372   0.9642   1.0000
  10.000   0.4063   0.12612   0.10968  -0.0425   0.9302   1.0000
  10.500   0.4424   0.13330   0.11702  -0.0468   0.8982   1.0000
  11.000   0.4820   0.14187   0.12574  -0.0516   0.8666   1.0000
  11.500   0.5120   0.14819   0.13225  -0.0545   0.8327   1.0000
  12.000   0.5330   0.15299   0.13718  -0.0558   0.8015   1.0000
  12.500   0.5653   0.16113   0.14550  -0.0592   0.7722   1.0000
  13.000   0.5896   0.16689   0.15143  -0.0611   0.7402   1.0000
  13.500   0.6104   0.17255   0.15723  -0.0627   0.7122   1.0000
  14.000   0.6424   0.18131   0.16620  -0.0658   0.6813   1.0000
  14.500   0.6562   0.18518   0.17019  -0.0668   0.6552   1.0000
  15.000   0.6831   0.19286   0.17806  -0.0693   0.6261   1.0000
