  
       XFOIL         Version 6.99
  
 Calculated polar for: NACA 6621                                       
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     0.015 e 6     Ncrit =   9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr
  ------ -------- --------- --------- -------- -------- --------
  -5.000  -0.0354   0.12719   0.11305  -0.0288   1.0000   1.0000
  -4.500  -0.0356   0.12419   0.11011  -0.0275   1.0000   1.0000
  -4.000  -0.0364   0.12131   0.10730  -0.0261   1.0000   1.0000
  -3.500  -0.0857   0.11997   0.10626  -0.0135   1.0000   0.9735
  -3.000  -0.1740   0.11935   0.10605   0.0055   1.0000   0.9084
  -2.500  -0.2395   0.11716   0.10412   0.0171   1.0000   0.8523
  -2.000  -0.2950   0.11394   0.10109   0.0257   1.0000   0.8125
  -1.000  -0.3950   0.10506   0.09249   0.0411   1.0000   0.7729
  -0.500  -0.4183   0.09986   0.08732   0.0445   1.0000   0.7743
   0.000  -0.4217   0.09481   0.08223   0.0453   1.0000   0.7873
   0.500  -0.4104   0.09032   0.07763   0.0444   1.0000   0.8122
   1.000  -0.3833   0.08664   0.07383   0.0416   1.0000   0.8498
   1.500  -0.2975   0.08570   0.07262   0.0282   1.0000   0.9188
   2.000  -0.1280   0.08894   0.07542  -0.0077   1.0000   1.0000
   2.500  -0.1467   0.08484   0.07136  -0.0054   1.0000   1.0000
   3.000  -0.1583   0.08077   0.06727  -0.0049   1.0000   1.0000
   3.500  -0.1199   0.08073   0.06688  -0.0152   1.0000   1.0000
   4.000  -0.0502   0.08455   0.07012  -0.0306   1.0000   1.0000
   4.500   0.0148   0.08940   0.07437  -0.0431   1.0000   1.0000
   5.000   0.0682   0.09426   0.07868  -0.0516   1.0000   1.0000
   5.500   0.1129   0.09901   0.08296  -0.0575   1.0000   1.0000
   6.000   0.1522   0.10372   0.08728  -0.0619   1.0000   1.0000
   6.500   0.1880   0.10845   0.09169  -0.0655   1.0000   1.0000
   7.000   0.2214   0.11323   0.09621  -0.0686   1.0000   1.0000
   7.500   0.2532   0.11808   0.10086  -0.0714   1.0000   1.0000
   8.000   0.2837   0.12301   0.10563  -0.0740   1.0000   1.0000
   8.500   0.3131   0.12802   0.11051  -0.0766   1.0000   1.0000
   9.000   0.3416   0.13313   0.11553  -0.0791   1.0000   1.0000
   9.500   0.3694   0.13832   0.12065  -0.0816   1.0000   1.0000
  10.000   0.3984   0.14364   0.12594  -0.0846   0.9980   1.0000
  10.500   0.4484   0.15406   0.13635  -0.0920   0.9807   1.0000
  11.000   0.4836   0.16048   0.14279  -0.0966   0.9630   1.0000
  11.500   0.5148   0.16564   0.14799  -0.1004   0.9436   1.0000
  12.000   0.5476   0.17199   0.15440  -0.1045   0.9244   1.0000
  12.500   0.5806   0.17890   0.16138  -0.1087   0.9052   1.0000
  13.000   0.6127   0.18605   0.16862  -0.1127   0.8863   1.0000
  13.500   0.6436   0.19323   0.17589  -0.1166   0.8677   1.0000
  14.000   0.6725   0.19995   0.18269  -0.1203   0.8489   1.0000
  14.500   0.6969   0.20449   0.18734  -0.1231   0.8302   1.0000
