  
       XFOIL         Version 6.99
  
 Calculated polar for: NACA 4720                                       
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     0.025 e 6     Ncrit =   9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr
  ------ -------- --------- --------- -------- -------- --------
  -5.000   0.0063   0.09752   0.08548  -0.0308   1.0000   1.0000
  -4.500   0.0093   0.09436   0.08238  -0.0293   1.0000   1.0000
  -4.000   0.0103   0.09146   0.07956  -0.0275   1.0000   0.9998
  -3.500  -0.4278   0.09533   0.08470   0.0275   1.0000   0.5841
  -3.000  -0.4616   0.08935   0.07880   0.0306   1.0000   0.5831
  -2.500  -0.4871   0.08293   0.07237   0.0313   1.0000   0.5922
  -2.000  -0.4800   0.07843   0.06782   0.0324   1.0000   0.6140
  -1.500  -0.4691   0.07410   0.06339   0.0318   1.0000   0.6405
  -1.000  -0.4490   0.07129   0.06055   0.0339   1.0000   0.6712
  -0.500  -0.4272   0.06841   0.05754   0.0332   1.0000   0.7076
   0.000  -0.4046   0.06619   0.05526   0.0347   1.0000   0.7466
   0.500  -0.3792   0.06422   0.05319   0.0350   1.0000   0.7914
   1.000  -0.3526   0.06263   0.05155   0.0364   1.0000   0.8408
   1.500  -0.3101   0.06187   0.05074   0.0343   1.0000   0.9026
   2.000  -0.1303   0.06762   0.05631   0.0024   1.0000   0.9923
   2.500  -0.1334   0.06563   0.05431   0.0017   1.0000   1.0000
   3.000  -0.1415   0.06347   0.05211   0.0021   1.0000   1.0000
   3.500  -0.1062   0.06481   0.05325  -0.0054   1.0000   1.0000
   4.000  -0.0557   0.06824   0.05645  -0.0148   1.0000   1.0000
   4.500  -0.0069   0.07242   0.06040  -0.0228   1.0000   1.0000
   5.000   0.0369   0.07690   0.06468  -0.0293   1.0000   1.0000
   5.500   0.0763   0.08157   0.06919  -0.0345   1.0000   1.0000
   6.000   0.1333   0.08883   0.07628  -0.0431   0.9924   1.0000
   6.500   0.1835   0.09535   0.08272  -0.0503   0.9730   1.0000
   7.000   0.2391   0.10337   0.09065  -0.0583   0.9526   1.0000
   7.500   0.2731   0.10874   0.09601  -0.0622   0.9335   1.0000
   8.000   0.3082   0.11432   0.10159  -0.0662   0.9112   1.0000
   8.500   0.3522   0.12186   0.10913  -0.0717   0.8894   1.0000
   9.000   0.3830   0.12773   0.11502  -0.0749   0.8688   1.0000
   9.500   0.4087   0.13236   0.11968  -0.0771   0.8444   1.0000
  10.000   0.4504   0.14024   0.12761  -0.0819   0.8197   1.0000
  10.500   0.4727   0.14487   0.13228  -0.0837   0.7965   1.0000
  11.000   0.5036   0.15071   0.13819  -0.0866   0.7687   1.0000
  11.500   0.5373   0.15809   0.14562  -0.0900   0.7445   1.0000
  12.000   0.5567   0.16186   0.14944  -0.0914   0.7172   1.0000
  12.500   0.5935   0.16985   0.15751  -0.0950   0.6905   1.0000
  13.000   0.6222   0.17702   0.16473  -0.0977   0.6671   1.0000
  13.500   0.6385   0.18063   0.16840  -0.0991   0.6432   1.0000
  14.000   0.6599   0.18557   0.17340  -0.1012   0.6186   1.0000
  14.500   0.6835   0.19124   0.17914  -0.1035   0.5952   1.0000
  15.000   0.7069   0.19707   0.18503  -0.1060   0.5729   1.0000
