  
       XFOIL         Version 6.99
  
 Calculated polar for: NACA 5216                                       
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     0.035 e 6     Ncrit =   9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr
  ------ -------- --------- --------- -------- -------- --------
  -5.000   0.0879   0.07729   0.07099  -0.0240   1.0000   1.0000
  -4.500   0.0738   0.07688   0.07081  -0.0207   1.0000   1.0000
  -4.000  -0.0166   0.08151   0.07589  -0.0011   1.0000   0.9665
  -3.500  -0.1510   0.08625   0.08112   0.0222   0.9959   0.8631
  -3.000  -0.3094   0.08591   0.08110   0.0316   0.9665   0.6780
  -2.500  -0.2576   0.06492   0.05818  -0.0395   0.9311   0.3107
  -2.000  -0.1176   0.05877   0.05015  -0.0590   0.8797   0.2496
  -1.500  -0.0007   0.05560   0.04581  -0.0685   0.8299   0.2373
  -1.000   0.0917   0.05364   0.04301  -0.0725   0.7813   0.2406
  -0.500   0.1925   0.05155   0.04042  -0.0761   0.7378   0.2583
   0.000   0.2570   0.05075   0.03966  -0.0757   0.6971   0.2868
   0.500   0.3247   0.04745   0.03922  -0.0735   0.6668   0.8031
   1.000   0.3740   0.05033   0.04122  -0.0727   0.6333   1.0000
   1.500   0.4129   0.05325   0.04335  -0.0708   0.6110   1.0000
   2.000   0.3948   0.06020   0.05001  -0.0673   0.5951   1.0000
   2.500   0.3976   0.06616   0.05559  -0.0656   0.5844   1.0000
   3.000   0.3893   0.07295   0.06213  -0.0644   0.5801   1.0000
   3.500   0.3937   0.07987   0.06879  -0.0648   0.5868   1.0000
