  
       XFOIL         Version 6.99
  
 Calculated polar for: NACA 8315                                       
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     0.015 e 6     Ncrit =   9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr
  ------ -------- --------- --------- -------- -------- --------
  -5.000  -0.0078   0.11440   0.10540  -0.0242   1.0000   1.0000
  -4.500  -0.0195   0.11417   0.10542  -0.0223   1.0000   1.0000
  -4.000  -0.0311   0.11395   0.10542  -0.0205   1.0000   1.0000
  -3.500  -0.0420   0.11362   0.10528  -0.0190   1.0000   1.0000
  -2.500  -0.1611   0.11455   0.10687   0.0064   1.0000   0.9417
  -2.000  -0.2364   0.11407   0.10670   0.0211   1.0000   0.8997
  -1.500  -0.3024   0.11212   0.10500   0.0324   1.0000   0.8560
  -1.000  -0.3776   0.10930   0.10244   0.0449   1.0000   0.8176
  -0.500  -0.4362   0.10534   0.09869   0.0514   1.0000   0.7739
   0.000  -0.4394   0.10134   0.09459   0.0400   1.0000   0.7071
   0.500  -0.3451   0.09872   0.09137   0.0065   1.0000   0.6155
   1.000  -0.2298   0.09798   0.08975  -0.0261   1.0000   0.5462
   1.500  -0.1331   0.09823   0.08910  -0.0485   1.0000   0.5050
   2.000  -0.0513   0.09937   0.08929  -0.0641   1.0000   0.4838
   2.500   0.0210   0.10134   0.09027  -0.0757   1.0000   0.4764
   3.000   0.0829   0.10376   0.09183  -0.0835   1.0000   0.4819
   3.500   0.1396   0.10671   0.09403  -0.0894   1.0000   0.4988
   4.000   0.1923   0.11008   0.09694  -0.0937   1.0000   0.5324
   4.500   0.2432   0.11361   0.10082  -0.0970   1.0000   0.6072
   5.000   0.2607   0.11280   0.10053  -0.0949   1.0000   1.0000
   5.500   0.3074   0.11781   0.10398  -0.0982   1.0000   1.0000
   6.000   0.3445   0.12245   0.10731  -0.0992   1.0000   1.0000
   6.500   0.3771   0.12703   0.11082  -0.0997   1.0000   1.0000
   7.000   0.4073   0.13165   0.11457  -0.1004   1.0000   1.0000
   7.500   0.4362   0.13633   0.11856  -0.1012   1.0000   1.0000
   8.000   0.4643   0.14108   0.12277  -0.1023   1.0000   1.0000
   8.500   0.4918   0.14589   0.12714  -0.1034   1.0000   1.0000
   9.000   0.5188   0.15076   0.13166  -0.1047   1.0000   1.0000
   9.500   0.5583   0.15760   0.13819  -0.1089   0.9877   1.0000
  10.000   0.6035   0.16689   0.14722  -0.1143   0.9708   1.0000
  10.500   0.6311   0.17040   0.15060  -0.1163   0.9529   1.0000
  11.000   0.6618   0.17543   0.15552  -0.1188   0.9348   1.0000
  11.500   0.6927   0.18081   0.16084  -0.1215   0.9165   1.0000
  12.000   0.7216   0.18597   0.16596  -0.1238   0.8999   1.0000
  12.500   0.7502   0.19114   0.17114  -0.1262   0.8825   1.0000
  13.000   0.7773   0.19610   0.17614  -0.1284   0.8661   1.0000
  13.500   0.8037   0.20106   0.18118  -0.1305   0.8499   1.0000
  14.000   0.8298   0.20607   0.18629  -0.1328   0.8335   1.0000
  14.500   0.8556   0.21144   0.19177  -0.1351   0.8182   1.0000
  15.000   0.8812   0.21686   0.19737  -0.1375   0.8019   1.0000
