  
       XFOIL         Version 6.99
  
 Calculated polar for: NACA 5323                                       
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     0.015 e 6     Ncrit =   9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr
  ------ -------- --------- --------- -------- -------- --------
  -5.000  -0.2289   0.14444   0.13406   0.0172   1.0000   0.7941
  -4.500  -0.3201   0.14125   0.13108   0.0247   1.0000   0.6875
  -4.000  -0.3845   0.13647   0.12645   0.0293   1.0000   0.6372
  -3.500  -0.4396   0.13076   0.12087   0.0337   1.0000   0.6083
  -3.000  -0.5048   0.12367   0.11390   0.0388   1.0000   0.5862
  -2.500  -0.5484   0.11568   0.10595   0.0406   1.0000   0.5744
  -2.000  -0.5769   0.10753   0.09772   0.0404   1.0000   0.5717
  -1.500  -0.5770   0.10142   0.09148   0.0396   1.0000   0.5805
  -1.000  -0.5695   0.09546   0.08527   0.0368   1.0000   0.5966
  -0.500  -0.5474   0.09181   0.08144   0.0356   1.0000   0.6245
   0.000  -0.5202   0.08916   0.07865   0.0349   1.0000   0.6658
   0.500  -0.4895   0.08763   0.07715   0.0360   1.0000   0.7274
   1.000  -0.2635   0.09103   0.08027  -0.0099   1.0000   1.0000
   1.500  -0.2838   0.08496   0.07282  -0.0096   1.0000   1.0000
   2.000  -0.2596   0.08635   0.07301  -0.0104   1.0000   1.0000
   2.500  -0.2333   0.08854   0.07429  -0.0108   1.0000   1.0000
   3.000  -0.2063   0.09107   0.07606  -0.0112   1.0000   1.0000
   3.500  -0.1786   0.09385   0.07820  -0.0117   1.0000   1.0000
   4.000  -0.1506   0.09684   0.08060  -0.0122   1.0000   1.0000
   4.500  -0.1223   0.10000   0.08324  -0.0129   1.0000   1.0000
   5.000  -0.0939   0.10331   0.08608  -0.0136   1.0000   1.0000
   5.500  -0.0654   0.10675   0.08911  -0.0145   1.0000   1.0000
   6.000  -0.0370   0.11031   0.09230  -0.0154   1.0000   1.0000
   6.500  -0.0085   0.11400   0.09564  -0.0164   1.0000   1.0000
   7.000   0.0198   0.11778   0.09912  -0.0176   1.0000   1.0000
   7.500   0.0481   0.12167   0.10273  -0.0188   1.0000   1.0000
   8.000   0.0761   0.12565   0.10646  -0.0201   1.0000   1.0000
   8.500   0.1220   0.13305   0.11362  -0.0254   0.9867   1.0000
   9.000   0.1665   0.14042   0.12078  -0.0304   0.9685   1.0000
   9.500   0.2083   0.14756   0.12775  -0.0348   0.9496   1.0000
  10.000   0.2458   0.15385   0.13389  -0.0384   0.9314   1.0000
  10.500   0.2812   0.15972   0.13966  -0.0416   0.9126   1.0000
  11.000   0.3121   0.16421   0.14406  -0.0440   0.8944   1.0000
  11.500   0.3418   0.16851   0.14828  -0.0463   0.8761   1.0000
  12.000   0.3697   0.17255   0.15226  -0.0483   0.8589   1.0000
  12.500   0.3986   0.17730   0.15697  -0.0505   0.8420   1.0000
  13.000   0.4300   0.18349   0.16313  -0.0533   0.8258   1.0000
  13.500   0.4657   0.19193   0.17157  -0.0569   0.8081   1.0000
  14.000   0.4906   0.19501   0.17468  -0.0587   0.7899   1.0000
  14.500   0.5114   0.19696   0.17665  -0.0600   0.7737   1.0000
  15.000   0.5370   0.20172   0.18144  -0.0623   0.7589   1.0000
