  
       XFOIL         Version 6.99
  
 Calculated polar for: NACA 7808                                       
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     0.030 e 6     Ncrit =   9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr
  ------ -------- --------- --------- -------- -------- --------
  -5.000  -0.4261   0.11698   0.10869   0.0055   1.0000   0.4180
  -4.500  -0.4282   0.11227   0.10412   0.0096   1.0000   0.4498
  -4.000  -0.4171   0.10612   0.09805   0.0135   1.0000   0.4950
  -3.500  -0.3971   0.09916   0.09116   0.0172   1.0000   0.5532
  -2.000  -0.2949   0.07617   0.06807   0.0227   1.0000   0.8263
  -1.500   0.1157   0.04947   0.03877  -0.1428   1.0000   0.3660
  -1.000   0.1742   0.04848   0.03769  -0.1415   1.0000   0.4822
  -0.500   0.1888   0.04817   0.03747  -0.1294   1.0000   0.5785
   0.000   0.2031   0.04767   0.03688  -0.1179   1.0000   0.6842
   0.500   0.2328   0.04631   0.03528  -0.1115   1.0000   0.8165
   1.000   0.2633   0.04184   0.03059  -0.1090   1.0000   0.9697
   1.500   0.3846   0.04388   0.03196  -0.1292   1.0000   1.0000
   2.000   0.4844   0.04677   0.03445  -0.1425   1.0000   1.0000
   2.500   0.5624   0.04946   0.03702  -0.1505   1.0000   1.0000
   3.000   0.6286   0.05221   0.03981  -0.1561   1.0000   1.0000
   3.500   0.6864   0.05515   0.04296  -0.1600   1.0000   1.0000
   4.000   0.7372   0.05840   0.04650  -0.1629   1.0000   1.0000
   4.500   0.7816   0.06208   0.05062  -0.1650   1.0000   1.0000
   5.000   0.8200   0.06630   0.05529  -0.1668   1.0000   1.0000
   5.500   0.8527   0.07115   0.06066  -0.1684   1.0000   1.0000
   6.000   0.8795   0.07673   0.06686  -0.1700   1.0000   1.0000
   6.500   0.9009   0.08315   0.07389  -0.1719   1.0000   1.0000
   7.000   0.9170   0.09053   0.08190  -0.1742   1.0000   1.0000
   7.500   1.4907   0.06043   0.04995  -0.2013   0.1672   1.0000
   8.000   1.5652   0.07094   0.06202  -0.2024   0.1565   1.0000
   8.500   1.5934   0.08139   0.07345  -0.1973   0.1528   1.0000
   9.000   1.5789   0.08988   0.08301  -0.1863   0.1546   1.0000
   9.500   1.5175   0.09704   0.09116  -0.1710   0.1604   1.0000
  10.000   1.4739   0.10642   0.10107  -0.1613   0.1650   1.0000
  10.500   1.3935   0.11691   0.11205  -0.1534   0.1734   1.0000
  11.000   1.3410   0.13108   0.12648  -0.1540   0.1839   1.0000
  11.500   1.2690   0.15363   0.14904  -0.1691   0.2097   1.0000
  12.000   1.1556   0.19176   0.18682  -0.2182   0.4742   1.0000
  12.500   1.1779   0.20282   0.19793  -0.2216   0.4628   1.0000
  13.000   1.1809   0.20869   0.20378  -0.2240   0.4413   1.0000
  13.500   1.2006   0.21767   0.21279  -0.2267   0.4216   1.0000
  14.000   1.2144   0.22509   0.22024  -0.2293   0.3985   1.0000
  14.500   1.2361   0.23389   0.22905  -0.2313   0.3714   1.0000
  15.000   1.2532   0.24118   0.23635  -0.2338   0.3466   1.0000
