  
       XFOIL         Version 6.99
  
 Calculated polar for: NACA 2321                                       
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     0.020 e 6     Ncrit =   9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr
  ------ -------- --------- --------- -------- -------- --------
  -5.000  -0.2738   0.09485   0.08303   0.0169   1.0000   0.6955
  -4.000  -0.3050   0.08811   0.07645   0.0248   1.0000   0.7351
  -3.500  -0.3177   0.08496   0.07333   0.0285   1.0000   0.7665
  -3.000  -0.3012   0.08221   0.07052   0.0283   1.0000   0.8161
  -2.500  -0.2056   0.07993   0.06794   0.0141   1.0000   0.9035
  -2.000  -0.0508   0.07645   0.06392  -0.0181   1.0000   1.0000
  -1.500  -0.0748   0.07502   0.06240  -0.0158   1.0000   1.0000
  -1.000  -0.0981   0.07367   0.06091  -0.0132   1.0000   1.0000
  -0.500  -0.1206   0.07239   0.05948  -0.0101   1.0000   1.0000
   0.000  -0.1422   0.07115   0.05807  -0.0065   1.0000   1.0000
   0.500  -0.1626   0.06996   0.05669  -0.0024   1.0000   1.0000
   1.000  -0.1802   0.06891   0.05544   0.0021   1.0000   1.0000
   1.500  -0.1922   0.06826   0.05453   0.0063   1.0000   1.0000
   2.000  -0.1960   0.06825   0.05423   0.0099   1.0000   1.0000
   2.500  -0.1917   0.06894   0.05459   0.0125   1.0000   1.0000
   3.000  -0.1813   0.07022   0.05557   0.0143   1.0000   1.0000
   3.500  -0.1661   0.07203   0.05709   0.0154   1.0000   1.0000
   4.000  -0.1476   0.07427   0.05907   0.0160   1.0000   1.0000
   4.500  -0.1270   0.07685   0.06142   0.0162   1.0000   1.0000
   5.000  -0.1051   0.07972   0.06410   0.0161   1.0000   1.0000
   5.500  -0.0823   0.08286   0.06706   0.0157   1.0000   1.0000
   6.000  -0.0590   0.08623   0.07029   0.0150   1.0000   1.0000
   6.500  -0.0353   0.08982   0.07375   0.0142   1.0000   1.0000
   7.000  -0.0114   0.09359   0.07743   0.0133   1.0000   1.0000
   7.500   0.0125   0.09756   0.08131   0.0122   1.0000   1.0000
   8.000   0.0695   0.10655   0.09025   0.0040   0.9793   1.0000
   8.500   0.1139   0.11328   0.09696  -0.0016   0.9507   1.0000
   9.000   0.1525   0.11964   0.10332  -0.0059   0.9230   1.0000
   9.500   0.1930   0.12654   0.11023  -0.0103   0.8934   1.0000
  10.000   0.2286   0.13339   0.11709  -0.0138   0.8678   1.0000
  10.500   0.2528   0.13718   0.12091  -0.0152   0.8386   1.0000
  11.000   0.2866   0.14364   0.12741  -0.0182   0.8112   1.0000
  11.500   0.3235   0.15166   0.13548  -0.0217   0.7855   1.0000
  12.000   0.3509   0.15772   0.14156  -0.0237   0.7614   1.0000
  12.500   0.3706   0.16139   0.14527  -0.0246   0.7373   1.0000
  13.000   0.3929   0.16591   0.14984  -0.0260   0.7131   1.0000
  13.500   0.4163   0.17092   0.15490  -0.0277   0.6891   1.0000
  14.000   0.4402   0.17624   0.16029  -0.0296   0.6662   1.0000
  14.500   0.4637   0.18169   0.16580  -0.0316   0.6442   1.0000
  15.000   0.4869   0.18722   0.17139  -0.0336   0.6229   1.0000
