  
       XFOIL         Version 6.99
  
 Calculated polar for: NACA 3722                                       
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     0.000 e 6     Ncrit =   9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr
  ------ -------- --------- --------- -------- -------- --------
  -5.000  -0.0726   0.00000  -0.00214  -0.1287   0.0000   0.0000
  -4.500  -0.0074   0.00000  -0.00214  -0.1305   0.0000   0.0000
  -4.000   0.0579   0.00000  -0.00214  -0.1322   0.0000   0.0000
  -3.500   0.1231   0.00000  -0.00214  -0.1339   0.0000   0.0000
  -3.000   0.1883   0.00000  -0.00215  -0.1356   0.0000   0.0000
  -2.500   0.2535   0.00000  -0.00215  -0.1373   0.0000   0.0000
  -2.000   0.3187   0.00000  -0.00215  -0.1391   0.0000   0.0000
  -1.500   0.3839   0.00000  -0.00216  -0.1408   0.0000   0.0000
  -1.000   0.4490   0.00000  -0.00216  -0.1425   0.0000   0.0000
  -0.500   0.5142   0.00000  -0.00216  -0.1442   0.0000   0.0000
   0.000   0.5792   0.00000  -0.00217  -0.1459   0.0000   0.0000
   0.500   0.6442   0.00000  -0.00217  -0.1476   0.0000   0.0000
   1.000   0.7092   0.00000  -0.00218  -0.1493   0.0000   0.0000
   1.500   0.7741   0.00000  -0.00218  -0.1510   0.0000   0.0000
   2.000   0.8390   0.00000  -0.00219  -0.1526   0.0000   0.0000
   2.500   0.9038   0.00000  -0.00220  -0.1543   0.0000   0.0000
   3.000   0.9685   0.00000  -0.00220  -0.1560   0.0000   0.0000
   3.500   1.0332   0.00000  -0.00221  -0.1576   0.0000   0.0000
   4.000   1.0978   0.00000  -0.00221  -0.1593   0.0000   0.0000
   4.500   1.1622   0.00000  -0.00222  -0.1609   0.0000   0.0000
   5.000   1.2267   0.00000  -0.00223  -0.1625   0.0000   0.0000
   5.500   1.2910   0.00000  -0.00224  -0.1641   0.0000   0.0000
   6.000   1.3552   0.00000  -0.00224  -0.1658   0.0000   0.0000
   6.500   1.4193   0.00000  -0.00225  -0.1673   0.0000   0.0000
   7.000   1.4833   0.00000  -0.00226  -0.1689   0.0000   0.0000
   7.500   1.5472   0.00000  -0.00227  -0.1705   0.0000   0.0000
   8.000   1.6110   0.00000  -0.00228  -0.1721   0.0000   0.0000
   8.500   1.6746   0.00000  -0.00229  -0.1736   0.0000   0.0000
   9.000   1.7381   0.00000  -0.00230  -0.1751   0.0000   0.0000
   9.500   1.8015   0.00000  -0.00230  -0.1766   0.0000   0.0000
  10.000   1.8648   0.00000  -0.00231  -0.1781   0.0000   0.0000
  10.500   1.9279   0.00000  -0.00232  -0.1796   0.0000   0.0000
  11.000   1.9909   0.00000  -0.00233  -0.1811   0.0000   0.0000
  11.500   2.0537   0.00000  -0.00234  -0.1826   0.0000   0.0000
  12.000   2.1163   0.00000  -0.00235  -0.1840   0.0000   0.0000
  12.500   2.1788   0.00000  -0.00236  -0.1854   0.0000   0.0000
  13.000   2.2412   0.00000  -0.00237  -0.1868   0.0000   0.0000
  13.500   2.3033   0.00000  -0.00238  -0.1882   0.0000   0.0000
  14.000   2.3653   0.00000  -0.00239  -0.1896   0.0000   0.0000
  14.500   2.4271   0.00000  -0.00240  -0.1909   0.0000   0.0000
  15.000   2.4887   0.00000  -0.00241  -0.1922   0.0000   0.0000
