  
       XFOIL         Version 6.99
  
 Calculated polar for: NACA 0021                                       
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     0.020 e 6     Ncrit =   9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr
  ------ -------- --------- --------- -------- -------- --------
  -4.500   0.1203   0.07382   0.05927  -0.0306   1.0000   1.0000
  -4.000   0.1205   0.07253   0.05813  -0.0281   1.0000   1.0000
  -3.500   0.1151   0.07177   0.05752  -0.0249   1.0000   1.0000
  -3.000   0.1045   0.07148   0.05736  -0.0211   1.0000   1.0000
  -2.500   0.0897   0.07152   0.05751  -0.0172   1.0000   1.0000
  -2.000   0.0726   0.07172   0.05782  -0.0133   1.0000   1.0000
  -1.500   0.0544   0.07197   0.05815  -0.0096   1.0000   1.0000
  -1.000   0.0361   0.07218   0.05842  -0.0062   1.0000   1.0000
  -0.500   0.0180   0.07232   0.05858  -0.0030   1.0000   1.0000
   0.000  -0.0000   0.07236   0.05864  -0.0000   1.0000   1.0000
   0.500  -0.0180   0.07231   0.05857   0.0030   1.0000   1.0000
   1.000  -0.0361   0.07216   0.05839   0.0062   1.0000   1.0000
   1.500  -0.0544   0.07194   0.05811   0.0096   1.0000   1.0000
   2.000  -0.0726   0.07168   0.05777   0.0133   1.0000   1.0000
   2.500  -0.0898   0.07147   0.05746   0.0172   1.0000   1.0000
   3.000  -0.1046   0.07142   0.05729   0.0211   1.0000   1.0000
   3.500  -0.1152   0.07170   0.05744   0.0249   1.0000   1.0000
   4.000  -0.1205   0.07246   0.05805   0.0281   1.0000   1.0000
   4.500  -0.1203   0.07373   0.05918   0.0306   1.0000   1.0000
   5.000  -0.1155   0.07551   0.06081   0.0324   1.0000   1.0000
   5.500  -0.1074   0.07771   0.06288   0.0336   1.0000   1.0000
   6.000  -0.0963   0.08033   0.06539   0.0343   1.0000   1.0000
   6.500  -0.0828   0.08333   0.06830   0.0345   1.0000   1.0000
   7.000  -0.0676   0.08667   0.07156   0.0343   1.0000   1.0000
   7.500  -0.0511   0.09031   0.07515   0.0338   1.0000   1.0000
   8.000  -0.0335   0.09421   0.07902   0.0330   1.0000   1.0000
   8.500   0.0262   0.10385   0.08869   0.0229   0.9668   1.0000
   9.000   0.0784   0.11303   0.09792   0.0150   0.9278   1.0000
   9.500   0.1165   0.11987   0.10481   0.0103   0.8890   1.0000
  10.000   0.1441   0.12506   0.11003   0.0080   0.8524   1.0000
  10.500   0.1811   0.13306   0.11805   0.0041   0.8196   1.0000
  11.000   0.2049   0.13774   0.12276   0.0027   0.7844   1.0000
  11.500   0.2443   0.14724   0.13228  -0.0013   0.7541   1.0000
  12.000   0.2564   0.14970   0.13475  -0.0010   0.7251   1.0000
  12.500   0.2811   0.15532   0.14038  -0.0026   0.6949   1.0000
  13.000   0.3111   0.16270   0.14780  -0.0049   0.6674   1.0000
  13.500   0.3425   0.17131   0.15644  -0.0075   0.6421   1.0000
  14.000   0.3655   0.17765   0.16278  -0.0091   0.6186   1.0000
  14.500   0.3851   0.18277   0.16791  -0.0104   0.5959   1.0000
  15.000   0.4077   0.18894   0.17410  -0.0122   0.5738   1.0000
