  
       XFOIL         Version 6.99
  
 Calculated polar for: NACA 4412                                       
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     0.010 e 6     Ncrit =   9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr
  ------ -------- --------- --------- -------- -------- --------
  -5.000  -0.2116   0.08212   0.06654  -0.0007   1.0000   0.7830
  -4.500  -0.2432   0.07931   0.06415   0.0056   1.0000   0.7692
  -4.000  -0.2638   0.07554   0.06071   0.0104   1.0000   0.7662
  -3.500  -0.2907   0.07185   0.05736   0.0163   1.0000   0.7660
  -3.000  -0.2986   0.06722   0.05293   0.0192   1.0000   0.7832
  -2.000  -0.0670   0.05101   0.03541  -0.0298   1.0000   1.0000
  -1.500  -0.1097   0.04807   0.03292  -0.0248   1.0000   1.0000
  -1.000  -0.0983   0.04507   0.02854  -0.0352   1.0000   1.0000
  -0.500  -0.0407   0.04598   0.02701  -0.0417   1.0000   1.0000
   0.000   0.0003   0.04734   0.02695  -0.0429   1.0000   1.0000
   0.500   0.0377   0.04892   0.02750  -0.0433   1.0000   1.0000
   1.000   0.0734   0.05073   0.02847  -0.0435   1.0000   1.0000
   1.500   0.1079   0.05275   0.02983  -0.0438   1.0000   1.0000
   2.000   0.1414   0.05498   0.03150  -0.0440   1.0000   1.0000
   2.500   0.1740   0.05741   0.03350  -0.0443   1.0000   1.0000
   3.000   0.2058   0.06005   0.03579  -0.0447   1.0000   1.0000
   3.500   0.2367   0.06289   0.03837  -0.0452   1.0000   1.0000
   4.000   0.2669   0.06594   0.04123  -0.0458   1.0000   1.0000
   4.500   0.2961   0.06920   0.04437  -0.0464   1.0000   1.0000
   5.000   0.3245   0.07268   0.04779  -0.0472   1.0000   1.0000
   5.500   0.3521   0.07638   0.05149  -0.0480   1.0000   1.0000
   6.000   0.3787   0.08032   0.05550  -0.0490   1.0000   1.0000
   6.500   0.4043   0.08449   0.05977  -0.0501   1.0000   1.0000
   7.000   0.4290   0.08890   0.06433  -0.0513   1.0000   1.0000
   7.500   0.4527   0.09356   0.06920  -0.0526   1.0000   1.0000
   8.000   0.4753   0.09845   0.07432  -0.0541   1.0000   1.0000
   8.500   0.4971   0.10359   0.07975  -0.0557   1.0000   1.0000
   9.000   0.5179   0.10898   0.08543  -0.0574   1.0000   1.0000
   9.500   0.5378   0.11460   0.09137  -0.0594   1.0000   1.0000
  10.000   0.5569   0.12046   0.09760  -0.0615   1.0000   1.0000
  10.500   0.5754   0.12655   0.10405  -0.0638   1.0000   1.0000
  11.000   0.5933   0.13287   0.11074  -0.0663   1.0000   1.0000
  11.500   0.6106   0.13940   0.11767  -0.0691   1.0000   1.0000
  12.000   0.6276   0.14614   0.12479  -0.0721   1.0000   1.0000
  12.500   0.6444   0.15308   0.13210  -0.0753   1.0000   1.0000
  13.000   0.6612   0.16022   0.13963  -0.0787   1.0000   1.0000
  13.500   0.6779   0.16752   0.14728  -0.0823   1.0000   1.0000
  14.000   0.6948   0.17496   0.15506  -0.0861   1.0000   1.0000
  14.500   0.7119   0.18255   0.16296  -0.0900   1.0000   1.0000
  15.000   0.7293   0.19025   0.17098  -0.0941   1.0000   1.0000
