  
       XFOIL         Version 6.99
  
 Calculated polar for: NACA 4618                                       
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     0.015 e 6     Ncrit =   9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr
  ------ -------- --------- --------- -------- -------- --------
  -5.000  -0.1132   0.09675   0.08194  -0.0123   1.0000   0.9201
  -4.500  -0.1742   0.09597   0.08147  -0.0001   1.0000   0.8657
  -4.000  -0.2201   0.09365   0.07938   0.0084   1.0000   0.8344
  -3.500  -0.2426   0.08998   0.07580   0.0130   1.0000   0.8281
  -3.000  -0.2653   0.08615   0.07206   0.0179   1.0000   0.8305
  -2.500  -0.2631   0.08175   0.06764   0.0190   1.0000   0.8508
  -2.000  -0.2279   0.07724   0.06297   0.0142   1.0000   0.8918
  -1.500  -0.0427   0.07203   0.05700  -0.0227   1.0000   1.0000
  -1.000  -0.0571   0.06966   0.05468  -0.0201   1.0000   1.0000
  -0.500  -0.0754   0.06721   0.05226  -0.0173   1.0000   1.0000
   0.000  -0.0981   0.06453   0.04963  -0.0139   1.0000   1.0000
   0.500  -0.1253   0.06150   0.04664  -0.0102   1.0000   1.0000
   1.000  -0.1514   0.05824   0.04337  -0.0068   1.0000   1.0000
   1.500  -0.1335   0.05726   0.04198  -0.0113   1.0000   1.0000
   2.000  -0.0872   0.05888   0.04296  -0.0187   1.0000   1.0000
   2.500  -0.0423   0.06137   0.04487  -0.0240   1.0000   1.0000
   3.000  -0.0019   0.06423   0.04725  -0.0278   1.0000   1.0000
   3.500   0.0353   0.06735   0.04999  -0.0306   1.0000   1.0000
   4.000   0.0699   0.07070   0.05305  -0.0330   1.0000   1.0000
   4.500   0.1026   0.07428   0.05640  -0.0352   1.0000   1.0000
   5.000   0.1336   0.07808   0.06003  -0.0371   1.0000   1.0000
   5.500   0.1633   0.08210   0.06392  -0.0390   1.0000   1.0000
   6.000   0.1917   0.08633   0.06807  -0.0409   1.0000   1.0000
   6.500   0.2191   0.09077   0.07246  -0.0428   1.0000   1.0000
   7.000   0.2454   0.09541   0.07709  -0.0447   1.0000   1.0000
   7.500   0.2709   0.10025   0.08194  -0.0466   1.0000   1.0000
   8.000   0.2956   0.10526   0.08700  -0.0487   1.0000   1.0000
   8.500   0.3196   0.11046   0.09226  -0.0508   1.0000   1.0000
   9.000   0.3430   0.11582   0.09770  -0.0530   1.0000   1.0000
   9.500   0.3660   0.12133   0.10330  -0.0554   1.0000   1.0000
  10.000   0.3886   0.12699   0.10906  -0.0578   1.0000   1.0000
  10.500   0.4109   0.13278   0.11497  -0.0604   1.0000   1.0000
  11.000   0.4329   0.13870   0.12102  -0.0631   1.0000   1.0000
  11.500   0.4790   0.14922   0.13175  -0.0715   0.9779   1.0000
  12.000   0.5164   0.15766   0.14038  -0.0778   0.9497   1.0000
  12.500   0.5550   0.16747   0.15039  -0.0842   0.9207   1.0000
  13.000   0.5783   0.17178   0.15488  -0.0873   0.8921   1.0000
  13.500   0.6082   0.17951   0.16278  -0.0917   0.8659   1.0000
  14.000   0.6357   0.18595   0.16939  -0.0955   0.8368   1.0000
  14.500   0.6630   0.19340   0.17698  -0.0993   0.8116   1.0000
  15.000   0.6859   0.19839   0.18213  -0.1022   0.7838   1.0000
