  
       XFOIL         Version 6.99
  
 Calculated polar for: NACA 7416                                       
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     0.015 e 6     Ncrit =   9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr
  ------ -------- --------- --------- -------- -------- --------
  -5.000  -0.0270   0.11100   0.09988  -0.0287   1.0000   1.0000
  -4.500  -0.0409   0.10965   0.09872  -0.0250   1.0000   0.9965
  -4.000  -0.1317   0.11190   0.10148  -0.0041   1.0000   0.9417
  -3.500  -0.2192   0.11311   0.10310   0.0131   1.0000   0.8772
  -3.000  -0.2919   0.11229   0.10264   0.0244   1.0000   0.8098
  -2.500  -0.3699   0.11063   0.10130   0.0350   1.0000   0.7482
  -2.000  -0.4343   0.10737   0.09829   0.0402   1.0000   0.6887
  -1.500  -0.4528   0.10228   0.09320   0.0334   1.0000   0.6267
  -1.000  -0.4190   0.09652   0.08714   0.0164   1.0000   0.5749
  -0.500  -0.3553   0.09132   0.08147  -0.0022   1.0000   0.5449
   0.000  -0.2789   0.08753   0.07705  -0.0200   1.0000   0.5356
   0.500  -0.2061   0.08500   0.07392  -0.0336   1.0000   0.5437
   1.000  -0.1369   0.08371   0.07204  -0.0442   1.0000   0.5670
   1.500  -0.0711   0.08341   0.07120  -0.0526   1.0000   0.6065
   2.000  -0.0122   0.08366   0.07118  -0.0580   1.0000   0.6696
   2.500   0.0347   0.08349   0.07138  -0.0593   1.0000   0.7846
   3.000   0.0945   0.08352   0.07089  -0.0708   1.0000   1.0000
   3.500   0.1717   0.08889   0.07376  -0.0832   1.0000   1.0000
   4.000   0.2103   0.09288   0.07653  -0.0851   1.0000   1.0000
   4.500   0.2440   0.09686   0.07969  -0.0862   1.0000   1.0000
   5.000   0.2758   0.10091   0.08313  -0.0870   1.0000   1.0000
   5.500   0.3065   0.10507   0.08681  -0.0879   1.0000   1.0000
   6.000   0.3362   0.10935   0.09069  -0.0888   1.0000   1.0000
   6.500   0.3651   0.11372   0.09475  -0.0897   1.0000   1.0000
   7.000   0.3934   0.11820   0.09897  -0.0906   1.0000   1.0000
   7.500   0.4211   0.12279   0.10336  -0.0916   1.0000   1.0000
   8.000   0.4482   0.12747   0.10788  -0.0927   1.0000   1.0000
   8.500   0.4748   0.13224   0.11255  -0.0939   1.0000   1.0000
   9.000   0.5009   0.13711   0.11735  -0.0952   1.0000   1.0000
   9.500   0.5265   0.14208   0.12228  -0.0966   1.0000   1.0000
  10.000   0.5518   0.14714   0.12734  -0.0980   1.0000   1.0000
  10.500   0.5766   0.15230   0.13252  -0.0996   1.0000   1.0000
  11.000   0.6043   0.15786   0.13816  -0.1022   0.9965   1.0000
  11.500   0.6445   0.16576   0.14618  -0.1076   0.9772   1.0000
  12.000   0.6845   0.17469   0.15525  -0.1130   0.9565   1.0000
  12.500   0.7094   0.17837   0.15908  -0.1153   0.9356   1.0000
  13.000   0.7393   0.18433   0.16524  -0.1187   0.9138   1.0000
  13.500   0.7730   0.19272   0.17384  -0.1229   0.8927   1.0000
  14.000   0.7984   0.19816   0.17948  -0.1256   0.8728   1.0000
  14.500   0.8198   0.20159   0.18312  -0.1276   0.8518   1.0000
  15.000   0.8444   0.20670   0.18849  -0.1304   0.8293   1.0000
