  
       XFOIL         Version 6.99
  
 Calculated polar for: NACA 9513                                       
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     0.025 e 6     Ncrit =   9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr
  ------ -------- --------- --------- -------- -------- --------
  -5.000  -0.4133   0.14527   0.13785   0.0053   1.0000   0.3607
  -4.000  -0.4382   0.13848   0.13131   0.0118   1.0000   0.4080
  -3.500  -0.4360   0.13264   0.12556   0.0155   1.0000   0.4410
  -3.000  -0.4432   0.12851   0.12154   0.0188   1.0000   0.4780
  -2.500  -0.4416   0.12261   0.11572   0.0241   1.0000   0.5293
  -1.500  -0.0913   0.09679   0.08897  -0.0175   1.0000   1.0000
  -1.000  -0.0929   0.09410   0.08636  -0.0161   1.0000   1.0000
  -0.500  -0.1193   0.09140   0.08383  -0.0087   1.0000   0.9909
   0.000  -0.1921   0.08861   0.08134   0.0091   1.0000   0.9621
   0.500  -0.2760   0.08533   0.07838   0.0282   1.0000   0.9304
   1.000  -0.3647   0.08143   0.07480   0.0465   1.0000   0.8955
   1.500   0.0518   0.08850   0.07961  -0.0926   1.0000   0.4009
   2.000   0.1569   0.08876   0.07911  -0.1120   1.0000   0.4028
   2.500   0.2411   0.09036   0.08000  -0.1244   1.0000   0.4334
   3.000   0.3121   0.09285   0.08185  -0.1327   1.0000   0.4858
   3.500   0.3767   0.09593   0.08442  -0.1389   1.0000   0.5627
   4.000   0.4385   0.09916   0.08757  -0.1436   1.0000   0.6903
   4.500   0.4787   0.10073   0.08926  -0.1468   1.0000   1.0000
   5.000   0.5297   0.10615   0.09338  -0.1527   1.0000   1.0000
   5.500   0.5626   0.11083   0.09745  -0.1539   1.0000   1.0000
   6.000   0.5923   0.11555   0.10178  -0.1547   1.0000   1.0000
   6.500   0.6307   0.12125   0.10720  -0.1574   0.9917   1.0000
   7.500   0.7140   0.13428   0.11990  -0.1642   0.9598   1.0000
   8.000   0.7439   0.13948   0.12507  -0.1656   0.9440   1.0000
   8.500   0.7677   0.14348   0.12909  -0.1660   0.9265   1.0000
   9.000   0.7951   0.14825   0.13391  -0.1671   0.9091   1.0000
   9.500   0.8231   0.15334   0.13908  -0.1684   0.8919   1.0000
  10.000   0.8510   0.15862   0.14446  -0.1699   0.8749   1.0000
  10.500   0.8791   0.16412   0.15011  -0.1716   0.8577   1.0000
  11.000   0.9073   0.16993   0.15609  -0.1734   0.8403   1.0000
  11.500   0.9358   0.17623   0.16260  -0.1754   0.8231   1.0000
  12.000   0.9637   0.18294   0.16950  -0.1776   0.8059   1.0000
  12.500   0.9790   0.18594   0.17273  -0.1780   0.7880   1.0000
  13.000   0.9980   0.18997   0.17703  -0.1793   0.7681   1.0000
  13.500   1.0222   0.19563   0.18296  -0.1814   0.7474   1.0000
  14.000   1.0537   0.20440   0.19208  -0.1846   0.7269   1.0000
  14.500   1.0660   0.20718   0.19511  -0.1858   0.7065   1.0000
  15.000   1.0891   0.21317   0.20142  -0.1883   0.6816   1.0000
