  
       XFOIL         Version 6.99
  
 Calculated polar for: NACA 4517                                       
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     0.015 e 6     Ncrit =   9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr
  ------ -------- --------- --------- -------- -------- --------
  -5.000  -0.2441   0.09846   0.08510   0.0079   1.0000   0.7665
  -4.500  -0.3036   0.09609   0.08302   0.0161   1.0000   0.7276
  -4.000  -0.3530   0.09245   0.07962   0.0232   1.0000   0.7062
  -3.500  -0.3844   0.08779   0.07513   0.0284   1.0000   0.7019
  -3.000  -0.4159   0.08269   0.07015   0.0330   1.0000   0.7032
  -2.500  -0.4253   0.07732   0.06480   0.0357   1.0000   0.7209
  -2.000  -0.4301   0.07200   0.05943   0.0379   1.0000   0.7478
  -1.500  -0.3969   0.06744   0.05471   0.0370   1.0000   0.8019
  -1.000  -0.0876   0.06443   0.05033  -0.0201   1.0000   1.0000
  -0.500  -0.1180   0.06112   0.04707  -0.0167   1.0000   1.0000
   0.000  -0.1571   0.05699   0.04303  -0.0126   1.0000   1.0000
   0.500  -0.1673   0.05362   0.03923  -0.0148   1.0000   1.0000
   1.000  -0.1193   0.05462   0.03911  -0.0229   1.0000   1.0000
   1.500  -0.0765   0.05666   0.04028  -0.0267   1.0000   1.0000
   2.000  -0.0380   0.05902   0.04197  -0.0290   1.0000   1.0000
   2.500  -0.0021   0.06161   0.04404  -0.0306   1.0000   1.0000
   3.000   0.0321   0.06441   0.04643  -0.0320   1.0000   1.0000
   3.500   0.0649   0.06744   0.04912  -0.0332   1.0000   1.0000
   4.000   0.0965   0.07066   0.05208  -0.0344   1.0000   1.0000
   4.500   0.1270   0.07410   0.05532  -0.0355   1.0000   1.0000
   5.000   0.1564   0.07775   0.05881  -0.0367   1.0000   1.0000
   5.500   0.1848   0.08161   0.06256  -0.0379   1.0000   1.0000
   6.000   0.2123   0.08568   0.06655  -0.0392   1.0000   1.0000
   6.500   0.2388   0.08994   0.07078  -0.0405   1.0000   1.0000
   7.000   0.2646   0.09441   0.07525  -0.0419   1.0000   1.0000
   7.500   0.2895   0.09908   0.07993  -0.0435   1.0000   1.0000
   8.000   0.3138   0.10392   0.08483  -0.0451   1.0000   1.0000
   8.500   0.3373   0.10895   0.08993  -0.0468   1.0000   1.0000
   9.000   0.3604   0.11415   0.09524  -0.0487   1.0000   1.0000
   9.500   0.3829   0.11952   0.10071  -0.0507   1.0000   1.0000
  10.000   0.4050   0.12503   0.10636  -0.0528   1.0000   1.0000
  10.500   0.4267   0.13070   0.11216  -0.0551   1.0000   1.0000
  11.000   0.4481   0.13650   0.11812  -0.0575   1.0000   1.0000
  11.500   0.4804   0.14475   0.12656  -0.0625   0.9933   1.0000
  12.000   0.5220   0.15370   0.13577  -0.0700   0.9618   1.0000
  12.500   0.5567   0.16158   0.14389  -0.0757   0.9294   1.0000
  13.000   0.5880   0.16914   0.15166  -0.0804   0.8986   1.0000
  13.500   0.6225   0.17851   0.16125  -0.0856   0.8676   1.0000
  14.000   0.6480   0.18434   0.16728  -0.0890   0.8359   1.0000
  14.500   0.6711   0.19022   0.17335  -0.0920   0.8083   1.0000
  15.000   0.7039   0.20010   0.18345  -0.0965   0.7776   1.0000
