  
       XFOIL         Version 6.99
  
 Calculated polar for: NACA 3318                                       
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     0.030 e 6     Ncrit =   9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr
  ------ -------- --------- --------- -------- -------- --------
  -5.000  -0.6027   0.06046   0.05136  -0.0040   1.0000   0.3222
  -4.500  -0.5853   0.05528   0.04577  -0.0035   1.0000   0.3340
  -4.000  -0.5595   0.05136   0.04154  -0.0028   1.0000   0.3509
  -3.500  -0.5289   0.04833   0.03816  -0.0025   1.0000   0.3741
  -3.000  -0.4956   0.04628   0.03591  -0.0021   1.0000   0.4041
  -2.500  -0.4625   0.04511   0.03466  -0.0012   1.0000   0.4441
  -2.000  -0.4299   0.04458   0.03432   0.0004   1.0000   0.4996
  -1.500  -0.3999   0.04437   0.03458   0.0034   1.0000   0.5861
  -1.000  -0.3838   0.04427   0.03565   0.0137   1.0000   0.7664
  -0.500  -0.1096   0.05130   0.04134  -0.0314   0.9397   1.0000
   0.000  -0.0785   0.05292   0.04237  -0.0334   0.9174   1.0000
   0.500  -0.0502   0.05500   0.04396  -0.0339   0.8994   1.0000
   1.000  -0.0411   0.05688   0.04548  -0.0312   0.8907   1.0000
   1.500  -0.0253   0.05946   0.04772  -0.0299   0.8909   1.0000
   3.000  -0.0891   0.06149   0.04918  -0.0066   1.0000   1.0000
   3.500  -0.0605   0.06459   0.05203  -0.0073   1.0000   1.0000
   4.000  -0.0295   0.06805   0.05528  -0.0087   0.9987   1.0000
   4.500   0.0352   0.07500   0.06200  -0.0167   0.9808   1.0000
   5.000   0.0813   0.07998   0.06684  -0.0213   0.9574   1.0000
   5.500   0.1373   0.08685   0.07355  -0.0273   0.9352   1.0000
   6.000   0.1670   0.09048   0.07712  -0.0287   0.9103   1.0000
   6.500   0.2114   0.09622   0.08279  -0.0324   0.8844   1.0000
   7.000   0.2587   0.10321   0.08973  -0.0366   0.8618   1.0000
   7.500   0.2774   0.10618   0.09269  -0.0360   0.8364   1.0000
   8.000   0.3089   0.11106   0.09756  -0.0374   0.8101   1.0000
   8.500   0.3455   0.11702   0.10352  -0.0397   0.7858   1.0000
   9.000   0.3868   0.12436   0.11089  -0.0428   0.7625   1.0000
   9.500   0.4057   0.12847   0.11502  -0.0427   0.7399   1.0000
  10.000   0.4233   0.13220   0.11880  -0.0424   0.7149   1.0000
  10.500   0.4485   0.13729   0.12395  -0.0434   0.6902   1.0000
  11.000   0.4757   0.14295   0.12968  -0.0447   0.6670   1.0000
  11.500   0.5042   0.14911   0.13592  -0.0462   0.6443   1.0000
  12.000   0.5338   0.15587   0.14277  -0.0480   0.6221   1.0000
  12.500   0.5625   0.16298   0.14997  -0.0497   0.6008   1.0000
  13.000   0.5867   0.16945   0.15652  -0.0511   0.5800   1.0000
  13.500   0.6022   0.17389   0.16105  -0.0519   0.5594   1.0000
  14.000   0.6200   0.17888   0.16614  -0.0530   0.5390   1.0000
  14.500   0.6398   0.18447   0.17183  -0.0545   0.5190   1.0000
  15.000   0.6606   0.19045   0.17790  -0.0562   0.4993   1.0000
