  
       XFOIL         Version 6.99
  
 Calculated polar for: NACA 5710                                       
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     0.015 e 6     Ncrit =   9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr
  ------ -------- --------- --------- -------- -------- --------
  -5.000  -0.3060   0.09167   0.07861   0.0073   1.0000   0.7746
  -4.500  -0.3772   0.09234   0.07986   0.0146   1.0000   0.6544
  -4.000  -0.4088   0.08835   0.07617   0.0122   1.0000   0.5779
  -3.500  -0.4031   0.08148   0.06934   0.0058   1.0000   0.5465
  -3.000  -0.3759   0.07377   0.06148  -0.0011   1.0000   0.5417
  -2.500  -0.3340   0.06632   0.05378  -0.0089   1.0000   0.5654
  -2.000  -0.2849   0.05959   0.04672  -0.0136   1.0000   0.6177
  -1.500  -0.2366   0.05345   0.04019  -0.0156   1.0000   0.7046
  -1.000  -0.2009   0.04671   0.03321  -0.0132   1.0000   0.8256
  -0.500  -0.0797   0.03878   0.02445  -0.0373   1.0000   1.0000
   0.000   0.0790   0.03956   0.02320  -0.0720   1.0000   1.0000
   0.500   0.1668   0.04097   0.02349  -0.0836   1.0000   1.0000
   1.000   0.2341   0.04246   0.02422  -0.0895   1.0000   1.0000
   1.500   0.2923   0.04407   0.02533  -0.0931   1.0000   1.0000
   2.000   0.3450   0.04586   0.02681  -0.0955   1.0000   1.0000
   2.500   0.3936   0.04785   0.02865  -0.0973   1.0000   1.0000
   3.000   0.4385   0.05011   0.03087  -0.0987   1.0000   1.0000
   3.500   0.4802   0.05266   0.03351  -0.0998   1.0000   1.0000
   4.000   0.5185   0.05556   0.03658  -0.1008   1.0000   1.0000
   4.500   0.5536   0.05885   0.04014  -0.1017   1.0000   1.0000
   5.000   0.5855   0.06257   0.04417  -0.1027   1.0000   1.0000
   5.500   0.6141   0.06677   0.04877  -0.1039   1.0000   1.0000
   6.000   0.6396   0.07148   0.05389  -0.1052   1.0000   1.0000
   6.500   0.6619   0.07674   0.05961  -0.1069   1.0000   1.0000
   7.000   0.6812   0.08258   0.06598  -0.1088   1.0000   1.0000
   7.500   0.6975   0.08905   0.07295  -0.1112   1.0000   1.0000
   8.000   0.7111   0.09618   0.08058  -0.1139   1.0000   1.0000
   8.500   0.7224   0.10396   0.08891  -0.1171   1.0000   1.0000
   9.000   0.7317   0.11237   0.09780  -0.1207   1.0000   1.0000
   9.500   0.7401   0.12133   0.10721  -0.1247   1.0000   1.0000
  10.000   0.7485   0.13066   0.11695  -0.1289   1.0000   1.0000
  11.000   0.8058   0.15424   0.14153  -0.1468   0.9283   1.0000
  11.500   0.8281   0.16435   0.15194  -0.1527   0.9019   1.0000
  12.000   0.8539   0.17506   0.16291  -0.1587   0.8764   1.0000
  12.500   0.8706   0.18232   0.17036  -0.1623   0.8531   1.0000
  13.000   0.8931   0.19071   0.17891  -0.1665   0.8261   1.0000
  13.500   0.9193   0.19970   0.18810  -0.1709   0.7950   1.0000
  14.000   0.9422   0.20762   0.19614  -0.1745   0.7671   1.0000
  14.500   0.9727   0.21823   0.20690  -0.1789   0.7342   1.0000
  15.000   0.9962   0.22625   0.21502  -0.1821   0.7050   1.0000
