  
       XFOIL         Version 6.99
  
 Calculated polar for: NACA 5415                                       
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     0.030 e 6     Ncrit =   9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr
  ------ -------- --------- --------- -------- -------- --------
  -5.000   0.0219   0.07837   0.06978  -0.0321   1.0000   1.0000
  -4.500  -0.0098   0.07832   0.06999  -0.0238   1.0000   0.9909
  -4.000  -0.1484   0.08408   0.07638   0.0061   1.0000   0.9058
  -3.500  -0.3071   0.08808   0.08096   0.0297   1.0000   0.7690
  -3.000  -0.4163   0.07362   0.06592  -0.0193   1.0000   0.3309
  -2.500  -0.3556   0.06551   0.05703  -0.0336   1.0000   0.3136
  -2.000  -0.2948   0.06021   0.05082  -0.0435   1.0000   0.3189
  -1.500  -0.2474   0.05731   0.04746  -0.0472   1.0000   0.3363
  -1.000  -0.1989   0.05542   0.04512  -0.0504   1.0000   0.3616
  -0.500  -0.1494   0.05457   0.04378  -0.0532   1.0000   0.3978
   0.000  -0.1023   0.05453   0.04348  -0.0548   1.0000   0.4472
   0.500  -0.0550   0.05496   0.04393  -0.0560   1.0000   0.5221
   1.000  -0.0092   0.05513   0.04504  -0.0553   1.0000   0.6822
   1.500   0.0232   0.05486   0.04435  -0.0561   1.0000   1.0000
   2.000   0.0617   0.05786   0.04647  -0.0576   1.0000   1.0000
   2.500   0.0965   0.06097   0.04901  -0.0585   1.0000   1.0000
   3.000   0.1299   0.06425   0.05186  -0.0593   1.0000   1.0000
   3.500   0.1622   0.06769   0.05496  -0.0601   1.0000   1.0000
   4.000   0.1935   0.07130   0.05831  -0.0609   1.0000   1.0000
   4.500   0.2240   0.07509   0.06188  -0.0618   1.0000   1.0000
   5.000   0.2535   0.07905   0.06567  -0.0626   1.0000   1.0000
   5.500   0.3058   0.08520   0.07167  -0.0683   0.9859   1.0000
   6.000   0.3539   0.09121   0.07759  -0.0732   0.9643   1.0000
   6.500   0.4055   0.09804   0.08435  -0.0785   0.9418   1.0000
   7.000   0.4343   0.10235   0.08867  -0.0798   0.9177   1.0000
   7.500   0.4785   0.10883   0.09516  -0.0836   0.8935   1.0000
   8.000   0.5076   0.11395   0.10032  -0.0850   0.8710   1.0000
   8.500   0.5369   0.11889   0.10534  -0.0863   0.8450   1.0000
   9.000   0.5809   0.12664   0.11317  -0.0901   0.8222   1.0000
   9.500   0.5932   0.12978   0.11641  -0.0889   0.7973   1.0000
  10.000   0.6259   0.13599   0.12274  -0.0910   0.7722   1.0000
  10.500   0.6567   0.14283   0.12971  -0.0930   0.7499   1.0000
  11.000   0.6713   0.14653   0.13355  -0.0927   0.7234   1.0000
  11.500   0.7079   0.15441   0.14159  -0.0954   0.6990   1.0000
  12.000   0.7206   0.15863   0.14597  -0.0955   0.6759   1.0000
  12.500   0.7437   0.16426   0.15176  -0.0967   0.6493   1.0000
  13.000   0.7752   0.17260   0.16030  -0.0991   0.6259   1.0000
  13.500   0.7834   0.17570   0.16355  -0.0994   0.6004   1.0000
  14.000   0.8156   0.18414   0.17220  -0.1017   0.5748   1.0000
  14.500   0.8282   0.18911   0.17733  -0.1030   0.5528   1.0000
  15.000   0.8437   0.19407   0.18245  -0.1046   0.5274   1.0000
