  
       XFOIL         Version 6.99
  
 Calculated polar for: NACA 7820                                       
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     0.030 e 6     Ncrit =   9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr
  ------ -------- --------- --------- -------- -------- --------
  -5.000  -0.2841   0.13749   0.12816   0.0064   1.0000   0.5713
  -4.500  -0.2819   0.13389   0.12465   0.0094   1.0000   0.5966
  -4.000  -0.2817   0.13070   0.12155   0.0127   1.0000   0.6246
  -3.500  -0.2873   0.12821   0.11916   0.0167   1.0000   0.6537
  -3.000  -0.3015   0.12660   0.11766   0.0219   1.0000   0.6814
  -2.500  -0.2693   0.12011   0.11119   0.0207   1.0000   0.7139
  -2.000  -0.2736   0.11790   0.10904   0.0246   1.0000   0.7496
  -1.500  -0.2556   0.11341   0.10457   0.0246   1.0000   0.7816
  -1.000  -0.2646   0.11090   0.10212   0.0282   1.0000   0.8053
  -0.500  -0.4204   0.09250   0.08367   0.0067   1.0000   0.4906
   0.000  -0.3849   0.08828   0.07934  -0.0008   1.0000   0.5110
   0.500  -0.3477   0.08578   0.07674  -0.0057   1.0000   0.5362
   1.000  -0.3120   0.08439   0.07529  -0.0088   1.0000   0.5640
   1.500  -0.2754   0.08371   0.07454  -0.0116   1.0000   0.5945
   2.000  -0.2248   0.08386   0.07458  -0.0189   1.0000   0.6314
   2.500  -0.2010   0.08408   0.07479  -0.0170   1.0000   0.6620
   3.000  -0.1528   0.08627   0.07688  -0.0213   0.9951   0.7028
   3.500  -0.1117   0.08828   0.07882  -0.0235   0.9871   0.7434
   4.000  -0.0623   0.09102   0.08146  -0.0288   0.9790   0.7892
   4.500  -0.0170   0.09349   0.08386  -0.0329   0.9706   0.8377
   5.000   0.0276   0.09560   0.08589  -0.0374   0.9607   0.8903
   5.500   0.0539   0.09521   0.08548  -0.0389   0.9514   0.9393
   6.500   0.1534   0.09997   0.09028  -0.0563   0.9263   1.0000
   7.000   0.2211   0.10657   0.09684  -0.0693   0.9145   1.0000
   7.500   0.2871   0.11386   0.10411  -0.0816   0.9015   1.0000
   8.000   0.3458   0.12089   0.11115  -0.0922   0.8876   1.0000
   8.500   0.3893   0.12573   0.11604  -0.0996   0.8708   1.0000
   9.000   0.4481   0.13322   0.12357  -0.1094   0.8509   1.0000
   9.500   0.4895   0.13847   0.12888  -0.1160   0.8305   1.0000
  10.000   0.5491   0.14694   0.13741  -0.1253   0.8070   1.0000
  10.500   0.5812   0.15087   0.14142  -0.1301   0.7817   1.0000
  11.000   0.6366   0.15942   0.15007  -0.1381   0.7563   1.0000
  11.500   0.6741   0.16571   0.15644  -0.1436   0.7337   1.0000
  12.000   0.7029   0.17005   0.16089  -0.1478   0.7090   1.0000
  12.500   0.7369   0.17559   0.16653  -0.1526   0.6833   1.0000
  13.000   0.7724   0.18175   0.17281  -0.1576   0.6581   1.0000
  13.500   0.8077   0.18820   0.17936  -0.1625   0.6335   1.0000
  14.000   0.8410   0.19464   0.18592  -0.1672   0.6100   1.0000
  14.500   0.8720   0.20091   0.19230  -0.1716   0.5871   1.0000
  15.000   0.9011   0.20699   0.19848  -0.1759   0.5648   1.0000
