  
       XFOIL         Version 6.99
  
 Calculated polar for: NACA 2513                                       
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     0.015 e 6     Ncrit =   9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr
  ------ -------- --------- --------- -------- -------- --------
  -4.500  -0.1762   0.05910   0.04373  -0.0093   1.0000   0.8840
  -3.500  -0.0249   0.04568   0.02932  -0.0400   1.0000   1.0000
  -3.000  -0.0367   0.04319   0.02688  -0.0376   1.0000   1.0000
  -2.500  -0.0579   0.04095   0.02469  -0.0334   1.0000   1.0000
  -2.000  -0.0889   0.03886   0.02266  -0.0274   1.0000   1.0000
  -1.500  -0.1200   0.03710   0.02078  -0.0203   1.0000   1.0000
  -1.000  -0.1232   0.03634   0.01951  -0.0157   1.0000   1.0000
  -0.500  -0.1027   0.03644   0.01898  -0.0136   1.0000   1.0000
   0.000  -0.0742   0.03700   0.01901  -0.0124   1.0000   1.0000
   0.500  -0.0430   0.03788   0.01943  -0.0115   1.0000   1.0000
   1.000  -0.0109   0.03902   0.02022  -0.0108   1.0000   1.0000
   1.500   0.0213   0.04041   0.02135  -0.0104   1.0000   1.0000
   2.000   0.0532   0.04207   0.02280  -0.0103   1.0000   1.0000
   2.500   0.0844   0.04399   0.02459  -0.0104   1.0000   1.0000
   3.000   0.1147   0.04619   0.02672  -0.0107   1.0000   1.0000
   3.500   0.1440   0.04869   0.02920  -0.0112   1.0000   1.0000
   4.000   0.1722   0.05149   0.03203  -0.0120   1.0000   1.0000
   4.500   0.1992   0.05462   0.03523  -0.0130   1.0000   1.0000
   5.000   0.2249   0.05807   0.03880  -0.0142   1.0000   1.0000
   5.500   0.2492   0.06187   0.04275  -0.0157   1.0000   1.0000
   6.000   0.2723   0.06601   0.04707  -0.0174   1.0000   1.0000
   6.500   0.2940   0.07052   0.05177  -0.0193   1.0000   1.0000
   7.000   0.3145   0.07538   0.05686  -0.0213   1.0000   1.0000
   7.500   0.3338   0.08061   0.06233  -0.0236   1.0000   1.0000
   8.000   0.3521   0.08619   0.06817  -0.0260   1.0000   1.0000
   8.500   0.3696   0.09211   0.07433  -0.0286   1.0000   1.0000
   9.000   0.3866   0.09834   0.08081  -0.0314   1.0000   1.0000
   9.500   0.4030   0.10484   0.08756  -0.0343   1.0000   1.0000
  10.000   0.4194   0.11158   0.09456  -0.0372   1.0000   1.0000
  10.500   0.4358   0.11851   0.10171  -0.0403   1.0000   1.0000
  11.000   0.4524   0.12557   0.10899  -0.0435   1.0000   1.0000
  11.500   0.4912   0.13659   0.12035  -0.0522   0.9787   1.0000
  12.000   0.5425   0.14996   0.13407  -0.0631   0.9243   1.0000
  12.500   0.5793   0.16040   0.14480  -0.0695   0.8755   1.0000
  13.000   0.6007   0.16652   0.15110  -0.0722   0.8332   1.0000
  13.500   0.6366   0.17783   0.16262  -0.0774   0.7918   1.0000
  14.000   0.6587   0.18486   0.16979  -0.0799   0.7561   1.0000
  14.500   0.6825   0.19264   0.17768  -0.0826   0.7221   1.0000
  15.000   0.7087   0.20147   0.18664  -0.0856   0.6893   1.0000
