  
       XFOIL         Version 6.99
  
 Calculated polar for: NACA 8511                                       
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     0.000 e 6     Ncrit =   9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr
  ------ -------- --------- --------- -------- -------- --------
  -5.000   0.4961   0.00000  -0.00104  -0.2502   0.0000   0.0000
  -4.500   0.5565   0.00000  -0.00104  -0.2512   0.0000   0.0000
  -4.000   0.6168   0.00000  -0.00104  -0.2522   0.0000   0.0000
  -3.500   0.6771   0.00000  -0.00104  -0.2532   0.0000   0.0000
  -3.000   0.7373   0.00000  -0.00104  -0.2542   0.0000   0.0000
  -2.500   0.7975   0.00000  -0.00104  -0.2552   0.0000   0.0000
  -2.000   0.8576   0.00000  -0.00104  -0.2562   0.0000   0.0000
  -1.500   0.9176   0.00000  -0.00104  -0.2573   0.0000   0.0000
  -1.000   0.9776   0.00000  -0.00104  -0.2583   0.0000   0.0000
  -0.500   1.0375   0.00000  -0.00105  -0.2594   0.0000   0.0000
   0.000   1.0973   0.00000  -0.00105  -0.2604   0.0000   0.0000
   0.500   1.1571   0.00000  -0.00106  -0.2615   0.0000   0.0000
   1.000   1.2167   0.00000  -0.00106  -0.2625   0.0000   0.0000
   1.500   1.2763   0.00000  -0.00107  -0.2636   0.0000   0.0000
   2.000   1.3357   0.00000  -0.00108  -0.2647   0.0000   0.0000
   2.500   1.3951   0.00000  -0.00108  -0.2657   0.0000   0.0000
   3.000   1.4543   0.00000  -0.00109  -0.2668   0.0000   0.0000
   3.500   1.5135   0.00000  -0.00110  -0.2679   0.0000   0.0000
   4.000   1.5725   0.00000  -0.00112  -0.2690   0.0000   0.0000
   4.500   1.6314   0.00000  -0.00113  -0.2701   0.0000   0.0000
   5.000   1.6902   0.00000  -0.00114  -0.2712   0.0000   0.0000
   5.500   1.7488   0.00000  -0.00115  -0.2723   0.0000   0.0000
   6.000   1.8073   0.00000  -0.00117  -0.2734   0.0000   0.0000
   6.500   1.8657   0.00000  -0.00118  -0.2745   0.0000   0.0000
   7.000   1.9240   0.00000  -0.00120  -0.2756   0.0000   0.0000
   7.500   1.9820   0.00000  -0.00121  -0.2767   0.0000   0.0000
   8.000   2.0400   0.00000  -0.00123  -0.2778   0.0000   0.0000
   8.500   2.0978   0.00000  -0.00125  -0.2789   0.0000   0.0000
   9.000   2.1554   0.00000  -0.00127  -0.2800   0.0000   0.0000
   9.500   2.2129   0.00000  -0.00129  -0.2811   0.0000   0.0000
  10.000   2.2701   0.00000  -0.00131  -0.2822   0.0000   0.0000
  10.500   2.3273   0.00000  -0.00133  -0.2833   0.0000   0.0000
  11.000   2.3842   0.00000  -0.00135  -0.2844   0.0000   0.0000
  11.500   2.4410   0.00000  -0.00137  -0.2855   0.0000   0.0000
  12.000   2.4976   0.00000  -0.00140  -0.2866   0.0000   0.0000
  12.500   2.5539   0.00000  -0.00142  -0.2877   0.0000   0.0000
  13.000   2.6101   0.00000  -0.00145  -0.2887   0.0000   0.0000
  13.500   2.6661   0.00000  -0.00147  -0.2898   0.0000   0.0000
  14.000   2.7219   0.00000  -0.00150  -0.2909   0.0000   0.0000
  14.500   2.7775   0.00000  -0.00153  -0.2920   0.0000   0.0000
  15.000   2.8329   0.00000  -0.00155  -0.2931   0.0000   0.0000
