  
       XFOIL         Version 6.99
  
 Calculated polar for: NACA 6710                                       
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     0.030 e 6     Ncrit =   9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr
  ------ -------- --------- --------- -------- -------- --------
  -5.000  -0.4133   0.10734   0.09909   0.0119   1.0000   0.5184
  -4.000  -0.3851   0.09430   0.08613   0.0206   1.0000   0.6302
  -3.500  -0.3407   0.08513   0.07688   0.0220   1.0000   0.7295
  -3.000  -0.2551   0.07290   0.06434   0.0144   1.0000   0.8764
  -2.500  -0.2996   0.07127   0.06299   0.0242   1.0000   0.8333
  -2.000  -0.0250   0.04828   0.03764  -0.1085   1.0000   0.3581
  -1.500   0.0412   0.04620   0.03535  -0.1111   1.0000   0.4388
  -1.000   0.0837   0.04539   0.03452  -0.1068   1.0000   0.5270
  -0.500   0.1240   0.04480   0.03383  -0.1022   1.0000   0.6327
   0.000   0.1632   0.04355   0.03242  -0.0980   1.0000   0.7532
   0.500   0.1956   0.04057   0.02940  -0.0936   1.0000   0.9003
   1.000   0.2785   0.04073   0.02910  -0.1066   1.0000   1.0000
   1.500   0.3714   0.04333   0.03105  -0.1197   1.0000   1.0000
   2.000   0.4366   0.04578   0.03314  -0.1257   1.0000   1.0000
   2.500   0.4899   0.04835   0.03551  -0.1292   1.0000   1.0000
   3.000   0.5359   0.05117   0.03825  -0.1313   1.0000   1.0000
   3.500   0.5764   0.05429   0.04137  -0.1328   1.0000   1.0000
   4.000   0.6126   0.05776   0.04495  -0.1339   1.0000   1.0000
   4.500   0.6449   0.06164   0.04897  -0.1348   1.0000   1.0000
   5.000   0.6738   0.06594   0.05347  -0.1357   1.0000   1.0000
   5.500   0.6995   0.07069   0.05850  -0.1367   1.0000   1.0000
   6.000   0.7223   0.07593   0.06402  -0.1379   1.0000   1.0000
   6.500   0.7425   0.08167   0.07008  -0.1393   1.0000   1.0000
   7.000   0.7602   0.08795   0.07673  -0.1410   1.0000   1.0000
   7.500   0.9134   0.09211   0.08189  -0.1587   0.8287   1.0000
   8.000   1.0173   0.09125   0.08190  -0.1631   0.7338   1.0000
   8.500   1.3576   0.05047   0.04034  -0.1440   0.3162   1.0000
   9.000   1.4777   0.05939   0.04858  -0.1512   0.2127   1.0000
   9.500   1.5174   0.06779   0.05798  -0.1482   0.1901   1.0000
  10.000   1.5311   0.07659   0.06754  -0.1426   0.1793   1.0000
  10.500   1.5029   0.08523   0.07705  -0.1328   0.1781   1.0000
  11.000   1.4538   0.09423   0.08667  -0.1230   0.1793   1.0000
  11.500   1.4000   0.10500   0.09788  -0.1165   0.1817   1.0000
  13.500   0.7920   0.17688   0.17009  -0.1346   0.4584   1.0000
  14.000   0.7887   0.18095   0.17423  -0.1347   0.4365   1.0000
  14.500   0.7992   0.18778   0.18114  -0.1354   0.4156   1.0000
  15.000   0.8101   0.19516   0.18856  -0.1362   0.3961   1.0000
