  
       XFOIL         Version 6.99
  
 Calculated polar for: NACA 5421                                       
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     0.010 e 6     Ncrit =   9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr
  ------ -------- --------- --------- -------- -------- --------
  -5.000  -0.0132   0.12257   0.10663  -0.0299   1.0000   1.0000
  -4.500  -0.0214   0.12074   0.10489  -0.0282   1.0000   1.0000
  -4.000  -0.0343   0.11898   0.10324  -0.0257   1.0000   0.9978
  -3.500  -0.0611   0.11756   0.10197  -0.0201   1.0000   0.9876
  -3.000  -0.0556   0.11488   0.09927  -0.0223   1.0000   0.9964
  -2.500  -0.0594   0.11246   0.09685  -0.0227   1.0000   1.0000
  -2.000  -0.0711   0.11000   0.09442  -0.0215   1.0000   1.0000
  -1.500  -0.0845   0.10729   0.09173  -0.0202   1.0000   1.0000
  -1.000  -0.1004   0.10424   0.08868  -0.0189   1.0000   1.0000
  -0.500  -0.1200   0.10070   0.08514  -0.0174   1.0000   1.0000
   0.000  -0.1452   0.09642   0.08087  -0.0155   1.0000   1.0000
   0.500  -0.1786   0.09099   0.07549  -0.0128   1.0000   1.0000
   1.000  -0.2220   0.08391   0.06844  -0.0094   1.0000   1.0000
   1.500  -0.2218   0.08003   0.06348  -0.0135   1.0000   1.0000
   2.000  -0.1854   0.08148   0.06351  -0.0183   1.0000   1.0000
   2.500  -0.1506   0.08383   0.06477  -0.0208   1.0000   1.0000
   3.000  -0.1176   0.08649   0.06657  -0.0225   1.0000   1.0000
   3.500  -0.0855   0.08937   0.06872  -0.0237   1.0000   1.0000
   4.000  -0.0542   0.09243   0.07115  -0.0249   1.0000   1.0000
   4.500  -0.0235   0.09565   0.07382  -0.0260   1.0000   1.0000
   5.000   0.0066   0.09900   0.07671  -0.0270   1.0000   1.0000
   5.500   0.0363   0.10250   0.07980  -0.0281   1.0000   1.0000
   6.000   0.0656   0.10612   0.08306  -0.0292   1.0000   1.0000
   6.500   0.0944   0.10986   0.08650  -0.0304   1.0000   1.0000
   7.000   0.1229   0.11371   0.09008  -0.0316   1.0000   1.0000
   7.500   0.1509   0.11767   0.09382  -0.0329   1.0000   1.0000
   8.000   0.1786   0.12173   0.09769  -0.0343   1.0000   1.0000
   8.500   0.2059   0.12589   0.10170  -0.0357   1.0000   1.0000
   9.000   0.2328   0.13015   0.10583  -0.0373   1.0000   1.0000
   9.500   0.2595   0.13450   0.11009  -0.0389   1.0000   1.0000
  10.000   0.2858   0.13894   0.11446  -0.0407   1.0000   1.0000
  10.500   0.3118   0.14348   0.11896  -0.0425   1.0000   1.0000
  11.000   0.3374   0.14810   0.12357  -0.0445   1.0000   1.0000
  11.500   0.3628   0.15282   0.12829  -0.0465   1.0000   1.0000
  12.000   0.3878   0.15763   0.13312  -0.0487   1.0000   1.0000
  12.500   0.4124   0.16253   0.13807  -0.0510   1.0000   1.0000
  13.000   0.4368   0.16752   0.14313  -0.0534   1.0000   1.0000
  13.500   0.4609   0.17261   0.14831  -0.0559   1.0000   1.0000
  14.000   0.4847   0.17780   0.15359  -0.0585   1.0000   1.0000
  14.500   0.5081   0.18308   0.15898  -0.0613   1.0000   1.0000
  15.000   0.5312   0.18847   0.16450  -0.0641   1.0000   1.0000
