  
       XFOIL         Version 6.99
  
 Calculated polar for: NACA 8313                                       
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     0.030 e 6     Ncrit =   9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr
  ------ -------- --------- --------- -------- -------- --------
  -5.000  -0.3985   0.13204   0.12673   0.0012   1.0000   0.2253
  -4.500  -0.4145   0.13040   0.12526  -0.0016   1.0000   0.2345
  -3.500  -0.3130   0.11743   0.11220  -0.0213   0.9374   0.3034
  -2.500   0.1935   0.08329   0.07733  -0.0676   0.8580   1.0000
  -2.000   0.1991   0.08288   0.07696  -0.0679   0.8362   1.0000
  -1.500   0.1251   0.08532   0.07963  -0.0509   0.8264   0.9743
  -1.000  -0.0138   0.08867   0.08337  -0.0222   0.8305   0.9220
   0.000  -0.4417   0.09175   0.08764   0.0413   1.0000   0.7052
   0.500  -0.4242   0.08736   0.08325   0.0421   1.0000   0.7475
   1.000  -0.3674   0.08459   0.08036   0.0317   0.9925   0.7791
   1.500  -0.2327   0.08496   0.08033  -0.0023   0.9755   0.7535
   2.000   0.0961   0.09588   0.08883  -0.0956   0.9501   0.4262
   2.500   0.1928   0.09961   0.09131  -0.1108   0.9348   0.3394
   3.000   0.2621   0.10319   0.09385  -0.1181   0.9225   0.3083
   3.500   0.3236   0.10700   0.09667  -0.1231   0.9084   0.3006
   4.000   0.3852   0.11171   0.10051  -0.1276   0.8950   0.3082
   4.500   0.4303   0.11511   0.10341  -0.1293   0.8801   0.3267
   5.000   0.4707   0.11839   0.10653  -0.1303   0.8646   0.3598
   5.500   0.5091   0.12160   0.11028  -0.1317   0.8502   0.4382
   6.500   0.5715   0.12890   0.11708  -0.1299   0.8168   1.0000
   7.000   0.5995   0.13333   0.12091  -0.1297   0.8014   1.0000
   8.000   0.6543   0.14252   0.12934  -0.1300   0.7697   1.0000
   8.500   0.6796   0.14707   0.13367  -0.1302   0.7553   1.0000
   9.000   0.7059   0.15178   0.13820  -0.1306   0.7400   1.0000
   9.500   0.7332   0.15687   0.14316  -0.1314   0.7263   1.0000
  10.000   0.7649   0.16293   0.14911  -0.1327   0.7126   1.0000
  10.500   0.7998   0.16977   0.15589  -0.1345   0.6975   1.0000
  11.000   0.8155   0.17245   0.15858  -0.1341   0.6825   1.0000
  11.500   0.8342   0.17604   0.16219  -0.1342   0.6676   1.0000
  12.000   0.8534   0.18000   0.16618  -0.1347   0.6541   1.0000
  12.500   0.8758   0.18479   0.17103  -0.1357   0.6413   1.0000
  13.000   0.9036   0.19102   0.17737  -0.1373   0.6286   1.0000
  13.500   0.9341   0.19793   0.18440  -0.1392   0.6146   1.0000
  14.000   0.9482   0.20033   0.18694  -0.1398   0.6000   1.0000
  14.500   0.9638   0.20378   0.19053  -0.1409   0.5872   1.0000
  15.000   0.9842   0.20867   0.19558  -0.1425   0.5745   1.0000
