  
       XFOIL         Version 6.99
  
 Calculated polar for: NACA 3513                                       
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     0.025 e 6     Ncrit =   9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr
  ------ -------- --------- --------- -------- -------- --------
  -5.000  -0.4822   0.06640   0.05673  -0.0130   1.0000   0.3675
  -4.500  -0.4660   0.05877   0.04885  -0.0156   1.0000   0.3787
  -4.000  -0.4356   0.05186   0.04149  -0.0190   1.0000   0.4039
  -3.500  -0.3976   0.04682   0.03611  -0.0198   1.0000   0.4443
  -3.000  -0.3583   0.04311   0.03217  -0.0185   1.0000   0.4995
  -2.500  -0.3204   0.04023   0.02915  -0.0155   1.0000   0.5723
  -2.000  -0.2878   0.03780   0.02676  -0.0104   1.0000   0.6631
  -1.500  -0.2649   0.03555   0.02472  -0.0021   1.0000   0.7810
  -1.000  -0.1518   0.03269   0.02157  -0.0191   1.0000   1.0000
  -0.500  -0.1019   0.03266   0.02034  -0.0272   1.0000   1.0000
   0.000  -0.0575   0.03380   0.02070  -0.0293   1.0000   1.0000
   0.500  -0.0169   0.03521   0.02156  -0.0304   1.0000   1.0000
   1.000   0.0218   0.03686   0.02279  -0.0311   1.0000   1.0000
   1.500   0.0589   0.03874   0.02435  -0.0317   1.0000   1.0000
   2.000   0.0945   0.04085   0.02622  -0.0323   1.0000   1.0000
   2.500   0.1288   0.04321   0.02840  -0.0330   1.0000   1.0000
   3.000   0.1616   0.04581   0.03089  -0.0338   1.0000   1.0000
   3.500   0.1930   0.04867   0.03369  -0.0346   1.0000   1.0000
   4.000   0.2230   0.05181   0.03681  -0.0356   1.0000   1.0000
   4.500   0.2517   0.05523   0.04025  -0.0367   1.0000   1.0000
   5.000   0.2789   0.05894   0.04402  -0.0380   1.0000   1.0000
   5.500   0.3049   0.06297   0.04814  -0.0394   1.0000   1.0000
   6.000   0.3295   0.06730   0.05259  -0.0409   1.0000   1.0000
   6.500   0.3528   0.07197   0.05740  -0.0426   1.0000   1.0000
   7.000   0.3749   0.07699   0.06258  -0.0445   1.0000   1.0000
   7.500   0.3958   0.08234   0.06812  -0.0465   1.0000   1.0000
   8.000   0.4205   0.08851   0.07452  -0.0499   0.9966   1.0000
   8.500   0.4892   0.09952   0.08592  -0.0627   0.9448   1.0000
   9.000   0.5424   0.10963   0.09639  -0.0711   0.8936   1.0000
   9.500   0.5756   0.11740   0.10446  -0.0752   0.8449   1.0000
  10.000   0.5961   0.12396   0.11128  -0.0768   0.8000   1.0000
  10.500   0.6248   0.13224   0.11980  -0.0796   0.7567   1.0000
  11.000   0.6585   0.14136   0.12917  -0.0827   0.7109   1.0000
  11.500   0.6766   0.14875   0.13675  -0.0839   0.6751   1.0000
  12.000   0.6941   0.15595   0.14410  -0.0850   0.6406   1.0000
  12.500   0.7156   0.16396   0.15226  -0.0866   0.6077   1.0000
  13.000   0.7413   0.17293   0.16140  -0.0885   0.5755   1.0000
  13.500   0.7455   0.17708   0.16561  -0.0889   0.5489   1.0000
  14.000   0.7697   0.18603   0.17468  -0.0909   0.5236   1.0000
  14.500   0.7812   0.19139   0.18011  -0.0923   0.4988   1.0000
  15.000   0.8123   0.20244   0.19128  -0.0946   0.4751   1.0000
