  
       XFOIL         Version 6.99
  
 Calculated polar for: NACA 5414                                       
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     0.015 e 6     Ncrit =   9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr
  ------ -------- --------- --------- -------- -------- --------
  -5.000  -0.2574   0.09639   0.08498   0.0106   1.0000   0.7214
  -4.500  -0.3291   0.09571   0.08477   0.0187   1.0000   0.6570
  -4.000  -0.3937   0.09342   0.08286   0.0233   1.0000   0.6054
  -3.500  -0.4198   0.08841   0.07800   0.0212   1.0000   0.5661
  -3.000  -0.4213   0.08235   0.07192   0.0160   1.0000   0.5409
  -2.500  -0.4001   0.07591   0.06522   0.0069   1.0000   0.5273
  -2.000  -0.3557   0.06982   0.05869  -0.0038   1.0000   0.5304
  -1.500  -0.3011   0.06484   0.05323  -0.0128   1.0000   0.5513
  -1.000  -0.2470   0.06106   0.04901  -0.0187   1.0000   0.5899
  -0.500  -0.1976   0.05816   0.04587  -0.0215   1.0000   0.6498
   0.000  -0.1561   0.05561   0.04341  -0.0208   1.0000   0.7455
   0.500  -0.1012   0.05209   0.04039  -0.0274   1.0000   1.0000
   1.000   0.0199   0.05528   0.04006  -0.0537   1.0000   1.0000
   1.500   0.0601   0.05791   0.04150  -0.0554   1.0000   1.0000
   2.000   0.0961   0.06066   0.04343  -0.0564   1.0000   1.0000
   2.500   0.1304   0.06356   0.04569  -0.0572   1.0000   1.0000
   3.000   0.1634   0.06663   0.04825  -0.0579   1.0000   1.0000
   3.500   0.1954   0.06987   0.05107  -0.0586   1.0000   1.0000
   4.000   0.2265   0.07328   0.05415  -0.0593   1.0000   1.0000
   4.500   0.2567   0.07687   0.05746  -0.0601   1.0000   1.0000
   5.000   0.2861   0.08064   0.06102  -0.0609   1.0000   1.0000
   5.500   0.3146   0.08458   0.06482  -0.0617   1.0000   1.0000
   6.000   0.3422   0.08870   0.06884  -0.0626   1.0000   1.0000
   6.500   0.3691   0.09301   0.07309  -0.0636   1.0000   1.0000
   7.000   0.3951   0.09749   0.07755  -0.0647   1.0000   1.0000
   7.500   0.4205   0.10215   0.08224  -0.0658   1.0000   1.0000
   8.000   0.4450   0.10698   0.08713  -0.0671   1.0000   1.0000
   8.500   0.4689   0.11199   0.09224  -0.0684   1.0000   1.0000
   9.000   0.4921   0.11717   0.09753  -0.0699   1.0000   1.0000
   9.500   0.5147   0.12251   0.10303  -0.0715   1.0000   1.0000
  10.000   0.5368   0.12802   0.10870  -0.0733   1.0000   1.0000
  10.500   0.5583   0.13368   0.11454  -0.0752   1.0000   1.0000
  11.000   0.5794   0.13950   0.12059  -0.0773   1.0000   1.0000
  11.500   0.6001   0.14548   0.12680  -0.0795   1.0000   1.0000
  12.000   0.6204   0.15164   0.13321  -0.0820   1.0000   1.0000
  12.500   0.6649   0.16219   0.14414  -0.0904   0.9727   1.0000
  13.000   0.6994   0.17053   0.15284  -0.0964   0.9390   1.0000
  13.500   0.7278   0.17727   0.15990  -0.1009   0.9040   1.0000
  14.000   0.7558   0.18449   0.16743  -0.1051   0.8691   1.0000
  14.500   0.7823   0.19172   0.17499  -0.1090   0.8346   1.0000
  15.000   0.8076   0.19892   0.18248  -0.1126   0.8005   1.0000
