  
       XFOIL         Version 6.99
  
 Calculated polar for: NACA 8717                                       
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     0.025 e 6     Ncrit =   9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr
  ------ -------- --------- --------- -------- -------- --------
  -5.000  -0.3214   0.13876   0.12924   0.0073   1.0000   0.5759
  -4.500  -0.3361   0.13685   0.12747   0.0128   1.0000   0.6097
  -4.000  -0.3202   0.13079   0.12146   0.0150   1.0000   0.6514
  -3.500  -0.3051   0.12491   0.11563   0.0171   1.0000   0.6965
  -3.000  -0.2860   0.11933   0.11005   0.0190   1.0000   0.7604
  -2.500  -0.0631   0.10486   0.09473  -0.0210   1.0000   0.9979
  -2.000  -0.0570   0.10172   0.09162  -0.0210   1.0000   1.0000
  -1.500  -0.1032   0.09942   0.08961  -0.0084   1.0000   0.9807
  -1.000  -0.2043   0.09848   0.08914   0.0146   1.0000   0.9193
  -0.500  -0.3273   0.09301   0.08381  -0.0137   1.0000   0.4729
   0.000  -0.2687   0.08790   0.07849  -0.0257   1.0000   0.4832
   0.500  -0.2060   0.08463   0.07499  -0.0367   1.0000   0.5077
   1.000  -0.1331   0.08286   0.07295  -0.0496   1.0000   0.5445
   1.500  -0.0881   0.08214   0.07211  -0.0526   1.0000   0.5830
   2.000  -0.0292   0.08256   0.07233  -0.0596   1.0000   0.6321
   2.500   0.0144   0.08300   0.07265  -0.0619   1.0000   0.6812
   3.000   0.0677   0.08424   0.07372  -0.0671   1.0000   0.7411
   3.500   0.1185   0.08557   0.07489  -0.0718   1.0000   0.8081
   4.000   0.1659   0.08678   0.07600  -0.0759   1.0000   0.8841
   4.500   0.1823   0.08536   0.07473  -0.0754   1.0000   0.9701
   5.000   0.2557   0.09046   0.07964  -0.0905   1.0000   1.0000
   5.500   0.3368   0.09815   0.08708  -0.1065   1.0000   1.0000
   6.000   0.4144   0.10670   0.09542  -0.1208   0.9947   1.0000
   6.500   0.4833   0.11521   0.10378  -0.1326   0.9814   1.0000
   7.000   0.5322   0.12151   0.11003  -0.1401   0.9649   1.0000
   7.500   0.5823   0.12874   0.11722  -0.1475   0.9492   1.0000
   8.000   0.6285   0.13609   0.12456  -0.1540   0.9340   1.0000
   8.500   0.6710   0.14351   0.13200  -0.1597   0.9189   1.0000
   9.000   0.7025   0.14915   0.13769  -0.1634   0.9039   1.0000
   9.500   0.7307   0.15425   0.14287  -0.1666   0.8884   1.0000
  10.000   0.7584   0.15944   0.14815  -0.1699   0.8725   1.0000
  10.500   0.7858   0.16467   0.15347  -0.1731   0.8556   1.0000
  11.000   0.8146   0.17022   0.15914  -0.1766   0.8371   1.0000
  11.500   0.8490   0.17738   0.16643  -0.1811   0.8173   1.0000
  12.000   0.8757   0.18319   0.17236  -0.1844   0.7983   1.0000
  12.500   0.9002   0.18768   0.17700  -0.1874   0.7745   1.0000
  13.000   0.9306   0.19458   0.18404  -0.1913   0.7519   1.0000
  13.500   0.9587   0.20016   0.18979  -0.1946   0.7245   1.0000
  14.000   0.9802   0.20491   0.19468  -0.1974   0.6996   1.0000
  14.500   1.0158   0.21350   0.20345  -0.2014   0.6706   1.0000
  15.000   1.0328   0.21757   0.20765  -0.2040   0.6466   1.0000
