  
       XFOIL         Version 6.99
  
 Calculated polar for: NACA 8511                                       
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     0.045 e 6     Ncrit =   9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr
  ------ -------- --------- --------- -------- -------- --------
  -5.000  -0.4350   0.13025   0.12471  -0.0126   1.0000   0.1807
  -4.000  -0.4194   0.11752   0.11210  -0.0119   1.0000   0.1990
  -3.500  -0.4000   0.11249   0.10708  -0.0175   1.0000   0.2149
  -3.000  -0.3808   0.10655   0.10115  -0.0194   1.0000   0.2322
  -2.500  -0.3583   0.10067   0.09527  -0.0213   1.0000   0.2504
  -2.000  -0.3194   0.09574   0.09027  -0.0285   1.0000   0.2791
  -1.500  -0.2804   0.09055   0.08504  -0.0341   1.0000   0.3147
  -1.000  -0.2341   0.08639   0.08081  -0.0405   1.0000   0.3625
  -0.500  -0.2083   0.08148   0.07593  -0.0389   1.0000   0.4133
   0.500   0.1390   0.06747   0.05945  -0.1204   1.0000   0.2215
   1.000   0.2225   0.06701   0.05813  -0.1309   1.0000   0.2430
   1.500   0.2915   0.06819   0.05865  -0.1374   1.0000   0.2813
   2.000   0.3503   0.07042   0.06062  -0.1415   0.9989   0.3362
   2.500   0.4217   0.07387   0.06377  -0.1474   0.9915   0.4300
   3.000   0.4988   0.07777   0.06791  -0.1540   0.9844   0.6018
   3.500   0.5389   0.07953   0.06987  -0.1555   0.9675   1.0000
   4.000   0.5853   0.08395   0.07372  -0.1582   0.9501   1.0000
   4.500   0.6301   0.08860   0.07805  -0.1606   0.9335   1.0000
   5.000   0.6739   0.09352   0.08277  -0.1628   0.9171   1.0000
   5.500   0.7146   0.09861   0.08773  -0.1646   0.9010   1.0000
   6.000   0.7311   0.10170   0.09082  -0.1625   0.8820   1.0000
   6.500   0.7617   0.10605   0.09518  -0.1627   0.8628   1.0000
   7.000   0.7968   0.11100   0.10015  -0.1638   0.8447   1.0000
   7.500   0.8353   0.11661   0.10584  -0.1655   0.8272   1.0000
   8.000   0.8543   0.12101   0.11034  -0.1645   0.8092   1.0000
   8.500   0.8744   0.12524   0.11471  -0.1638   0.7878   1.0000
   9.000   0.9082   0.13081   0.12046  -0.1650   0.7681   1.0000
   9.500   0.9362   0.13662   0.12645  -0.1658   0.7495   1.0000
  10.000   0.9488   0.14063   0.13068  -0.1647   0.7260   1.0000
  10.500   0.9924   0.14787   0.13817  -0.1672   0.7046   1.0000
  11.000   0.9954   0.15131   0.14183  -0.1656   0.6795   1.0000
  11.500   1.0200   0.15716   0.14797  -0.1664   0.6551   1.0000
  12.000   1.0470   0.16289   0.15399  -0.1672   0.6256   1.0000
  12.500   1.0651   0.16731   0.15870  -0.1670   0.5888   1.0000
  13.000   1.2078   0.15253   0.14465  -0.1546   0.4392   1.0000
  13.500   1.2816   0.14238   0.13518  -0.1452   0.3738   1.0000
  14.000   1.5120   0.08999   0.08141  -0.1129   0.1858   1.0000
  14.500   1.5607   0.09166   0.08263  -0.1081   0.1425   1.0000
  15.000   1.6004   0.09651   0.08795  -0.1052   0.1229   1.0000
