  
       XFOIL         Version 6.99
  
 Calculated polar for: NACA 1316                                       
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     0.015 e 6     Ncrit =   9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr
  ------ -------- --------- --------- -------- -------- --------
  -5.000   0.0080   0.05903   0.04199  -0.0370   1.0000   1.0000
  -4.500   0.0158   0.05580   0.03874  -0.0373   1.0000   1.0000
  -4.000   0.0205   0.05300   0.03594  -0.0368   1.0000   1.0000
  -3.500   0.0215   0.05067   0.03363  -0.0353   1.0000   1.0000
  -3.000   0.0182   0.04882   0.03181  -0.0327   1.0000   1.0000
  -2.500   0.0099   0.04743   0.03046  -0.0289   1.0000   1.0000
  -2.000  -0.0043   0.04645   0.02950  -0.0239   1.0000   1.0000
  -1.500  -0.0235   0.04579   0.02883  -0.0180   1.0000   1.0000
  -1.000  -0.0457   0.04535   0.02836  -0.0116   1.0000   1.0000
  -0.500  -0.0673   0.04512   0.02805  -0.0051   1.0000   1.0000
   0.000  -0.0843   0.04514   0.02792   0.0011   1.0000   1.0000
   0.500  -0.0933   0.04553   0.02809   0.0062   1.0000   1.0000
   1.000  -0.0940   0.04631   0.02861   0.0101   1.0000   1.0000
   1.500  -0.0876   0.04748   0.02952   0.0130   1.0000   1.0000
   2.000  -0.0755   0.04901   0.03083   0.0148   1.0000   1.0000
   2.500  -0.0594   0.05088   0.03249   0.0159   1.0000   1.0000
   3.000  -0.0407   0.05304   0.03450   0.0164   1.0000   1.0000
   3.500  -0.0204   0.05548   0.03681   0.0165   1.0000   1.0000
   4.000   0.0009   0.05819   0.03942   0.0162   1.0000   1.0000
   4.500   0.0228   0.06115   0.04232   0.0156   1.0000   1.0000
   5.000   0.0450   0.06438   0.04552   0.0148   1.0000   1.0000
   5.500   0.0672   0.06786   0.04900   0.0138   1.0000   1.0000
   6.000   0.0893   0.07160   0.05276   0.0125   1.0000   1.0000
   6.500   0.1110   0.07561   0.05682   0.0112   1.0000   1.0000
   7.000   0.1324   0.07987   0.06115   0.0096   1.0000   1.0000
   7.500   0.1534   0.08438   0.06574   0.0079   1.0000   1.0000
   8.000   0.1740   0.08914   0.07060   0.0061   1.0000   1.0000
   8.500   0.1943   0.09413   0.07570   0.0041   1.0000   1.0000
   9.000   0.2143   0.09933   0.08104   0.0020   1.0000   1.0000
   9.500   0.2340   0.10473   0.08657  -0.0003   1.0000   1.0000
  10.000   0.2535   0.11032   0.09229  -0.0026   1.0000   1.0000
  10.500   0.2730   0.11606   0.09818  -0.0051   1.0000   1.0000
  11.000   0.2924   0.12194   0.10419  -0.0077   1.0000   1.0000
  11.500   0.3244   0.13038   0.11281  -0.0134   0.9914   1.0000
  12.000   0.3792   0.14247   0.12521  -0.0244   0.9411   1.0000
  12.500   0.4167   0.15140   0.13435  -0.0306   0.8954   1.0000
  13.000   0.4520   0.16019   0.14335  -0.0357   0.8503   1.0000
  13.500   0.4852   0.16920   0.15252  -0.0401   0.8094   1.0000
  14.000   0.5112   0.17620   0.15966  -0.0430   0.7718   1.0000
  14.500   0.5332   0.18221   0.16577  -0.0452   0.7374   1.0000
  15.000   0.5587   0.18986   0.17353  -0.0479   0.7055   1.0000
