  
       XFOIL         Version 6.99
  
 Calculated polar for: NACA 0013                                       
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     0.065 e 6     Ncrit =   9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr
  ------ -------- --------- --------- -------- -------- --------
  -5.000  -0.6373   0.02143   0.01239   0.0123   1.0000   0.4526
  -4.500  -0.6002   0.02062   0.01187   0.0167   1.0000   0.5220
  -4.000  -0.5619   0.02006   0.01159   0.0211   1.0000   0.5895
  -3.500  -0.5231   0.01973   0.01152   0.0259   1.0000   0.6547
  -3.000  -0.4850   0.01962   0.01157   0.0309   1.0000   0.7189
  -2.500  -0.4458   0.01982   0.01189   0.0361   1.0000   0.7810
  -2.000  -0.3981   0.02037   0.01247   0.0400   1.0000   0.8417
  -1.500  -0.3141   0.02137   0.01337   0.0367   1.0000   0.8992
  -1.000  -0.1689   0.02223   0.01401   0.0203   1.0000   0.9456
  -0.500  -0.0160   0.02206   0.01374  -0.0001   1.0000   0.9875
   0.000  -0.0000   0.02176   0.01345  -0.0000   1.0000   1.0000
   0.500   0.0160   0.02206   0.01374   0.0001   0.9875   1.0000
   1.000   0.1688   0.02223   0.01401  -0.0203   0.9456   1.0000
   1.500   0.3140   0.02137   0.01336  -0.0367   0.8992   1.0000
   2.000   0.3980   0.02037   0.01247  -0.0400   0.8418   1.0000
   2.500   0.4457   0.01981   0.01189  -0.0361   0.7810   1.0000
   3.000   0.4849   0.01962   0.01157  -0.0309   0.7190   1.0000
   3.500   0.5230   0.01973   0.01151  -0.0258   0.6548   1.0000
   4.000   0.5618   0.02006   0.01159  -0.0211   0.5896   1.0000
   4.500   0.6001   0.02062   0.01187  -0.0166   0.5221   1.0000
   5.000   0.6372   0.02143   0.01238  -0.0123   0.4527   1.0000
   5.500   0.6732   0.02254   0.01316  -0.0081   0.3836   1.0000
   6.000   0.7091   0.02399   0.01422  -0.0041   0.3202   1.0000
   6.500   0.7447   0.02587   0.01587  -0.0004   0.2661   1.0000
   7.000   0.7817   0.02803   0.01789   0.0030   0.2245   1.0000
   7.500   0.8195   0.03064   0.02049   0.0061   0.1936   1.0000
   8.000   0.8575   0.03380   0.02373   0.0088   0.1712   1.0000
   8.500   0.8907   0.03750   0.02779   0.0121   0.1542   1.0000
   9.000   0.9215   0.04177   0.03238   0.0151   0.1417   1.0000
   9.500   0.9422   0.04674   0.03791   0.0189   0.1326   1.0000
  10.000   0.9448   0.05345   0.04528   0.0232   0.1270   1.0000
  10.500   0.9141   0.06230   0.05489   0.0281   0.1260   1.0000
  11.000   0.8562   0.07251   0.06549   0.0311   0.1275   1.0000
  11.500   0.8083   0.08558   0.07871   0.0275   0.1295   1.0000
  12.500   0.4747   0.14084   0.13423  -0.0002   0.2369   1.0000
  13.000   0.4518   0.14320   0.13658  -0.0016   0.2234   1.0000
  13.500   0.4374   0.14646   0.13985  -0.0028   0.2138   1.0000
  14.000   0.4553   0.15331   0.14673  -0.0031   0.2038   1.0000
  14.500   0.4591   0.15710   0.15056  -0.0038   0.1910   1.0000
  15.000   0.4465   0.15967   0.15312  -0.0060   0.1832   1.0000
