  
       XFOIL         Version 6.99
  
 Calculated polar for: NACA 3806                                       
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     0.040 e 6     Ncrit =   9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr
  ------ -------- --------- --------- -------- -------- --------
  -4.500  -0.3544   0.04775   0.03922  -0.0660   1.0000   0.1651
  -4.000  -0.2434   0.03513   0.02465  -0.0842   1.0000   0.1511
  -3.500  -0.1641   0.02922   0.01767  -0.0895   1.0000   0.1816
  -3.000  -0.0907   0.02492   0.01332  -0.0922   1.0000   0.2987
  -2.500  -0.0666   0.02275   0.01334  -0.0790   1.0000   0.6925
  -2.000  -0.0810   0.02116   0.01187  -0.0589   1.0000   0.8852
  -1.500  -0.0130   0.01938   0.00912  -0.0643   1.0000   1.0000
  -1.000   0.0675   0.01962   0.00845  -0.0718   1.0000   1.0000
  -0.500   0.1365   0.01995   0.00818  -0.0761   1.0000   1.0000
   0.000   0.2004   0.02034   0.00822  -0.0790   1.0000   1.0000
   0.500   0.2611   0.02080   0.00849  -0.0811   1.0000   1.0000
   1.000   0.3194   0.02132   0.00898  -0.0826   1.0000   1.0000
   1.500   0.3759   0.02193   0.00969  -0.0837   1.0000   1.0000
   2.000   0.4308   0.02262   0.01067  -0.0845   1.0000   1.0000
   2.500   0.4840   0.02343   0.01185  -0.0851   1.0000   1.0000
   3.000   0.5355   0.02440   0.01342  -0.0855   1.0000   1.0000
   3.500   0.5849   0.02560   0.01532  -0.0858   1.0000   1.0000
   4.000   0.6312   0.02719   0.01780  -0.0860   1.0000   1.0000
   4.500   0.6721   0.02952   0.02139  -0.0864   1.0000   1.0000
   5.000   0.9413   0.03821   0.02675  -0.1049   0.1273   1.0000
   5.500   0.9993   0.04582   0.03549  -0.1030   0.1248   1.0000
   6.000   1.0385   0.05373   0.04461  -0.0990   0.1244   1.0000
   6.500   1.0636   0.06350   0.05597  -0.0941   0.1458   1.0000
   7.500   0.9564   0.10187   0.09626  -0.1269   0.4389   1.0000
   9.500   0.9458   0.14044   0.13461  -0.1306   0.3848   1.0000
  10.000   0.9468   0.14819   0.14231  -0.1296   0.3494   1.0000
  10.500   0.9729   0.15893   0.15305  -0.1280   0.3175   1.0000
  11.000   0.9752   0.16677   0.16085  -0.1283   0.2905   1.0000
  11.500   0.9662   0.17297   0.16693  -0.1308   0.2684   1.0000
  12.000   0.9793   0.18192   0.17585  -0.1317   0.2465   1.0000
  12.500   1.0007   0.19208   0.18601  -0.1314   0.2210   1.0000
  13.000   0.9980   0.19764   0.19147  -0.1356   0.2053   1.0000
  13.500   1.0054   0.20458   0.19844  -0.1388   0.1896   1.0000
  14.000   1.0174   0.21234   0.20616  -0.1419   0.1766   1.0000
  14.500   1.0330   0.22092   0.21472  -0.1446   0.1648   1.0000
  15.000   1.0536   0.23131   0.22511  -0.1464   0.1526   1.0000
