  
       XFOIL         Version 6.99
  
 Calculated polar for: NACA 6723                                       
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     0.010 e 6     Ncrit =   9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr
  ------ -------- --------- --------- -------- -------- --------
  -5.000  -0.0208   0.13975   0.12103  -0.0313   1.0000   1.0000
  -4.500  -0.0202   0.13687   0.11825  -0.0299   1.0000   1.0000
  -4.000  -0.0206   0.13416   0.11564  -0.0285   1.0000   1.0000
  -3.500  -0.0220   0.13161   0.11320  -0.0269   1.0000   1.0000
  -3.000  -0.0244   0.12921   0.11090  -0.0253   1.0000   1.0000
  -2.500  -0.0277   0.12695   0.10873  -0.0237   1.0000   1.0000
  -2.000  -0.0319   0.12480   0.10665  -0.0220   1.0000   1.0000
  -1.500  -0.0370   0.12273   0.10466  -0.0204   1.0000   1.0000
  -1.000  -0.0429   0.12071   0.10272  -0.0187   1.0000   1.0000
  -0.500  -0.0497   0.11873   0.10080  -0.0170   1.0000   1.0000
   0.000  -0.0573   0.11675   0.09887  -0.0153   1.0000   1.0000
   0.500  -0.0659   0.11473   0.09690  -0.0135   1.0000   1.0000
   1.000  -0.0755   0.11263   0.09484  -0.0117   1.0000   1.0000
   1.500  -0.0861   0.11040   0.09264  -0.0098   1.0000   1.0000
   2.000  -0.0979   0.10797   0.09025  -0.0078   1.0000   1.0000
   2.500  -0.1108   0.10529   0.08759  -0.0057   1.0000   1.0000
   3.000  -0.1246   0.10229   0.08461  -0.0035   1.0000   1.0000
   3.500  -0.1383   0.09893   0.08127  -0.0013   1.0000   1.0000
   4.000  -0.1488   0.09550   0.07783   0.0003   1.0000   1.0000
   4.500  -0.1385   0.09391   0.07610  -0.0023   1.0000   1.0000
   5.000  -0.1031   0.09524   0.07716  -0.0096   1.0000   1.0000
   5.500  -0.0560   0.09852   0.08013  -0.0185   1.0000   1.0000
   6.000  -0.0064   0.10279   0.08409  -0.0274   1.0000   1.0000
   6.500   0.0416   0.10752   0.08852  -0.0354   1.0000   1.0000
   7.000   0.0868   0.11248   0.09320  -0.0425   1.0000   1.0000
   7.500   0.1291   0.11755   0.09804  -0.0489   1.0000   1.0000
   8.000   0.1689   0.12271   0.10298  -0.0545   1.0000   1.0000
   8.500   0.2065   0.12792   0.10801  -0.0597   1.0000   1.0000
   9.000   0.2422   0.13320   0.11314  -0.0645   1.0000   1.0000
   9.500   0.2764   0.13854   0.11835  -0.0691   1.0000   1.0000
  10.000   0.3094   0.14394   0.12366  -0.0734   1.0000   1.0000
  10.500   0.3411   0.14940   0.12905  -0.0776   1.0000   1.0000
  11.000   0.3719   0.15494   0.13455  -0.0817   1.0000   1.0000
  11.500   0.4019   0.16055   0.14013  -0.0857   1.0000   1.0000
  12.000   0.4310   0.16624   0.14582  -0.0897   1.0000   1.0000
  12.500   0.4595   0.17200   0.15159  -0.0937   1.0000   1.0000
  13.000   0.4873   0.17785   0.15747  -0.0976   1.0000   1.0000
  13.500   0.5145   0.18378   0.16344  -0.1016   1.0000   1.0000
  14.500   0.5740   0.19746   0.17728  -0.1113   0.9941   1.0000
  15.000   0.6149   0.20925   0.18917  -0.1188   0.9789   1.0000
