  
       XFOIL         Version 6.99
  
 Calculated polar for: NACA 1815                                       
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     0.010 e 6     Ncrit =   9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr
  ------ -------- --------- --------- -------- -------- --------
  -5.000  -0.0477   0.06561   0.04337  -0.0356   1.0000   1.0000
  -4.500  -0.0377   0.06255   0.04028  -0.0352   1.0000   1.0000
  -4.000  -0.0291   0.05979   0.03751  -0.0343   1.0000   1.0000
  -3.500  -0.0221   0.05733   0.03505  -0.0328   1.0000   1.0000
  -3.000  -0.0169   0.05515   0.03291  -0.0307   1.0000   1.0000
  -2.500  -0.0138   0.05325   0.03106  -0.0279   1.0000   1.0000
  -2.000  -0.0134   0.05162   0.02950  -0.0244   1.0000   1.0000
  -1.500  -0.0158   0.05026   0.02822  -0.0202   1.0000   1.0000
  -1.000  -0.0212   0.04916   0.02719  -0.0153   1.0000   1.0000
  -0.500  -0.0291   0.04831   0.02640  -0.0097   1.0000   1.0000
   0.000  -0.0377   0.04773   0.02581  -0.0039   1.0000   1.0000
   0.500  -0.0439   0.04746   0.02547   0.0017   1.0000   1.0000
   1.000  -0.0443   0.04758   0.02544   0.0064   1.0000   1.0000
   1.500  -0.0359   0.04815   0.02583   0.0097   1.0000   1.0000
   2.000  -0.0209   0.04918   0.02669   0.0116   1.0000   1.0000
   2.500  -0.0020   0.05061   0.02800   0.0127   1.0000   1.0000
   3.000   0.0189   0.05242   0.02974   0.0131   1.0000   1.0000
   3.500   0.0408   0.05460   0.03189   0.0130   1.0000   1.0000
   4.000   0.0630   0.05714   0.03445   0.0124   1.0000   1.0000
   4.500   0.0852   0.06004   0.03739   0.0114   1.0000   1.0000
   5.000   0.1069   0.06329   0.04074   0.0101   1.0000   1.0000
   5.500   0.1281   0.06689   0.04445   0.0085   1.0000   1.0000
   6.000   0.1488   0.07083   0.04854   0.0066   1.0000   1.0000
   6.500   0.1689   0.07511   0.05297   0.0045   1.0000   1.0000
   7.000   0.1884   0.07972   0.05775   0.0022   1.0000   1.0000
   7.500   0.2075   0.08463   0.06286  -0.0003   1.0000   1.0000
   8.000   0.2261   0.08982   0.06824  -0.0029   1.0000   1.0000
   8.500   0.2445   0.09526   0.07387  -0.0056   1.0000   1.0000
   9.000   0.2627   0.10092   0.07975  -0.0085   1.0000   1.0000
   9.500   0.2808   0.10676   0.08578  -0.0114   1.0000   1.0000
  10.000   0.2990   0.11276   0.09197  -0.0145   1.0000   1.0000
  10.500   0.3174   0.11890   0.09830  -0.0176   1.0000   1.0000
  11.000   0.3361   0.12513   0.10470  -0.0208   1.0000   1.0000
  11.500   0.3551   0.13145   0.11118  -0.0241   1.0000   1.0000
  12.000   0.3745   0.13785   0.11776  -0.0275   1.0000   1.0000
  12.500   0.3941   0.14432   0.12437  -0.0309   1.0000   1.0000
  13.000   0.4141   0.15084   0.13103  -0.0345   1.0000   1.0000
  13.500   0.4344   0.15742   0.13776  -0.0381   1.0000   1.0000
  14.000   0.4548   0.16405   0.14453  -0.0417   1.0000   1.0000
  14.500   0.4755   0.17075   0.15134  -0.0455   1.0000   1.0000
  15.000   0.4964   0.17749   0.15823  -0.0493   1.0000   1.0000
