  
       XFOIL         Version 6.99
  
 Calculated polar for: NACA 3310                                       
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     0.015 e 6     Ncrit =   9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr
  ------ -------- --------- --------- -------- -------- --------
  -5.000  -0.3887   0.07380   0.06234   0.0014   1.0000   0.4763
  -4.500  -0.3874   0.06690   0.05552  -0.0030   1.0000   0.4576
  -4.000  -0.3706   0.05974   0.04813  -0.0085   1.0000   0.4487
  -3.500  -0.3354   0.05281   0.04079  -0.0136   1.0000   0.4547
  -3.000  -0.2890   0.04675   0.03420  -0.0172   1.0000   0.4801
  -2.500  -0.2401   0.04170   0.02882  -0.0181   1.0000   0.5339
  -2.000  -0.1983   0.03740   0.02478  -0.0145   1.0000   0.6355
  -1.500  -0.0597   0.03167   0.01716  -0.0336   1.0000   1.0000
  -1.000  -0.0201   0.03224   0.01621  -0.0325   1.0000   1.0000
  -0.500   0.0160   0.03303   0.01601  -0.0313   1.0000   1.0000
   0.000   0.0506   0.03409   0.01634  -0.0303   1.0000   1.0000
   0.500   0.0837   0.03545   0.01714  -0.0296   1.0000   1.0000
   1.000   0.1152   0.03713   0.01835  -0.0293   1.0000   1.0000
   1.500   0.1452   0.03914   0.02002  -0.0294   1.0000   1.0000
   2.000   0.1740   0.04147   0.02207  -0.0298   1.0000   1.0000
   2.500   0.2020   0.04409   0.02448  -0.0304   1.0000   1.0000
   3.000   0.2295   0.04697   0.02719  -0.0313   1.0000   1.0000
   3.500   0.2568   0.05006   0.03017  -0.0323   1.0000   1.0000
   4.000   0.2839   0.05336   0.03341  -0.0335   1.0000   1.0000
   4.500   0.3107   0.05687   0.03689  -0.0347   1.0000   1.0000
   5.000   0.3370   0.06057   0.04062  -0.0361   1.0000   1.0000
   5.500   0.3627   0.06450   0.04463  -0.0375   1.0000   1.0000
   6.000   0.3877   0.06865   0.04890  -0.0389   1.0000   1.0000
   6.500   0.4119   0.07305   0.05345  -0.0405   1.0000   1.0000
   7.000   0.4352   0.07771   0.05832  -0.0422   1.0000   1.0000
   7.500   0.4576   0.08264   0.06347  -0.0439   1.0000   1.0000
   8.000   0.4790   0.08785   0.06894  -0.0458   1.0000   1.0000
   8.500   0.4993   0.09337   0.07477  -0.0478   1.0000   1.0000
   9.000   0.5187   0.09920   0.08090  -0.0500   1.0000   1.0000
   9.500   0.5371   0.10534   0.08737  -0.0524   1.0000   1.0000
  10.000   0.5546   0.11181   0.09421  -0.0549   1.0000   1.0000
  10.500   0.5712   0.11861   0.10135  -0.0576   1.0000   1.0000
  11.000   0.5873   0.12573   0.10882  -0.0606   1.0000   1.0000
  11.500   0.6028   0.13313   0.11656  -0.0637   1.0000   1.0000
  12.000   0.6181   0.14081   0.12461  -0.0671   1.0000   1.0000
  12.500   0.6739   0.15587   0.14028  -0.0808   0.9394   1.0000
  13.000   0.7188   0.16906   0.15394  -0.0896   0.8661   1.0000
  13.500   0.7493   0.17903   0.16427  -0.0941   0.8048   1.0000
  14.000   0.7692   0.18606   0.17151  -0.0963   0.7547   1.0000
  14.500   0.7932   0.19473   0.18039  -0.0990   0.7080   1.0000
  15.000   0.8185   0.20422   0.19009  -0.1016   0.6649   1.0000
