  
       XFOIL         Version 6.99
  
 Calculated polar for: NACA 3219                                       
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     0.030 e 6     Ncrit =   9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr
  ------ -------- --------- --------- -------- -------- --------
  -5.000  -0.6277   0.05494   0.04541  -0.0009   1.0000   0.2782
  -4.500  -0.6044   0.05052   0.04019   0.0001   1.0000   0.2871
  -4.000  -0.5722   0.04790   0.03743   0.0015   1.0000   0.3015
  -3.500  -0.5370   0.04588   0.03515   0.0023   1.0000   0.3215
  -3.000  -0.5008   0.04459   0.03377   0.0032   1.0000   0.3500
  -2.500  -0.4661   0.04384   0.03330   0.0044   1.0000   0.3946
  -2.000  -0.4349   0.04322   0.03354   0.0070   1.0000   0.4891
  -1.500  -0.0414   0.05698   0.04763  -0.0344   0.9620   1.0000
  -1.000   0.0336   0.05769   0.04787  -0.0456   0.9104   1.0000
  -0.500   0.0784   0.05833   0.04816  -0.0501   0.8644   1.0000
   0.000   0.1036   0.05916   0.04870  -0.0503   0.8245   1.0000
   0.500   0.1180   0.06032   0.04957  -0.0480   0.7899   1.0000
   1.000   0.1243   0.06195   0.05090  -0.0441   0.7602   1.0000
   1.500   0.1473   0.06425   0.05285  -0.0422   0.7347   1.0000
   2.000   0.1407   0.06720   0.05552  -0.0373   0.7166   1.0000
   2.500   0.1422   0.07104   0.05908  -0.0344   0.7079   1.0000
   3.000   0.1403   0.07522   0.06304  -0.0319   0.7065   1.0000
   4.500   0.0675   0.08891   0.07642  -0.0236   0.8779   1.0000
   5.000   0.0958   0.09275   0.08007  -0.0244   0.8595   1.0000
   5.500   0.1319   0.09776   0.08490  -0.0264   0.8387   1.0000
   6.000   0.1626   0.10226   0.08924  -0.0275   0.8187   1.0000
   6.500   0.1931   0.10686   0.09370  -0.0285   0.7983   1.0000
   7.000   0.2244   0.11174   0.09846  -0.0296   0.7773   1.0000
   7.500   0.2496   0.11595   0.10258  -0.0300   0.7576   1.0000
   8.000   0.2776   0.12067   0.10721  -0.0307   0.7368   1.0000
   8.500   0.3009   0.12494   0.11141  -0.0310   0.7177   1.0000
   9.000   0.3257   0.12951   0.11593  -0.0315   0.6981   1.0000
   9.500   0.3495   0.13415   0.12054  -0.0321   0.6798   1.0000
  10.000   0.3749   0.13915   0.12550  -0.0330   0.6622   1.0000
  10.500   0.4042   0.14499   0.13132  -0.0344   0.6453   1.0000
  11.000   0.4442   0.15308   0.13941  -0.0370   0.6277   1.0000
  11.500   0.4644   0.15696   0.14332  -0.0374   0.6086   1.0000
  12.000   0.4765   0.15960   0.14597  -0.0373   0.5909   1.0000
  12.500   0.4942   0.16369   0.15009  -0.0381   0.5744   1.0000
  13.000   0.5176   0.16917   0.15559  -0.0396   0.5597   1.0000
  13.500   0.5561   0.17833   0.16482  -0.0422   0.5442   1.0000
  14.000   0.5723   0.18137   0.16792  -0.0431   0.5264   1.0000
  14.500   0.5832   0.18392   0.17051  -0.0441   0.5108   1.0000
  15.000   0.6032   0.18905   0.17571  -0.0458   0.4969   1.0000
