  
       XFOIL         Version 6.99
  
 Calculated polar for: NACA 7620                                       
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     0.015 e 6     Ncrit =   9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr
  ------ -------- --------- --------- -------- -------- --------
  -5.000  -0.0535   0.13184   0.11820  -0.0286   1.0000   1.0000
  -4.500  -0.0526   0.12861   0.11504  -0.0274   1.0000   1.0000
  -4.000  -0.0524   0.12549   0.11199  -0.0261   1.0000   1.0000
  -3.500  -0.0529   0.12247   0.10904  -0.0249   1.0000   1.0000
  -3.000  -0.1264   0.12127   0.10826  -0.0067   1.0000   0.9569
  -2.500  -0.2166   0.12038   0.10778   0.0119   1.0000   0.8875
  -2.000  -0.2885   0.11801   0.10571   0.0237   1.0000   0.8221
  -1.500  -0.3687   0.11489   0.10286   0.0353   1.0000   0.7656
  -1.000  -0.4231   0.11023   0.09838   0.0409   1.0000   0.7283
  -0.500  -0.4285   0.10467   0.09281   0.0398   1.0000   0.7170
   0.000  -0.4236   0.09944   0.08750   0.0371   1.0000   0.7182
   0.500  -0.4029   0.09473   0.08264   0.0324   1.0000   0.7318
   1.000  -0.3708   0.09074   0.07846   0.0277   1.0000   0.7577
   1.500  -0.3316   0.08753   0.07506   0.0223   1.0000   0.7944
   2.000  -0.2895   0.08494   0.07228   0.0177   1.0000   0.8433
   2.500  -0.2341   0.08320   0.07045   0.0109   1.0000   0.9155
   3.000  -0.1478   0.08213   0.06936  -0.0066   1.0000   1.0000
   3.500  -0.1045   0.08173   0.06863  -0.0186   1.0000   1.0000
   4.000  -0.0118   0.08654   0.07279  -0.0406   1.0000   1.0000
   4.500   0.0756   0.09273   0.07828  -0.0593   1.0000   1.0000
   5.000   0.1438   0.09862   0.08353  -0.0719   1.0000   1.0000
   5.500   0.1969   0.10406   0.08842  -0.0801   1.0000   1.0000
   6.000   0.2407   0.10922   0.09312  -0.0856   1.0000   1.0000
   6.500   0.2791   0.11426   0.09779  -0.0897   1.0000   1.0000
   7.000   0.3140   0.11929   0.10252  -0.0931   1.0000   1.0000
   7.500   0.3468   0.12434   0.10733  -0.0960   1.0000   1.0000
   8.000   0.3778   0.12944   0.11225  -0.0987   1.0000   1.0000
   8.500   0.4076   0.13461   0.11728  -0.1012   1.0000   1.0000
   9.000   0.4363   0.13985   0.12242  -0.1037   1.0000   1.0000
   9.500   0.4642   0.14517   0.12768  -0.1061   1.0000   1.0000
  10.000   0.4915   0.15053   0.13300  -0.1086   0.9998   1.0000
  10.500   0.5360   0.15905   0.14152  -0.1150   0.9835   1.0000
  11.000   0.5798   0.16901   0.15149  -0.1211   0.9667   1.0000
  11.500   0.6059   0.17254   0.15509  -0.1239   0.9497   1.0000
  12.000   0.6348   0.17747   0.16009  -0.1273   0.9316   1.0000
  12.500   0.6644   0.18307   0.16579  -0.1308   0.9134   1.0000
  13.000   0.6934   0.18888   0.17169  -0.1344   0.8955   1.0000
  13.500   0.7217   0.19472   0.17764  -0.1379   0.8775   1.0000
  14.000   0.7496   0.20068   0.18372  -0.1414   0.8591   1.0000
  14.500   0.7767   0.20660   0.18979  -0.1449   0.8409   1.0000
  15.000   0.8033   0.21262   0.19594  -0.1484   0.8224   1.0000
