  
       XFOIL         Version 6.99
  
 Calculated polar for: NACA 7215                                       
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     0.025 e 6     Ncrit =   9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr
  ------ -------- --------- --------- -------- -------- --------
  -5.000   0.0578   0.09374   0.08758  -0.0191   1.0000   1.0000
  -4.500   0.0433   0.09398   0.08812  -0.0166   1.0000   1.0000
  -4.000   0.0270   0.09468   0.08914  -0.0144   1.0000   1.0000
  -3.500   0.0756   0.09223   0.08687  -0.0281   0.9734   1.0000
  -3.000   0.1136   0.08916   0.08386  -0.0363   0.9071   0.9653
  -2.500   0.0327   0.09131   0.08626  -0.0202   0.8654   0.8988
  -2.000  -0.0399   0.09177   0.08691  -0.0086   0.8311   0.8340
  -1.500  -0.1215   0.09162   0.08699   0.0043   0.8065   0.7927
  -1.000  -0.1905   0.09017   0.08568   0.0105   0.7870   0.7451
  -0.500  -0.0345   0.08637   0.08070  -0.0531   0.7467   0.5222
   0.000   0.0838   0.08632   0.07936  -0.0804   0.7170   0.4159
   0.500   0.1418   0.08906   0.08109  -0.0901   0.7083   0.3729
   1.000   0.1879   0.09302   0.08416  -0.0960   0.7122   0.3436
   2.500   0.1083   0.10411   0.09485  -0.0883   0.9110   0.3264
   3.000   0.1529   0.10751   0.09731  -0.0907   0.8989   0.3123
   3.500   0.2001   0.11138   0.10057  -0.0930   0.8836   0.3031
   4.000   0.2450   0.11555   0.10417  -0.0947   0.8664   0.3016
   4.500   0.2901   0.12041   0.10865  -0.0965   0.8528   0.3049
   5.000   0.3412   0.12637   0.11443  -0.0995   0.8378   0.3201
   5.500   0.3790   0.13042   0.11876  -0.1009   0.8205   0.3555
   6.000   0.4049   0.13264   0.12204  -0.0991   0.8020   1.0000
   6.500   0.4354   0.13718   0.12592  -0.0987   0.7849   1.0000
   7.000   0.4608   0.14109   0.12923  -0.0979   0.7683   1.0000
   7.500   0.4882   0.14555   0.13312  -0.0975   0.7512   1.0000
   8.000   0.5153   0.15009   0.13712  -0.0974   0.7340   1.0000
   8.500   0.5386   0.15422   0.14079  -0.0973   0.7189   1.0000
   9.000   0.5639   0.15892   0.14505  -0.0977   0.7051   1.0000
   9.500   0.5928   0.16441   0.15015  -0.0988   0.6906   1.0000
  10.000   0.6273   0.17131   0.15670  -0.1006   0.6756   1.0000
  10.500   0.6496   0.17508   0.16026  -0.1011   0.6604   1.0000
  11.000   0.6664   0.17795   0.16295  -0.1012   0.6467   1.0000
  11.500   0.6896   0.18254   0.16738  -0.1022   0.6336   1.0000
  12.000   0.7231   0.19012   0.17482  -0.1043   0.6213   1.0000
  12.500   0.7427   0.19320   0.17784  -0.1051   0.6073   1.0000
  13.000   0.7598   0.19629   0.18087  -0.1060   0.5953   1.0000
  13.500   0.7883   0.20295   0.18750  -0.1079   0.5841   1.0000
  14.000   0.8121   0.20754   0.19209  -0.1095   0.5709   1.0000
  14.500   0.8272   0.21009   0.19465  -0.1107   0.5604   1.0000
  15.000   0.8597   0.21893   0.20355  -0.1131   0.5496   1.0000
