  
       XFOIL         Version 6.99
  
 Calculated polar for: NACA 0013                                       
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     0.025 e 6     Ncrit =   9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr
  ------ -------- --------- --------- -------- -------- --------
  -5.000  -0.3941   0.05372   0.04113   0.0215   1.0000   0.7446
  -4.500  -0.3023   0.04990   0.03681   0.0150   1.0000   0.8292
  -4.000  -0.1919   0.04513   0.03153   0.0019   1.0000   0.9162
  -3.500  -0.0465   0.03853   0.02441  -0.0220   1.0000   1.0000
  -3.000  -0.0273   0.03598   0.02180  -0.0225   1.0000   1.0000
  -2.500  -0.0093   0.03383   0.01964  -0.0222   1.0000   1.0000
  -2.000   0.0058   0.03209   0.01792  -0.0209   1.0000   1.0000
  -1.500   0.0160   0.03076   0.01665  -0.0181   1.0000   1.0000
  -1.000   0.0185   0.02982   0.01581  -0.0136   1.0000   1.0000
  -0.500   0.0128   0.02927   0.01534  -0.0075   1.0000   1.0000
   0.000  -0.0000   0.02909   0.01519  -0.0000   1.0000   1.0000
   0.500  -0.0128   0.02927   0.01534   0.0075   1.0000   1.0000
   1.000  -0.0185   0.02982   0.01580   0.0136   1.0000   1.0000
   1.500  -0.0160   0.03075   0.01664   0.0181   1.0000   1.0000
   2.000  -0.0058   0.03209   0.01791   0.0209   1.0000   1.0000
   2.500   0.0095   0.03382   0.01963   0.0222   1.0000   1.0000
   3.000   0.0275   0.03596   0.02179   0.0225   1.0000   1.0000
   3.500   0.0467   0.03851   0.02439   0.0220   1.0000   1.0000
   4.000   0.1923   0.04511   0.03151  -0.0019   0.9162   1.0000
   4.500   0.3028   0.04988   0.03680  -0.0150   0.8291   1.0000
   5.000   0.3945   0.05371   0.04112  -0.0216   0.7445   1.0000
   5.500   0.4805   0.05674   0.04468  -0.0238   0.6600   1.0000
   6.000   0.5330   0.06000   0.04827  -0.0210   0.5889   1.0000
   6.500   0.5712   0.06387   0.05237  -0.0170   0.5281   1.0000
   7.000   0.5825   0.06985   0.05843  -0.0139   0.4858   1.0000
   8.000   0.5536   0.08669   0.07512  -0.0133   0.4493   1.0000
   8.500   0.5388   0.09579   0.08415  -0.0153   0.4474   1.0000
   9.000   0.5302   0.10637   0.09472  -0.0199   0.4734   1.0000
  10.000   0.4472   0.12284   0.11100  -0.0317   0.6774   1.0000
  10.500   0.4652   0.12967   0.11789  -0.0320   0.6385   1.0000
  11.000   0.4852   0.13699   0.12527  -0.0327   0.6031   1.0000
  11.500   0.5055   0.14452   0.13287  -0.0335   0.5711   1.0000
  12.000   0.5297   0.15285   0.14125  -0.0346   0.5397   1.0000
  12.500   0.5495   0.16013   0.14859  -0.0353   0.5087   1.0000
  13.000   0.5584   0.16560   0.15404  -0.0358   0.4846   1.0000
  13.500   0.5845   0.17436   0.16287  -0.0371   0.4568   1.0000
  14.000   0.5973   0.18061   0.16912  -0.0383   0.4362   1.0000
  14.500   0.6079   0.18553   0.17403  -0.0395   0.4132   1.0000
  15.000   0.6265   0.19250   0.18103  -0.0411   0.3922   1.0000
