  
       XFOIL         Version 6.99
  
 Calculated polar for: NACA 2220                                       
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     0.035 e 6     Ncrit =   9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr
  ------ -------- --------- --------- -------- -------- --------
  -5.000  -0.7014   0.04278   0.03271   0.0146   1.0000   0.3624
  -4.500  -0.6735   0.04132   0.03144   0.0180   1.0000   0.4036
  -4.000  -0.6464   0.04043   0.03096   0.0224   1.0000   0.4666
  -3.500  -0.6228   0.04077   0.03202   0.0301   1.0000   0.5703
  -3.000  -0.6001   0.04309   0.03479   0.0414   1.0000   0.6801
  -2.500  -0.5650   0.04619   0.03791   0.0499   1.0000   0.7628
  -2.000  -0.4854   0.05078   0.04227   0.0493   1.0000   0.8365
  -1.500   0.0106   0.06055   0.05095  -0.0270   0.9254   0.9611
  -1.000   0.2357   0.05824   0.04826  -0.0636   0.8736   1.0000
  -0.500   0.2934   0.05734   0.04721  -0.0690   0.8327   1.0000
   0.000   0.3196   0.05743   0.04719  -0.0688   0.7940   1.0000
   0.500   0.3397   0.05792   0.04755  -0.0673   0.7599   1.0000
   1.000   0.3480   0.05879   0.04830  -0.0638   0.7289   1.0000
   1.500   0.3710   0.05950   0.04884  -0.0616   0.7027   1.0000
   2.000   0.3375   0.06195   0.05116  -0.0527   0.6809   1.0000
   2.500   0.2521   0.06569   0.05477  -0.0389   0.6666   1.0000
   3.000   0.2333   0.06842   0.05730  -0.0322   0.6530   1.0000
   3.500   0.1988   0.07223   0.06092  -0.0252   0.6480   1.0000
   4.000   0.1815   0.07647   0.06497  -0.0209   0.6487   1.0000
   4.500   0.1953   0.08183   0.07016  -0.0207   0.6579   1.0000
   6.000   0.1182   0.09530   0.08344  -0.0131   0.7741   1.0000
   6.500   0.1453   0.09958   0.08762  -0.0135   0.7539   1.0000
   7.000   0.1728   0.10402   0.09197  -0.0140   0.7333   1.0000
   7.500   0.1996   0.10858   0.09646  -0.0145   0.7133   1.0000
   8.000   0.2265   0.11330   0.10111  -0.0151   0.6931   1.0000
   8.500   0.2543   0.11835   0.10611  -0.0159   0.6741   1.0000
   9.000   0.2840   0.12378   0.11151  -0.0169   0.6547   1.0000
   9.500   0.3223   0.13071   0.11841  -0.0189   0.6358   1.0000
  10.000   0.3544   0.13676   0.12447  -0.0202   0.6153   1.0000
  10.500   0.3657   0.13957   0.12727  -0.0194   0.5954   1.0000
  11.000   0.3803   0.14325   0.13095  -0.0193   0.5759   1.0000
  11.500   0.3960   0.14739   0.13510  -0.0196   0.5580   1.0000
  12.000   0.4155   0.15225   0.13998  -0.0204   0.5410   1.0000
  12.500   0.4415   0.15833   0.14609  -0.0219   0.5253   1.0000
  13.000   0.4861   0.16821   0.15602  -0.0245   0.5083   1.0000
  13.500   0.4936   0.16999   0.15784  -0.0247   0.4896   1.0000
  14.000   0.5026   0.17296   0.16084  -0.0255   0.4731   1.0000
  14.500   0.5200   0.17791   0.16583  -0.0271   0.4586   1.0000
  15.000   0.5518   0.18610   0.17408  -0.0292   0.4445   1.0000
