  
       XFOIL         Version 6.99
  
 Calculated polar for: NACA 1518                                       
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     0.035 e 6     Ncrit =   9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr
  ------ -------- --------- --------- -------- -------- --------
  -5.000  -0.6514   0.05022   0.04049   0.0232   1.0000   0.5073
  -4.500  -0.6300   0.04844   0.03872   0.0286   1.0000   0.5396
  -4.000  -0.6216   0.04553   0.03571   0.0336   1.0000   0.5757
  -3.500  -0.5996   0.04407   0.03422   0.0385   1.0000   0.6148
  -3.000  -0.5732   0.04321   0.03339   0.0434   1.0000   0.6557
  -2.500  -0.5485   0.04232   0.03248   0.0481   1.0000   0.7005
  -2.000  -0.5192   0.04194   0.03211   0.0523   1.0000   0.7481
  -1.500  -0.4742   0.04248   0.03265   0.0545   1.0000   0.8000
  -1.000  -0.4052   0.04370   0.03379   0.0514   1.0000   0.8597
  -0.500  -0.2507   0.04669   0.03656   0.0306   1.0000   0.9275
   0.000  -0.0552   0.04904   0.03869  -0.0034   1.0000   1.0000
   0.500  -0.0252   0.04857   0.03811  -0.0100   0.9802   1.0000
   1.000   0.0242   0.04877   0.03818  -0.0179   0.9432   1.0000
   1.500   0.0544   0.04928   0.03854  -0.0207   0.9096   1.0000
   2.000   0.0927   0.05049   0.03957  -0.0230   0.8770   1.0000
   2.500   0.1096   0.05186   0.04079  -0.0209   0.8460   1.0000
   3.000   0.1499   0.05399   0.04276  -0.0217   0.8144   1.0000
   3.500   0.1811   0.05631   0.04496  -0.0210   0.7836   1.0000
   4.000   0.2211   0.05903   0.04759  -0.0212   0.7529   1.0000
   4.500   0.2477   0.06200   0.05051  -0.0200   0.7238   1.0000
   5.000   0.2955   0.06516   0.05365  -0.0209   0.6931   1.0000
   5.500   0.3089   0.06894   0.05741  -0.0188   0.6672   1.0000
   6.000   0.3347   0.07291   0.06138  -0.0181   0.6407   1.0000
   6.500   0.3788   0.07683   0.06534  -0.0184   0.6114   1.0000
   7.000   0.3903   0.08184   0.07037  -0.0173   0.5898   1.0000
   7.500   0.4060   0.08721   0.07579  -0.0169   0.5696   1.0000
   8.000   0.3960   0.09423   0.08285  -0.0169   0.5675   1.0000
