  
       XFOIL         Version 6.99
  
 Calculated polar for: NACA 8610                                       
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     0.025 e 6     Ncrit =   9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr
  ------ -------- --------- --------- -------- -------- --------
  -5.000  -0.4052   0.12649   0.11826   0.0059   1.0000   0.4326
  -4.500  -0.4139   0.12237   0.11429   0.0107   1.0000   0.4673
  -4.000  -0.4068   0.11597   0.10797   0.0150   1.0000   0.5120
  -3.500  -0.4112   0.11121   0.10334   0.0205   1.0000   0.5638
  -3.000  -0.3946   0.10329   0.09545   0.0270   1.0000   0.6558
  -2.500  -0.0851   0.07775   0.06872  -0.0235   1.0000   1.0000
  -2.000  -0.0825   0.07440   0.06546  -0.0220   1.0000   1.0000
  -1.500  -0.1438   0.07278   0.06420  -0.0050   1.0000   0.9734
  -1.000  -0.2274   0.07179   0.06365   0.0156   1.0000   0.9322
  -0.500  -0.3179   0.07073   0.06303   0.0357   1.0000   0.8885
   0.000   0.0975   0.06646   0.05629  -0.1085   1.0000   0.3802
   0.500   0.2083   0.06442   0.05349  -0.1251   1.0000   0.4416
   1.000   0.2873   0.06409   0.05265  -0.1322   1.0000   0.5359
   1.500   0.3564   0.06406   0.05225  -0.1363   1.0000   0.6708
   2.000   0.4102   0.06228   0.05062  -0.1370   1.0000   0.8824
   2.500   0.4979   0.06596   0.05319  -0.1532   1.0000   1.0000
   3.000   0.5531   0.06979   0.05624  -0.1586   1.0000   1.0000
   3.500   0.5937   0.07344   0.05944  -0.1603   1.0000   1.0000
   4.000   0.6293   0.07722   0.06295  -0.1611   1.0000   1.0000
   4.500   0.6618   0.08118   0.06677  -0.1616   1.0000   1.0000
   5.000   0.6919   0.08538   0.07091  -0.1619   1.0000   1.0000
   5.500   0.7202   0.08982   0.07538  -0.1622   1.0000   1.0000
   6.000   0.7468   0.09451   0.08016  -0.1625   1.0000   1.0000
   6.500   0.7717   0.09948   0.08528  -0.1628   1.0000   1.0000
   7.000   0.7950   0.10471   0.09069  -0.1633   1.0000   1.0000
   7.500   0.8170   0.11023   0.09643  -0.1639   1.0000   1.0000
   8.000   0.8377   0.11605   0.10255  -0.1646   1.0000   1.0000
   8.500   0.8571   0.12217   0.10896  -0.1656   1.0000   1.0000
   9.000   0.8799   0.12886   0.11602  -0.1680   0.9918   1.0000
   9.500   0.9159   0.13699   0.12466  -0.1732   0.9625   1.0000
  10.000   0.9502   0.14553   0.13366  -0.1779   0.9329   1.0000
  10.500   0.9648   0.15070   0.13927  -0.1793   0.9007   1.0000
  11.000   0.9999   0.15967   0.14879  -0.1843   0.8626   1.0000
  11.500   1.0224   0.16634   0.15594  -0.1871   0.8190   1.0000
  12.000   1.0498   0.17334   0.16345  -0.1903   0.7606   1.0000
  12.500   1.5584   0.09870   0.09018  -0.1344   0.2159   1.0000
  13.000   1.5049   0.11221   0.10439  -0.1317   0.2159   1.0000
  13.500   1.4460   0.12900   0.12159  -0.1337   0.2187   1.0000
  14.000   1.2732   0.17638   0.16852  -0.1662   0.2752   1.0000
  14.500   1.2602   0.19119   0.18326  -0.1736   0.2750   1.0000
