  
       XFOIL         Version 6.99
  
 Calculated polar for: NACA 4320                                       
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     0.035 e 6     Ncrit =   9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr
  ------ -------- --------- --------- -------- -------- --------
  -5.000  -0.6241   0.08070   0.07346  -0.0024   1.0000   0.2893
  -4.500  -0.6237   0.07202   0.06431  -0.0051   1.0000   0.2838
  -4.000  -0.6079   0.06563   0.05732  -0.0073   1.0000   0.2856
  -3.500  -0.5011   0.06115   0.05189  -0.0233   0.9611   0.3021
  -3.000  -0.4215   0.05895   0.04912  -0.0314   0.9276   0.3239
  -2.500  -0.3476   0.05798   0.04775  -0.0374   0.8984   0.3527
  -2.000  -0.2886   0.05779   0.04742  -0.0402   0.8730   0.3872
  -1.500  -0.2376   0.05827   0.04794  -0.0416   0.8523   0.4338
  -1.000  -0.1877   0.05904   0.04904  -0.0421   0.8334   0.5094
  -0.500  -0.1683   0.05971   0.05073  -0.0369   0.8244   0.6389
   0.000   0.0140   0.06457   0.05564  -0.0559   0.7942   1.0000
   0.500  -0.0405   0.06593   0.05675  -0.0460   0.8089   1.0000
   2.500  -0.0615   0.07599   0.06549  -0.0317   0.9177   1.0000
   3.000  -0.0207   0.07995   0.06908  -0.0339   0.8994   1.0000
   4.000   0.0518   0.08758   0.07613  -0.0366   0.8626   1.0000
   4.500   0.0855   0.09149   0.07980  -0.0376   0.8444   1.0000
   5.000   0.1194   0.09559   0.08369  -0.0386   0.8255   1.0000
   5.500   0.1524   0.09985   0.08777  -0.0396   0.8075   1.0000
   6.000   0.1865   0.10442   0.09218  -0.0407   0.7896   1.0000
   6.500   0.2255   0.10988   0.09749  -0.0427   0.7725   1.0000
   7.000   0.2721   0.11657   0.10404  -0.0456   0.7540   1.0000
   7.500   0.2963   0.12000   0.10740  -0.0453   0.7343   1.0000
   8.000   0.3168   0.12324   0.11058  -0.0448   0.7150   1.0000
   8.500   0.3375   0.12688   0.11417  -0.0445   0.6966   1.0000
   9.000   0.3603   0.13104   0.11829  -0.0447   0.6791   1.0000
   9.500   0.3865   0.13589   0.12310  -0.0454   0.6631   1.0000
  10.000   0.4243   0.14270   0.12988  -0.0475   0.6476   1.0000
  10.500   0.4585   0.14864   0.13584  -0.0491   0.6293   1.0000
  11.000   0.4704   0.15102   0.13822  -0.0485   0.6111   1.0000
  11.500   0.4863   0.15465   0.14187  -0.0488   0.5948   1.0000
  12.000   0.5094   0.15964   0.14688  -0.0499   0.5798   1.0000
  12.500   0.5522   0.16864   0.15592  -0.0526   0.5654   1.0000
  13.000   0.5691   0.17165   0.15898  -0.0531   0.5474   1.0000
  13.500   0.5797   0.17425   0.16163  -0.0537   0.5313   1.0000
  14.000   0.5991   0.17905   0.16649  -0.0551   0.5175   1.0000
  14.500   0.6376   0.18828   0.17579  -0.0576   0.5037   1.0000
  15.000   0.6540   0.19130   0.17889  -0.0588   0.4866   1.0000
