  
       XFOIL         Version 6.99
  
 Calculated polar for: NACA 2804                                       
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     0.045 e 6     Ncrit =   9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr
  ------ -------- --------- --------- -------- -------- --------
  -5.000  -0.5071   0.07132   0.06485   0.0187   1.0000   0.4714
  -4.000  -0.2872   0.03630   0.02674  -0.0647   1.0000   0.1211
  -3.500  -0.2134   0.02908   0.01826  -0.0686   1.0000   0.1174
  -3.000  -0.1490   0.02400   0.01201  -0.0683   1.0000   0.1270
  -2.500  -0.0787   0.01740   0.00768  -0.0700   1.0000   0.4931
  -2.000  -0.0736   0.01549   0.00613  -0.0538   1.0000   1.0000
  -1.500  -0.0100   0.01548   0.00496  -0.0562   1.0000   1.0000
  -1.000   0.0498   0.01556   0.00432  -0.0577   1.0000   1.0000
  -0.500   0.1077   0.01570   0.00391  -0.0588   1.0000   1.0000
   0.000   0.1642   0.01589   0.00386  -0.0595   1.0000   1.0000
   0.500   0.2197   0.01614   0.00406  -0.0600   1.0000   1.0000
   1.000   0.2744   0.01644   0.00450  -0.0603   1.0000   1.0000
   1.500   0.3283   0.01680   0.00514  -0.0605   1.0000   1.0000
   2.000   0.3817   0.01724   0.00606  -0.0605   1.0000   1.0000
   2.500   0.4345   0.01777   0.00734  -0.0603   1.0000   1.0000
   3.000   0.4873   0.01841   0.00952  -0.0598   1.0000   1.0000
   3.500   0.6545   0.02842   0.01643  -0.0719   0.1023   1.0000
   4.000   0.7210   0.03476   0.02361  -0.0708   0.0983   1.0000
   4.500   0.7798   0.04199   0.03236  -0.0680   0.1144   1.0000
   5.000   0.8377   0.05122   0.04355  -0.0661   0.1743   1.0000
   5.500   0.8500   0.07336   0.06803  -0.1221   0.5861   1.0000
   7.000   0.8735   0.09900   0.09338  -0.1144   0.4622   1.0000
   8.000   0.9102   0.11600   0.11043  -0.1016   0.3230   1.0000
   8.500   0.9037   0.12343   0.11774  -0.1004   0.2808   1.0000
   9.000   0.9099   0.13196   0.12620  -0.0986   0.2428   1.0000
   9.500   0.9096   0.14012   0.13426  -0.0992   0.2160   1.0000
  10.000   0.9241   0.14999   0.14409  -0.0981   0.1916   1.0000
  10.500   0.9190   0.15741   0.15141  -0.1016   0.1776   1.0000
  11.000   0.9209   0.16533   0.15925  -0.1044   0.1639   1.0000
  11.500   0.9282   0.17382   0.16768  -0.1066   0.1511   1.0000
  12.000   0.9399   0.18298   0.17680  -0.1085   0.1386   1.0000
  12.500   0.9561   0.19326   0.18705  -0.1096   0.1261   1.0000
  13.000   0.9480   0.19607   0.18975  -0.1174   0.1206   1.0000
  13.500   0.9659   0.20627   0.19991  -0.1189   0.1121   1.0000
  14.000   0.9719   0.21134   0.20510  -0.1242   0.1042   1.0000
  14.500   0.9884   0.22084   0.21456  -0.1269   0.0987   1.0000
  15.000   0.9981   0.22594   0.21962  -0.1321   0.0917   1.0000
