  
       XFOIL         Version 6.99
  
 Calculated polar for: NACA 4623                                       
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     0.030 e 6     Ncrit =   9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr
  ------ -------- --------- --------- -------- -------- --------
  -5.000  -0.2319   0.12792   0.11848   0.0162   1.0000   0.7470
  -4.500  -0.2131   0.12420   0.11479   0.0166   1.0000   0.7927
  -4.000  -0.1784   0.12036   0.11094   0.0143   1.0000   0.8583
  -3.500  -0.0098   0.11274   0.10283  -0.0180   1.0000   1.0000
  -3.000  -0.0141   0.11099   0.10114  -0.0165   1.0000   1.0000
  -2.500  -0.5788   0.08976   0.08042   0.0313   1.0000   0.5132
  -2.000  -0.5785   0.08244   0.07288   0.0272   1.0000   0.5300
  -1.500  -0.5593   0.07964   0.07004   0.0285   1.0000   0.5507
  -1.000  -0.5373   0.07673   0.06703   0.0280   1.0000   0.5747
  -0.500  -0.5110   0.07440   0.06457   0.0268   1.0000   0.6021
   0.000  -0.4812   0.07272   0.06277   0.0251   1.0000   0.6325
   0.500  -0.4552   0.07201   0.06204   0.0266   1.0000   0.6628
   1.000  -0.4267   0.07155   0.06152   0.0269   1.0000   0.6978
   1.500  -0.3967   0.07144   0.06135   0.0269   1.0000   0.7361
   2.000  -0.3665   0.07178   0.06166   0.0270   1.0000   0.7800
   2.500  -0.3398   0.07235   0.06225   0.0287   1.0000   0.8290
   3.000  -0.3077   0.07351   0.06352   0.0294   1.0000   0.8908
   3.500  -0.1791   0.08132   0.07137   0.0075   0.9857   0.9776
   4.000  -0.1194   0.08381   0.07365  -0.0067   0.9624   1.0000
   4.500  -0.0734   0.08588   0.07541  -0.0164   0.9403   1.0000
   5.000  -0.0137   0.09091   0.08006  -0.0267   0.9199   1.0000
   5.500   0.0388   0.09625   0.08506  -0.0339   0.9001   1.0000
   6.000   0.0856   0.10160   0.09013  -0.0393   0.8802   1.0000
   6.500   0.1267   0.10674   0.09505  -0.0433   0.8608   1.0000
   7.000   0.1642   0.11177   0.09991  -0.0465   0.8414   1.0000
   7.500   0.2000   0.11684   0.10484  -0.0493   0.8217   1.0000
   8.000   0.2328   0.12175   0.10965  -0.0516   0.8023   1.0000
   8.500   0.2639   0.12664   0.11445  -0.0536   0.7828   1.0000
   9.000   0.2947   0.13165   0.11938  -0.0556   0.7631   1.0000
   9.500   0.3238   0.13658   0.12427  -0.0574   0.7435   1.0000
  10.000   0.3520   0.14150   0.12915  -0.0591   0.7240   1.0000
  10.500   0.3799   0.14651   0.13413  -0.0608   0.7042   1.0000
  11.000   0.4066   0.15146   0.13906  -0.0625   0.6846   1.0000
  11.500   0.4324   0.15638   0.14398  -0.0642   0.6654   1.0000
  12.500   0.4826   0.16630   0.15390  -0.0676   0.6271   1.0000
  13.000   0.5068   0.17134   0.15895  -0.0695   0.6088   1.0000
  13.500   0.5318   0.17670   0.16433  -0.0714   0.5911   1.0000
  14.000   0.5595   0.18284   0.17049  -0.0737   0.5738   1.0000
  14.500   0.5940   0.19098   0.17867  -0.0765   0.5559   1.0000
  15.000   0.6207   0.19676   0.18451  -0.0786   0.5369   1.0000
