  
       XFOIL         Version 6.99
  
 Calculated polar for: NACA 2520                                       
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     0.015 e 6     Ncrit =   9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr
  ------ -------- --------- --------- -------- -------- --------
  -5.000   0.0540   0.08402   0.06797  -0.0366   1.0000   1.0000
  -4.500   0.0489   0.08220   0.06623  -0.0341   1.0000   1.0000
  -4.000   0.0417   0.08056   0.06466  -0.0314   1.0000   1.0000
  -3.500   0.0324   0.07905   0.06322  -0.0287   1.0000   1.0000
  -3.000   0.0213   0.07763   0.06186  -0.0258   1.0000   1.0000
  -2.500   0.0084   0.07627   0.06054  -0.0230   1.0000   1.0000
  -2.000  -0.0063   0.07492   0.05923  -0.0201   1.0000   1.0000
  -1.500  -0.0228   0.07354   0.05786  -0.0171   1.0000   1.0000
  -1.000  -0.0415   0.07208   0.05639  -0.0141   1.0000   1.0000
  -0.500  -0.0629   0.07047   0.05476  -0.0107   1.0000   1.0000
   0.000  -0.0874   0.06867   0.05291  -0.0069   1.0000   1.0000
   0.500  -0.1149   0.06665   0.05081  -0.0025   1.0000   1.0000
   1.000  -0.1433   0.06452   0.04857   0.0025   1.0000   1.0000
   1.500  -0.1637   0.06294   0.04676   0.0073   1.0000   1.0000
   2.000  -0.1675   0.06261   0.04606   0.0103   1.0000   1.0000
   2.500  -0.1572   0.06347   0.04652   0.0117   1.0000   1.0000
   3.000  -0.1397   0.06508   0.04779   0.0121   1.0000   1.0000
   3.500  -0.1187   0.06718   0.04960   0.0121   1.0000   1.0000
   4.000  -0.0961   0.06967   0.05184   0.0117   1.0000   1.0000
   4.500  -0.0725   0.07247   0.05444   0.0111   1.0000   1.0000
   5.000  -0.0486   0.07555   0.05736   0.0103   1.0000   1.0000
   5.500  -0.0245   0.07889   0.06057   0.0094   1.0000   1.0000
   6.000  -0.0006   0.08247   0.06405   0.0083   1.0000   1.0000
   6.500   0.0233   0.08627   0.06778   0.0070   1.0000   1.0000
   7.000   0.0469   0.09029   0.07174   0.0056   1.0000   1.0000
   7.500   0.0703   0.09450   0.07593   0.0041   1.0000   1.0000
   8.000   0.0934   0.09889   0.08032   0.0025   1.0000   1.0000
   8.500   0.1163   0.10346   0.08489   0.0007   1.0000   1.0000
   9.000   0.1390   0.10818   0.08964  -0.0011   1.0000   1.0000
   9.500   0.1616   0.11305   0.09455  -0.0032   1.0000   1.0000
  10.000   0.1839   0.11805   0.09960  -0.0053   1.0000   1.0000
  10.500   0.2062   0.12318   0.10478  -0.0075   1.0000   1.0000
  11.000   0.2433   0.13141   0.11311  -0.0133   0.9903   1.0000
  11.500   0.2899   0.14085   0.12269  -0.0213   0.9577   1.0000
  12.000   0.3281   0.14891   0.13088  -0.0271   0.9253   1.0000
  12.500   0.3689   0.15876   0.14084  -0.0331   0.8933   1.0000
  13.000   0.3943   0.16328   0.14548  -0.0360   0.8611   1.0000
  13.500   0.4282   0.17209   0.15439  -0.0405   0.8328   1.0000
  14.000   0.4498   0.17595   0.15835  -0.0426   0.8036   1.0000
  14.500   0.4833   0.18494   0.16745  -0.0467   0.7747   1.0000
  15.000   0.5096   0.19200   0.17459  -0.0497   0.7499   1.0000
